2007-2008,Valencia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Raúl Albiol,es ESP,DF,32,32,0,1,"2,863",31.8,7,1,/en/players/4bd414c1/Raul-Albiol,4bd414c1,Raul-Albio
David Silva,es ESP,"FW,MF",34,32,4,4,"2,751",30.6,6,1,/en/players/e2716bd0/David-Silva,2716bd0,David-Silv
Emiliano Moretti,it ITA,DF,28,28,0,1,"2,500",27.8,5,0,/en/players/55667895/Emiliano-Moretti,55667895,Emiliano-Moretti
Joaquín,es ESP,"FW,MF",34,26,4,3,"2,451",27.2,3,1,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Timo Hildebrand,de GER,GK,26,26,0,0,"2,340",26.0,1,0,/en/players/672b5171/Timo-Hildebrand,672b5171,Timo-Hildebrand
Carlos Marchena,es ESP,"DF,MF",28,26,1,0,"2,274",25.3,13,0,/en/players/48ddb821/Carlos-Marchena,48ddb821,Carlos-March
David Villa,es ESP,"FW,MF",28,26,5,18,"2,029",22.5,2,2,/en/players/ade08a67/David-Villa,de08a67,David-Vi
Miguel Monteiro,pt POR,DF,26,23,1,1,"2,121",23.6,7,0,/en/players/930ef69d/Miguel-Monteiro,930ef69d,Miguel-Monteiro
Iván Helguera,es ESP,"DF,MF",24,22,0,1,"2,046",22.7,7,1,/en/players/44151558/Ivan-Helguera,44151558,Ivan-Helgu
Rubén Baraja,es ESP,MF,25,22,2,2,"1,886",21.0,8,0,/en/players/31a8e5c3/Ruben-Baraja,31a8e5c3,Ruben-Baraj
Marco Caneira,pt POR,DF,19,19,0,0,"1,558",17.3,8,0,/en/players/e2ad9feb/Marco-Caneira,2ad9feb,Marco-Canei
Javier Arizmendi,es ESP,"FW,MF",30,18,3,1,"1,542",17.1,5,0,/en/players/14a6c075/Javier-Arizmendi,14a6c075,Javier-Arizmendi
Juan Mata,es ESP,"FW,MF",24,17,1,5,"1,338",14.9,1,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Alexis,es ESP,DF,14,12,0,0,"1,028",11.4,2,0,/en/players/db0cd1ae/Alexis,db0cd1ae,Alexi
Fernando Morientes,es ESP,FW,22,11,0,6,"1,178",13.1,3,0,/en/players/bceebb25/Fernando-Morientes,bceebb25,Fernando-Morient
David Albelda,es ESP,"DF,MF",15,11,1,0,"1,026",11.4,5,0,/en/players/def14f68/David-Albelda,def14f68,David-Albeld
Hedwiges Maduro,nl NED,"DF,MF",11,11,0,0,771,8.6,2,1,/en/players/5918cc84/Hedwiges-Maduro,5918cc84,Hedwiges-Maduro
Santiago Cañizares,es ESP,GK,10,10,0,0,900,10.0,1,0,/en/players/e104f31c/Santiago-Canizares,104f31c,Santiago-Caniz
Miguel Ángel Angulo,es ESP,"FW,MF",16,9,0,2,867,9.6,2,0,/en/players/434f4055/Miguel-Angel-Angulo,434f4055,Miguel-Angel-Angulo
Vicente Rodríguez,es ESP,"FW,MF",17,7,0,0,724,8.0,1,0,/en/players/73b8c719/Vicente-Rodriguez,73b8c719,Vicente-Rodriguez
Éver Banega,ar ARG,MF,12,7,0,0,679,7.5,3,0,/en/players/fa937f7a/Ever-Banega,fa937f7a,Ever-Baneg
Manuel Fernandes,pt POR,MF,7,5,0,0,396,4.4,1,0,/en/players/13ac19de/Manuel-Fernandes,13ac19de,Manuel-Fernand
Sunny,ng NGA,MF,10,4,0,0,447,5.0,0,0,/en/players/1eb38665/Sunny,1eb38665,Su
Edu Gaspar,br BRA,MF,13,3,1,0,525,5.8,1,0,/en/players/0471f2a2/Edu-Gaspar,0471f2a2,Edu-G
Nikola Žigić,rs SRB,FW,15,3,0,1,501,5.6,2,1,/en/players/aad584e0/Nikola-Zigic,d584e0,Nikola-Zigic
Ángel Montoro,es ESP,MF,4,3,0,0,235,2.6,1,0,/en/players/719384c1/Angel-Montoro,719384c1,Angel-Montoro
Juan Luis Mora,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/2e1a7599/Juan-Luis-Mora,2e1a7599,Juan-Luis-Mo
Jaime Gavilán,es ESP,MF,3,2,0,0,163,1.8,0,0,/en/players/95de0931/Jaime-Gavilan,95de0931,Jaime-Gavi
David Lombán,es ESP,DF,3,1,0,0,151,1.7,0,0,/en/players/b43b81f1/David-Lomban,b43b81f1,David-Lomb
