2007-2008,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alessandro Pierini,it ITA,DF,37,37,0,3,"3,207",35.6,7,0,/en/players/a8e313f0/Alessandro-Pierini,8e313f0,Alessandro-Pierini
Asen,es ESP,FW,42,36,2,8,"3,174",35.3,4,0,/en/players/5725f8c6/Asen,5725f8c6,A
Ito,es ESP,MF,33,32,1,0,"2,664",29.6,16,2,/en/players/dc620005/Ito,dc620005,Ito
Pablo Ruiz,es ESP,DF,33,31,0,1,"2,736",30.4,13,3,/en/players/9fb57e68/Pablo-Ruiz,9fb57e68,Pablo-Ruiz
Diego Reyes Muñoz,es ESP,DF,32,31,1,0,"2,661",29.6,10,0,/en/players/f52444a7/Diego-Reyes-Munoz,f52444a7,Diego-Reyes-Munoz
David Arteaga,es ESP,MF,35,27,10,4,"2,340",26.0,9,1,/en/players/86d9a411/David-Arteaga,86d9a411,David-Arteag
Cristian Álvarez,ar ARG,"DF,MF",31,27,4,4,"2,279",25.3,5,0,/en/players/c7c82f11/Cristian-Alvarez,c7c82f11,Cristian-Alvarez
Dani González,es ESP,FW,26,24,0,0,"2,086",23.2,10,1,/en/players/3f5737da/Dani-Gonzalez,3f5737da,Dani-Gonzalez
David Valle,es ESP,GK,23,22,0,0,"2,064",22.9,3,0,/en/players/9870d851/David-Valle,9870d851,David-V
Arthuro,br BRA,FW,34,22,3,10,"1,927",21.4,11,2,/en/players/af5bfaa6/Arthuro,f5bfaa6,Arthuro
José Acciari,ar ARG,MF,28,21,0,1,"1,973",21.9,12,0,/en/players/9e98922b/Jose-Acciari,9e98922b,Jose-Acciari
Juanlu,es ESP,MF,30,21,1,5,"1,893",21.0,7,2,/en/players/94b88487/Juanlu,94b88487,Juanlu
Julio Iglesias,es ESP,GK,20,20,0,0,"1,716",19.1,2,0,/en/players/7b1bc63c/Julio-Iglesias,7b1bc63c,Julio-Iglesi
Endika Bordas,es ESP,MF,22,16,0,1,"1,467",16.3,9,0,/en/players/ce394cc6/Endika-Bordas,ce394cc6,Endika-Bord
Javi Moreno,es ESP,FW,27,16,1,7,"1,438",16.0,4,0,/en/players/64497d05/Javi-Moreno,64497d05,Javi-Moreno
Mario Gómez Atanet,es ESP,DF,16,16,0,0,"1,428",15.9,1,0,/en/players/f8f74950/Mario-Gomez-Atanet,f8f74950,Mario-Gomez-Atanet
Francisco Javier Cachorro,es ESP,,24,15,2,0,"1,469",16.3,10,0,/en/players/aae2c18e/Francisco-Javier-Cachorro,2c18e,Francisco-Javier-Cachorro
Rubén Párraga,es ESP,DF,17,14,0,1,"1,359",15.1,4,0,/en/players/c8a5798c/Ruben-Parraga,c8a5798c,Ruben-Parrag
Guzmán Casaseca,es ESP,MF,27,13,1,0,"1,239",13.8,4,0,/en/players/f05d4004/Guzman-Casaseca,f05d4004,Guzman-Casasec
Suarez Aurelio,,,9,9,0,0,793,8.8,5,1,No detected,,
Julio Pineda,es ESP,FW,21,6,1,3,703,7.8,6,0,/en/players/09fc23e7/Julio-Pineda,09fc23e7,Julio-Pined
Antonio González,es ESP,DF,12,6,0,0,683,7.6,2,0,/en/players/89f9eead/Antonio-Gonzalez,89f9eead,Antonio-Gonzalez
Juan Navarro,,,3,0,0,0,45,0.5,1,0,No detected,,
Javi Flores,es ESP,MF,2,0,0,0,17,0.2,0,0,/en/players/867f9ede/Javi-Flores,867f9ede,Javi-Flo
