2012-2013,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Aritz López Garai,es ESP,MF,41,41,2,6,"3,670",40.8,9,0,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Aritz-Lopez-Garai
Alberto García,es ESP,GK,40,40,0,0,"3,600",40.0,3,0,/en/players/17d9e354/Alberto-Garcia,17d9e354,Alberto-Garci
Juan Rafael Fuentes,es ESP,DF,35,33,2,2,"2,787",31.0,6,1,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Juan-Rafael-Fuent
Pedro,es ESP,"FW,MF",39,33,7,5,"2,786",31.0,7,0,/en/players/eb642c79/Pedro,b642c79,Pedro
Abel Gómez Moreno,es ESP,MF,37,30,7,2,"2,565",28.5,6,0,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Abel-Gomez-Moreno
Sebastián Dubarbier,ar ARG,"DF,FW",34,28,1,2,"2,567",28.5,12,0,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Sebastian-Dubarbi
Kiko Olivas,es ESP,DF,29,28,1,0,"2,380",26.4,4,0,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Kiko-Oliv
José López Silva,es ESP,MF,35,27,4,4,"2,463",27.4,6,2,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Jose-Lopez-Silv
Vincenzo Rennella,it ITA,FW,33,25,1,7,"2,001",22.2,7,1,/en/players/b3c467b4/Vincenzo-Rennella,b3c467b4,Vincenzo-R
Carlos Caballero,es ESP,MF,37,24,5,1,"2,206",24.5,9,0,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Carlos-Caballero
Alberto Aguilar,es ESP,"DF,MF",23,20,0,2,"1,942",21.6,5,2,/en/players/eee1627a/Alberto-Aguilar,1627a,Alberto-Agui
Cristian García Ramos,es ESP,DF,23,20,0,2,"1,698",18.9,9,1,/en/players/73620865/Cristian-Garcia-Ramos,73620865,Cristian-Garcia-Ramo
Fede Vico,es ESP,MF,33,19,4,6,"1,877",20.9,5,0,/en/players/f681a8ef/Fede-Vico,f681a8ef,Fede-Vico
Armando Lozano,es ESP,DF,19,19,1,1,"1,570",17.4,6,0,/en/players/e2daac0b/Armando-Lozano,2daac0b,Armando-Lozano
José Manuel Fernández,es ESP,DF,16,14,1,0,"1,301",14.5,5,0,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Jose-Manuel-Fernandez
Xisco,es ESP,FW,14,13,2,8,"1,119",12.4,2,0,/en/players/d2790f7a/Xisco,d2790f7a,Xisco
Gaspar,es ESP,DF,12,12,0,0,914,10.2,6,1,/en/players/75e5329b/Gaspar,75e5329b,G
Diego Seoane,es ESP,DF,13,11,0,0,"1,031",11.5,2,0,/en/players/71c7d503/Diego-Seoane,71c7d503,Diego-Seo
Javier Patiño,ph PHI,FW,17,9,0,2,724,8.0,3,0,/en/players/38510249/Javier-Patino,38510249,Javier-Patino
Joselu,es ESP,FW,26,7,0,3,"1,056",11.7,0,0,/en/players/a5e9c273/Joselu,5e9c273,Joselu
Miguel Ángel Tena,es ESP,DF,4,4,0,0,280,3.1,2,1,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Miguel-Angel-T
Mikel Saizar,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/b9ddfda6/Mikel-Saizar,b9ddfda6,Mikel-Saiz
Pepe Díaz,es ESP,FW,8,1,0,0,230,2.6,1,0,/en/players/d1af5864/Pepe-Diaz,d1af5864,Pepe-Diaz
Paulinho,br BRA,"FW,MF",6,1,0,0,226,2.5,1,0,/en/players/ec758139/Paulinho,c758139,Paulinho
Manuel Miquel,es ESP,MF,2,1,0,0,126,1.4,0,0,/en/players/97e5daab/Manuel-Miquel,97e5daab,Manuel-Miqu
Javi Cabezas,es ESP,MF,2,0,0,0,24,0.3,0,0,/en/players/18fce040/Javi-Cabezas,18fce040,Javi-Cabez
Damián Petkoff,ar ARG,MF,1,0,0,0,19,0.2,0,0,/en/players/ad94c090/Damian-Petkoff,d94c090,Damian-Petkoff
John-Christophe Ayina,fr FRA,FW,2,0,0,0,9,0.1,0,0,/en/players/9a1e16f3/John-Christophe-Ayina,9a1e16f3,John-Christophe-Ayi
Fran Cruz,es ESP,"DF,MF",1,0,0,0,2,0.0,0,0,/en/players/ff7923bf/Fran-Cruz,ff7923bf,Fran-Cruz
