2015-2016,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Deivid,es ESP,"DF,MF",38,38,0,0,"3,330",37.0,11,2,/en/players/c1c76662/Deivid,c1c76662,Deivid
Marius Stankevičius,lt LTU,"DF,MF",37,37,3,0,"3,161",35.1,10,1,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Marius-Stankeviciu
Brimah Razak,gh GHA,GK,36,36,0,0,"3,233",35.9,7,1,/en/players/cd8b22b8/Brimah-Razak,cd8b22b8,Brimah-Razak
Florin Andone,ro ROU,FW,36,36,5,21,"3,211",35.7,10,0,/en/players/dc008610/Florin-Andone,dc008610,Florin-Ando
Héctor Rodas,es ESP,DF,33,33,1,0,"2,870",31.9,16,1,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Hector-Rod
Fidel,es ESP,MF,39,32,8,11,"2,831",31.5,10,0,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Luso,es ESP,"DF,MF",34,31,3,0,"2,652",29.5,13,1,/en/players/9cd41fda/Luso,9cd41fda,Luso
Domingo Cisma,es ESP,DF,29,29,1,1,"2,594",28.8,11,0,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Domingo-Cism
Pedro Ríos,es ESP,MF,37,28,6,6,"2,544",28.3,4,0,/en/players/96ef8f9f/Pedro-Rios,96ef8f9f,Pedro-Rio
Xisco,es ESP,FW,32,27,1,8,"2,163",24.0,8,0,/en/players/d2790f7a/Xisco,d2790f7a,Xisco
Saša Marković,rs SRB,MF,35,21,6,3,"2,000",22.2,8,1,/en/players/25e8594b/Sasa-Markovic,25e8594b,Sasa-Markovic
Nando,es ESP,"FW,MF",35,20,1,1,"1,752",19.5,5,0,/en/players/6c041474/Nando,6c041474,Nando
Carlos Caballero,es ESP,MF,19,14,1,0,"1,332",14.8,5,0,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Carlos-Caballero
Víctor Pérez,es ESP,MF,21,14,2,1,"1,287",14.3,4,0,/en/players/5918a484/Victor-Perez,5918a484,Victor-Perez
Abel Gómez Moreno,es ESP,MF,13,13,1,0,"1,136",12.6,2,0,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Abel-Gomez-Moreno
Raúl de Tomás,es ESP,FW,24,11,2,6,876,9.7,3,0,/en/players/02ef8778/Raul-de-Tomas,02ef8778,Raul-de-Tom
Eddy Silvestre,az AZE,MF,14,10,0,0,901,10.0,7,0,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Eddy-Silvest
Rafa Gálvez,es ESP,"DF,MF",20,9,0,0,936,10.4,4,0,/en/players/445ca2c1/Rafa-Galvez,445ca2c1,Rafa-Galvez
Jonathan Bijimine,cd COD,"DF,MF",8,7,0,0,688,7.6,2,0,/en/players/d7cd475e/Jonathan-Bijimine,d7cd475e,Jonathan-Bijimi
Ismael Falcón,es ESP,GK,6,6,0,0,540,6.0,0,0,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Ismael-Falco
Albert Dalmau,es ESP,DF,8,5,0,0,564,6.3,1,0,/en/players/a86b6281/Albert-Dalmau,86b6281,Albert-Dalmau
José López Silva,es ESP,MF,10,3,0,0,281,3.1,0,0,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Jose-Lopez-Silv
Jean Paul Pineda,cl CHI,FW,20,2,2,1,447,5.0,0,1,/en/players/58adf401/Jean-Paul-Pineda,58adf401,Jean-Paul-Pined
Arturo,es ESP,FW,2,0,0,0,58,0.6,0,0,/en/players/b83cc9ed/Arturo,b83cc9ed,Arturo
Moha,es ESP,FW,1,0,0,0,45,0.5,0,0,/en/players/2a54afab/Moha,2a54afab,Moh
Fran Cruz,es ESP,"DF,MF",0,0,,,,,,,/en/players/ff7923bf/Fran-Cruz,ff7923bf,Fran-Cruz
Javi Galán,es ESP,"DF,MF",0,0,,,,,,,/en/players/a4b00319/Javi-Galan,4b00319,Javi-G
Abel Moreno Zorrero,es ESP,DF,0,0,,,,,,,/en/players/722295d1/Abel-Moreno-Zorrero,722295d1,Abel-Moreno-Zorrero
Fran Serrano,es ESP,DF,0,0,,,,,,,/en/players/a1eeef2c/Fran-Serrano,1eeef2c,Fran-Serrano
Antonio Sillero,es ESP,GK,0,0,,,,,,,/en/players/0cce2c7f/Antonio-Sillero,0cce2c7f,Antonio-Sillero
