2011-2012,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿José López Silva,es ESP,MF,39,38,7,4,"3,161",35.1,12,0,/en/players/60d6ed20/Jose-Lopez-Silva,60d6ed20,Jose-Lopez-Silv
Borja García,es ESP,"FW,MF",38,37,5,17,"3,204",35.6,5,0,/en/players/e7f4603c/Borja-Garcia,7f4603c,Borja-Garci
Alberto García,es ESP,GK,36,36,0,0,"3,194",35.5,4,0,/en/players/17d9e354/Alberto-Garcia,17d9e354,Alberto-Garci
Aritz López Garai,es ESP,MF,39,35,1,0,"3,131",34.8,8,0,/en/players/59b0c4a0/Aritz-Lopez-Garai,59b0c4a0,Aritz-Lopez-Garai
Gaspar,es ESP,DF,33,33,2,1,"2,776",30.8,8,1,/en/players/75e5329b/Gaspar,75e5329b,G
Javier Hervás,es ESP,MF,32,31,0,3,"2,636",29.3,7,0,/en/players/04b8d5c8/Javier-Hervas,04b8d5c8,Javier-Herv
Juan Rafael Fuentes,es ESP,DF,30,30,0,0,"2,481",27.6,7,1,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Juan-Rafael-Fuent
Charles,br BRA,FW,30,29,4,7,"2,505",27.8,9,1,/en/players/c4b8bcf4/Charles,c4b8bcf4,Ch
José Manuel Fernández,es ESP,DF,32,28,0,0,"2,678",29.8,2,0,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Jose-Manuel-Fernandez
Javier Patiño,ph PHI,FW,35,24,0,8,"2,033",22.6,3,0,/en/players/38510249/Javier-Patino,38510249,Javier-Patino
David Prieto,es ESP,"DF,MF",22,21,0,1,"1,699",18.9,6,2,/en/players/aee8f24e/David-Prieto,8f24e,David-Prieto
Miguel Ángel Tena,es ESP,DF,21,19,0,0,"1,674",18.6,8,1,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Miguel-Angel-T
Ximo Navarro,es ESP,DF,17,15,0,0,"1,257",14.0,4,1,/en/players/8db394aa/Ximo-Navarro,8db394aa,Ximo-Navarro
Carlos Caballero,es ESP,MF,21,15,1,0,"1,208",13.4,5,0,/en/players/38afdbc5/Carlos-Caballero,38afdbc5,Carlos-Caballero
Sebastián Dubarbier,ar ARG,"DF,FW",17,12,3,1,"1,108",12.3,5,0,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Sebastian-Dubarbi
David Cerrajería,es ESP,DF,15,11,1,0,"1,052",11.7,4,1,/en/players/2ebb9df6/David-Cerrajeria,2ebb9df6,David-Cerrajeri
Alberto Aguilar,es ESP,"DF,MF",29,9,1,0,"1,230",13.7,6,0,/en/players/eee1627a/Alberto-Aguilar,1627a,Alberto-Agui
Pepe Díaz,es ESP,FW,26,9,2,5,"1,041",11.6,4,0,/en/players/d1af5864/Pepe-Diaz,d1af5864,Pepe-Diaz
Airam,es ESP,FW,16,8,1,3,762,8.5,4,0,/en/players/130471ce/Airam,130471ce,Airam
Juan Quero,es ESP,MF,18,6,1,0,631,7.0,1,0,/en/players/42107bed/Juan-Quero,42107bed,Juan-Quero
Carlos Erwin Arias,bo BOL,GK,7,6,0,0,586,6.5,0,0,/en/players/12ca6099/Carlos-Erwin-Arias,12ca6099,Carlos-Erwin-Ari
Fede Vico,es ESP,MF,24,5,0,2,843,9.4,0,0,/en/players/f681a8ef/Fede-Vico,f681a8ef,Fede-Vico
Cristian García Ramos,es ESP,DF,3,3,0,0,216,2.4,0,0,/en/players/73620865/Cristian-Garcia-Ramos,73620865,Cristian-Garcia-Ramo
Afonso Taira,pt POR,MF,2,2,0,0,135,1.5,0,0,/en/players/d5696a58/Afonso-Taira,d5696a58,Afonso-Tai
Sebastián Balsas,uy URU,FW,4,0,0,0,48,0.5,0,0,/en/players/5752180c/Sebastian-Balsas,5752180c,Sebastian-B
Javi López,es ESP,FW,1,0,0,0,24,0.3,0,0,/en/players/39e6cbab/Javi-Lopez,39e6cbab,Javi-Lopez
Ismael,es ESP,DF,1,0,0,0,14,0.2,1,0,/en/players/3076ea08/Ismael,3076ea08,Ism
