2021-2022,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿José Alonso,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/361ee4d4/Jose-Alonso,361ee4d4,Jose-Alonso
José Miguel Ruiz del Amo,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/41217d36/Jose-Miguel-Ruiz-del-Amo,41217d36,Jose-Miguel-Ruiz-del-Amo
José Cruz,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/dff35885/Jose-Cruz,dff35885,Jose-Cruz
Ekaitz,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/93d96114/Ekaitz,93d96114,Ekaitz
Javi Flores,es ESP,MF,1,1,0,0,120,1.3,1,0,/en/players/867f9ede/Javi-Flores,867f9ede,Javi-Flo
Felipe Ramos Sánchez,es ESP,GK,1,1,0,0,120,1.3,0,0,/en/players/5c27611c/Felipe-Ramos-Sanchez,5c27611c,Felipe-Ramos-Sanchez
Toni Arranz,es ESP,MF,1,1,0,0,110,1.2,1,0,/en/players/a96c76d3/Toni-Arranz,96c76d3,Toni-Arranz
Mohamed Bouzaidi Diouri,ma MAR,FW,1,1,0,0,110,1.2,0,0,/en/players/59165b43/Mohamed-Bouzaidi-Diouri,59165b43,Mohamed-Bouzaidi-Diouri
Antonio Casas,es ESP,FW,1,1,0,0,68,0.8,0,0,/en/players/85c05bac/Antonio-Casas,85c05bac,Antonio-C
Adrián Fuentes,es ESP,FW,1,1,0,0,61,0.7,0,0,/en/players/5052b1bc/Adrian-Fuentes,5052b1bc,Adrian-Fuent
Puga,es ESP,MF,1,1,0,0,61,0.7,0,0,/en/players/38daeede/Puga,38daeede,Pug
Luismi,es ESP,FW,1,0,0,0,59,0.7,0,0,/en/players/a87e5826/Luismi,87e5826,Luismi
Willy,es ESP,FW,1,0,0,0,59,0.7,0,0,/en/players/c3c599ba/Willy,c3c599ba,Wi
Omar Perdomo,es ESP,MF,1,0,0,0,52,0.6,0,0,/en/players/5290eb66/Omar-Perdomo,5290eb66,Omar-Perdomo
Christian,es ESP,MF,1,0,0,0,10,0.1,1,0,/en/players/b2115759/Christian,b2115759,Christi
Alejandro Meléndez,es ESP,DF,1,0,0,0,10,0.1,0,0,/en/players/1e27aaad/Alejandro-Melendez,1e27aaad,Alejandro-Melendez
Abreu,es ESP,MF,0,0,,,,,,,/en/players/e5986f12/Abreu,5986f12,Abreu
Rafa Castillo,es ESP,DF,0,0,,,,,,,/en/players/41d26bba/Rafa-Castillo,41d26bba,Rafa-Castillo
Bernardo Cruz,es ESP,DF,0,0,,,,,,,/en/players/47872f21/Bernardo-Cruz,47872f21,Bernardo-Cruz
Jaylan Hankins,gi GIB,GK,0,0,,,,,,,/en/players/1372964b/Jaylan-Hankins,1372964b,Jaylan-Hanki
Tala,es ESP,DF,0,0,,,,,,,/en/players/57ef6e74/Tala,57ef6e74,T
Ricardo Visus,,,0,0,,,,,,,/en/players/35f1a7a2/Ricardo-Visus,35f1a7a2,Ricardo-Visu
