2010-2011,Cordoba
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Miguel Ángel Tena,es ESP,DF,34,34,0,4,"3,014",33.5,13,0,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Miguel-Angel-T
Richy,es ESP,DF,32,32,0,2,"2,829",31.4,4,0,/en/players/1d5089f0/Richy,1d5089f0,Rich
Charles,br BRA,FW,36,31,2,15,"2,544",28.3,9,1,/en/players/c4b8bcf4/Charles,c4b8bcf4,Ch
David de Coz,es ESP,DF,30,30,0,1,"2,654",29.5,15,0,/en/players/bf33fc94/David-de-Coz,bf33fc94,David-de-Coz
Samuel Camille,mq MTQ,DF,32,30,1,0,"2,583",28.7,9,0,/en/players/5279c822/Samuel-Camille,5279c822,Samuel-Cami
Juanmi Callejón,es ESP,MF,33,28,7,4,"2,407",26.7,5,0,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Juanmi-Callejo
David Arteaga,es ESP,MF,29,27,0,3,"2,257",25.1,4,0,/en/players/86d9a411/David-Arteaga,86d9a411,David-Arteag
Fernando Usero,es ESP,MF,34,26,0,3,"2,361",26.2,9,0,/en/players/a6eab305/Fernando-Usero,6eab305,Fernando-Usero
Oriol Riera,es ESP,FW,37,25,4,6,"2,178",24.2,6,1,/en/players/ed742ed9/Oriol-Riera,d742ed9,Oriol-Ri
Alberto García,es ESP,GK,25,24,0,0,"2,198",24.4,2,0,/en/players/17d9e354/Alberto-Garcia,17d9e354,Alberto-Garci
Jorge Luque,es ESP,MF,31,24,0,3,"2,101",23.3,8,1,/en/players/8ca3ef48/Jorge-Luque,8ca3ef48,Jorge-Luqu
Alberto Aguilar,es ESP,"DF,MF",31,23,1,3,"2,070",23.0,7,0,/en/players/eee1627a/Alberto-Aguilar,1627a,Alberto-Agui
Juan Rafael Fuentes,es ESP,DF,22,22,0,0,"1,870",20.8,2,0,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Juan-Rafael-Fuent
Pepe Díaz,es ESP,FW,36,21,2,6,"2,072",23.0,5,0,/en/players/d1af5864/Pepe-Diaz,d1af5864,Pepe-Diaz
Raúl Navas,es ESP,GK,17,17,0,0,"1,492",16.6,2,0,/en/players/7bb77368/Raul-Navas,7bb77368,Raul-Nav
Agus,es ESP,"DF,FW",18,16,0,1,"1,422",15.8,7,0,/en/players/ef7a542c/Agus,f7a542c,Agu
Javi Flores,es ESP,MF,25,14,3,1,"1,393",15.5,7,0,/en/players/867f9ede/Javi-Flores,867f9ede,Javi-Flo
Jonathan Sesma,es ESP,"FW,MF",22,9,4,2,"1,048",11.6,1,0,/en/players/7484a7cc/Jonathan-Sesma,7484a7cc,Jonathan-Sesm
Gerardo,es ESP,"DF,MF",12,9,0,0,886,9.8,1,0,/en/players/07c345de/Gerardo,07c345de,Gerardo
Jagoba Beobide,es ESP,MF,13,8,0,0,721,8.0,2,1,/en/players/08dee721/Jagoba-Beobide,08dee721,Jagoba-Beobid
José Manuel Fernández,es ESP,DF,8,4,1,0,424,4.7,2,0,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Jose-Manuel-Fernandez
Iñigo Díaz de Cerio,es ESP,FW,8,3,1,1,290,3.2,0,0,/en/players/757bd109/Inigo-Diaz-de-Cerio,757bd109,Inigo-Diaz-de-Cerio
Mikel Dañobeitia,es ESP,"DF,FW",6,1,0,1,180,2.0,1,0,/en/players/79ef0c96/Mikel-Danobeitia,79ef0c96,Mikel-Danobeiti
José Cabrera,es ESP,MF,6,1,0,0,156,1.7,0,0,/en/players/c7bf7830/Jose-Cabrera,c7bf7830,Jose-Cab
Coca,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/e7afff89/Coca,7afff89,Coc
Javier Hervás,es ESP,MF,1,1,0,0,90,1.0,0,0,/en/players/04b8d5c8/Javier-Hervas,04b8d5c8,Javier-Herv
Gaspar,es ESP,DF,1,1,0,0,78,0.9,0,0,/en/players/75e5329b/Gaspar,75e5329b,G
Jesus Mane,,,5,0,1,0,98,1.1,0,0,No detected,,
Fede Vico,es ESP,MF,1,0,0,0,8,0.1,0,0,/en/players/f681a8ef/Fede-Vico,f681a8ef,Fede-Vico
