2011-2012,Middlesbrough
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joe Bennett,eng ENG,"DF,MF",41,40,2,1,"3,569",39.7,10,1,/en/players/dc936144/Joe-Bennett,dc936144,Joe-Bennett
Justin Hoyte,tt TRI,DF,39,39,5,0,"3,238",36.0,1,0,/en/players/b57b7582/Justin-Hoyte,b57b7582,Justin-Hoyt
Matthew Bates,eng ENG,DF,37,37,0,2,"3,256",36.2,2,0,/en/players/dd7a0bfe/Matthew-Bates,dd7a0bfe,Matthew-Bat
Marvin Emnes,nl NED,"FW,MF",42,37,2,14,"3,187",35.4,1,0,/en/players/a5900d91/Marvin-Emnes,5900d91,Marvin-Em
Barry Robson,sct SCO,MF,37,37,9,7,"3,168",35.2,13,1,/en/players/c0fdb9cb/Barry-Robson,c0fdb9cb,Barry-Robso
Nicky Bailey,eng ENG,MF,37,37,2,2,"3,165",35.2,8,0,/en/players/9f2550f3/Nicky-Bailey,9f2550f3,Nicky-Bai
Jason Steele,eng ENG,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/28300a16/Jason-Steele,28300a16,Jason-St
Rhys Williams,au AUS,"DF,MF",35,34,4,2,"3,017",33.5,6,1,/en/players/a65030a2/Rhys-Williams,65030a2,Rhys-William
Scott McDonald,au AUS,"FW,MF",33,31,4,9,"2,615",29.1,3,0,/en/players/c770acfc/Scott-McDonald,c770acfc,Scott-McDonald
Tony McMahon,eng ENG,"DF,MF",34,28,3,1,"2,561",28.5,7,1,/en/players/a1dd16a8/Tony-McMahon,1dd16a8,Tony-McMaho
Faris Haroun,be BEL,MF,32,23,1,2,"2,097",23.3,6,0,/en/players/57df4cea/Faris-Haroun,57df4cea,Faris-Harou
Julio Arca,ar ARG,"DF,MF",30,22,2,0,"1,828",20.3,3,1,/en/players/7ac25aa9/Julio-Arca,7ac25aa9,Julio-Arc
Stephen McManus,sct SCO,DF,24,21,1,0,"1,841",20.5,4,0,/en/players/a35d4321/Stephen-McManus,35d4321,Stephen-McManu
Seb Hines,eng ENG,"DF,MF",23,20,1,1,"1,795",19.9,3,0,/en/players/5a2cabda/Seb-Hines,5a2cabda,Seb-Hi
Lukas Jutkiewicz,eng ENG,FW,19,17,2,2,"1,452",16.1,1,0,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Lukas-Jutkiewicz
Kevin Thomson,sct SCO,MF,22,10,0,0,991,11.0,3,2,/en/players/f93abde8/Kevin-Thomson,f93abde8,Kevin-Thomso
Carl Ikeme,ng NGA,GK,10,10,0,0,900,10.0,1,0,/en/players/8646429b/Carl-Ikeme,8646429b,Carl-Ikem
Adam Hammill,eng ENG,"FW,MF",10,8,0,0,715,7.9,0,0,/en/players/ffd4896e/Adam-Hammill,ffd4896e,Adam-Hammi
Richard Smallwood,eng ENG,MF,13,7,0,0,666,7.4,1,0,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Richard-Smallwood
Merouane Zemmama,ma MAR,"FW,MF",15,7,0,1,588,6.5,1,0,/en/players/5dc9790c/Merouane-Zemmama,5dc9790c,Merouane-Zemmam
Bartholomew Ogbeche,ng NGA,FW,16,5,0,3,562,6.2,2,0,/en/players/616cc0f7/Bartholomew-Ogbeche,616cc0f7,Bartholomew-Ogbech
Danny Coyne,wls WAL,GK,1,1,0,0,90,1.0,0,0,/en/players/34d03089/Danny-Coyne,34d03089,Danny-Co
Connor Ripley,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/7b5cb32e/Connor-Ripley,7b5cb32e,Connor-Ri
Malaury Martin,fr FRA,MF,15,0,0,3,394,4.4,1,0,/en/players/2c3e3260/Malaury-Martin,2c3e3260,Malaury-Marti
Curtis Main,eng ENG,FW,12,0,1,2,328,3.6,1,0,/en/players/cfd8f4d3/Curtis-Main,cfd8f4d3,Curtis-Mai
Alex Nimely,eng ENG,FW,9,0,0,0,186,2.1,0,0,/en/players/e5597a4d/Alex-Nimely,5597a4d,Alex-Nim
Adam Reach,eng ENG,"DF,FW",1,0,0,0,23,0.3,0,0,/en/players/33a2d4dc/Adam-Reach,33a2d4dc,Adam-Reach
Andy Halliday,sct SCO,"DF,MF",1,0,0,0,17,0.2,0,0,/en/players/7d48aed2/Andy-Halliday,7d48aed2,Andy-Hallid
Tarmo Kink,ee EST,"FW,MF",1,0,0,0,11,0.1,0,0,/en/players/7dc8ac1b/Tarmo-Kink,7dc8ac1b,Tarmo-Kink
