2016-2017,Brescia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joel Untersee,ch SUI,"DF,MF",39,38,4,0,"3,408",37.9,8,0,/en/players/3300c14c/Joel-Untersee,3300c14c,Joel-Unt
Racine Coly,sn SEN,DF,36,35,3,5,"3,087",34.3,10,2,/en/players/166a981d/Racine-Coly,166a981d,Racine-Co
Dimitri Bisoli,it ITA,"DF,MF",35,34,4,5,"3,009",33.4,9,0,/en/players/16569fef/Dimitri-Bisoli,16569fef,Dimitri-Bisoli
Stefano Minelli,it ITA,GK,33,33,0,0,"2,939",32.7,2,0,/en/players/741287cf/Stefano-Minelli,741287cf,Stefano-Minelli
Alessandro Martinelli,ch SUI,MF,34,33,5,2,"2,854",31.7,11,2,/en/players/55a328a8/Alessandro-Martinelli,55a328a8,Alessandro-Martinelli
Andrea Caracciolo,it ITA,FW,35,31,5,14,"2,755",30.6,10,0,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Andrea-Caracciolo
Arturo Calabresi,it ITA,DF,30,29,0,0,"2,559",28.4,6,1,/en/players/34bb6fbd/Arturo-Calabresi,34bb6fbd,Arturo-Calabresi
Giampiero Pinzi,it ITA,MF,31,29,0,1,"2,543",28.3,14,0,/en/players/8857991f/Giampiero-Pinzi,8857991f,Giampiero-Pinzi
Michele Somma,it ITA,DF,18,18,0,0,"1,524",16.9,1,0,/en/players/9c6e1296/Michele-Somma,9c6e1296,Michele-Somm
Leonardo Blanchard,it ITA,DF,17,17,0,2,"1,506",16.7,5,1,/en/players/7359f559/Leonardo-Blanchard,7359f559,Leonardo-Blanchard
Ernesto Torregrossa,it ITA,FW,29,17,2,5,"1,453",16.1,4,1,/en/players/bf39bdec/Ernesto-Torregrossa,bf39bdec,Ernesto-Torregro
Federico Bonazzoli,it ITA,FW,25,15,3,2,"1,359",15.1,1,1,/en/players/bf57eaab/Federico-Bonazzoli,bf57eaab,Federico-Bonazzoli
Filippo Romagna,it ITA,DF,14,14,0,0,"1,232",13.7,1,0,/en/players/84594618/Filippo-Romagna,84594618,Filippo-Romag
Giovanni Crociata,it ITA,MF,19,14,2,1,"1,104",12.3,2,0,/en/players/8c964914/Giovanni-Crociata,8c964914,Giovanni-Crociat
Leonardo Morosini,it ITA,"FW,MF",13,11,1,4,876,9.7,4,0,/en/players/d89b0ebb/Leonardo-Morosini,d89b0ebb,Leonardo-Morosini
Emanuele Ndoj,al ALB,MF,17,10,1,0,844,9.4,7,1,/en/players/482145e9/Emanuele-Ndoj,482145e9,Emanuele-Ndoj
Gaston Camara,gn GUI,"FW,MF",28,9,2,0,"1,073",11.9,1,0,/en/players/754db077/Gaston-Camara,754db077,Gaston-Cam
Alexis Ferrante,it ITA,FW,16,9,1,3,851,9.5,2,0,/en/players/2063c7d1/Alexis-Ferrante,2063c7d1,Alexis-Ferrant
Giovanni Sbrissa,it ITA,MF,19,9,0,0,808,9.0,2,1,/en/players/f6ddc6df/Giovanni-Sbrissa,f6ddc6df,Giovanni-Sbri
Michele Arcari,it ITA,GK,10,9,0,0,796,8.8,0,0,/en/players/89f815dc/Michele-Arcari,89f815dc,Michele-Arcari
Stefano Mauri,it ITA,"FW,MF",12,9,0,1,743,8.3,1,0,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Stefano-Mauri
Jacopo Dall'Oglio,it ITA,MF,12,7,0,1,669,7.4,5,0,/en/players/d5da62d1/Jacopo-DallOglio,d5da62d1,Jacopo-DallOglio
Igor Bubnjić,hr CRO,DF,8,7,0,0,607,6.7,4,0,/en/players/aea881d3/Igor-Bubnjic,881d3,Igor-Bubnjic
Edoardo Lancini,it ITA,DF,9,6,0,0,612,6.8,2,0,/en/players/35b57edd/Edoardo-Lancini,35b57edd,Edoardo-Lancini
Nicola Lancini,it ITA,DF,9,5,0,0,536,6.0,3,0,/en/players/ac27d7f7/Nicola-Lancini,c27d7f7,Nicola-Lancini
Leonardo Fontanesi,it ITA,DF,6,5,0,0,481,5.3,0,0,/en/players/d19664fc/Leonardo-Fontanesi,d19664fc,Leonardo-Fontanesi
Franjo Prce,hr CRO,DF,7,4,0,0,382,4.2,3,0,/en/players/84432bc4/Franjo-Prce,84432bc4,Franjo-Prc
Simone Rosso,it ITA,MF,10,3,0,0,364,4.0,1,0,/en/players/8b6242ab/Simone-Rosso,8b6242ab,Simone-Rosso
Andrea Rossi,it ITA,DF,4,2,0,0,276,3.1,1,0,/en/players/17f1ab30/Andrea-Rossi,17f1ab30,Andrea-Rossi
Andrea Vassallo,it ITA,FW,3,0,0,1,70,0.8,1,0,/en/players/a925df66/Andrea-Vassallo,925df66,Andrea-Vassallo
Federico Serraiocco,it ITA,GK,1,0,0,0,45,0.5,0,0,/en/players/8458b515/Federico-Serraiocco,8458b515,Federico-Serraiocco
Andrej Modić,ba BIH,MF,3,0,0,0,27,0.3,0,0,/en/players/27c3027a/Andrej-Modic,27c3027a,Andrej-Modic
