2018-2019,Brescia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Simone Romagnoli,it ITA,DF,35,35,0,2,"3,145",34.9,8,0,/en/players/09899de8/Simone-Romagnoli,09899de8,Simone-Romagnoli
Dimitri Bisoli,it ITA,MF,35,35,4,6,"3,130",34.8,5,0,/en/players/16569fef/Dimitri-Bisoli,16569fef,Dimitri-Bisoli
Sandro Tonali,it ITA,MF,34,33,5,3,"2,907",32.3,12,0,/en/players/0db169ae/Sandro-Tonali,0db169ae,Sandro-Tonali
Enrico Alfonso,it ITA,GK,30,30,0,0,"2,665",29.6,0,0,/en/players/95adf1e1/Enrico-Alfonso,95adf1e1,Enrico-Alfonso
Alfredo Donnarumma,it ITA,FW,32,30,7,25,"2,592",28.8,0,0,/en/players/5592007b/Alfredo-Donnarumma,5592007b,Alfredo-Donnarumm
Stefano Sabelli,it ITA,DF,29,29,3,0,"2,501",27.8,10,1,/en/players/0ccac09c/Stefano-Sabelli,0ccac09c,Stefano-Sabelli
Ernesto Torregrossa,it ITA,FW,29,28,7,12,"2,460",27.3,6,0,/en/players/bf39bdec/Ernesto-Torregrossa,bf39bdec,Ernesto-Torregro
Andrea Cistana,it ITA,DF,30,26,0,0,"2,430",27.0,6,0,/en/players/fe6a7685/Andrea-Cistana,fe6a7685,Andrea-Cist
Emanuele Ndoj,al ALB,MF,28,26,4,3,"2,203",24.5,11,0,/en/players/482145e9/Emanuele-Ndoj,482145e9,Emanuele-Ndoj
Nikolas Špalek,sk SVK,"MF,FW",28,23,2,2,"1,928",21.4,3,0,/en/players/9e90fb5d/Nikolas-Spalek,9e90fb5d,Nikolas-Spalek
Aleš Matějů,cz CZE,DF,22,17,0,0,"1,605",17.8,5,0,/en/players/deb748c9/Ales-Mateju,deb748c9,Ales-Mateju
Felipe Curcio,br BRA,DF,15,12,3,0,"1,108",12.3,1,1,/en/players/8913a9f9/Felipe-Curcio,8913a9f9,Felipe-Curcio
Leonardo Morosini,it ITA,FW,25,12,2,4,"1,087",12.1,0,0,/en/players/d89b0ebb/Leonardo-Morosini,d89b0ebb,Leonardo-Morosini
Daniele Gastaldello,it ITA,DF,19,10,0,1,920,10.2,1,1,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Daniele-Gastaldello
Bruno Martella,it ITA,DF,10,10,1,2,730,8.1,0,0,/en/players/1e12c53b/Bruno-Martella,1e12c53b,Bruno-Mart
Jacopo Dall'Oglio,it ITA,"MF,FW",17,7,2,1,750,8.3,4,0,/en/players/d5da62d1/Jacopo-DallOglio,d5da62d1,Jacopo-DallOglio
Luca Tremolada,it ITA,"MF,FW",18,7,5,4,739,8.2,1,0,/en/players/ed65da8c/Luca-Tremolada,d65da8c,Luca-Tremolad
Daniele Dessena,it ITA,MF,11,7,1,1,669,7.4,3,0,/en/players/02b2937c/Daniele-Dessena,02b2937c,Daniele-D
Lorenzo Andrenacci,it ITA,GK,7,6,0,0,575,6.4,1,0,/en/players/fe471a89/Lorenzo-Andrenacci,fe471a89,Lorenzo-Andrenacci
Mattia Viviani,it ITA,MF,6,4,0,0,415,4.6,1,0,/en/players/360b2bb1/Mattia-Viviani,360b2bb1,Mattia-Viviani
Alessandro Semprini,it ITA,DF,6,4,0,0,375,4.2,3,0,/en/players/dd29f81d/Alessandro-Semprini,dd29f81d,Alessandro-Semprini
Alessandro Martinelli,ch SUI,MF,14,3,0,0,305,3.4,1,0,/en/players/55a328a8/Alessandro-Martinelli,55a328a8,Alessandro-Martinelli
Edoardo Lancini,it ITA,DF,3,1,0,0,120,1.3,1,0,/en/players/35b57edd/Edoardo-Lancini,35b57edd,Edoardo-Lancini
Franco Ferrari,ar ARG,FW,4,1,0,0,104,1.2,0,0,/en/players/e623d2a0/Franco-Ferrari,623d2a0,Franco-Ferrari
Alejandro Rodríguez,es ESP,FW,6,0,0,0,70,0.8,1,0,/en/players/7602ddf6/Alejandro-Rodriguez,7602ddf6,Alejandro-Rodriguez
Matteo Cortesi,it ITA,FW,3,0,0,0,35,0.4,0,0,/en/players/36dc1786/Matteo-Cortesi,36dc1786,Matteo-Cortesi
Paolo Bastianello,it ITA,GK,0,0,,,,,,,/en/players/f6c718cb/Paolo-Bastianello,f6c718cb,Paolo-Bastianello
Mouhamed Belkheir,fr FRA,FW,0,0,,,,,,,/en/players/14340768/Mouhamed-Belkheir,14340768,Mouhamed-Belkhei
Luigi Carillo,it ITA,DF,0,0,,,,,,,/en/players/cf8c85a2/Luigi-Carillo,cf8c85a2,Luigi-Carillo
Alessandro Milesi,pe PER,DF,0,0,,,,,,,/en/players/00c07475/Alessandro-Milesi,00c07475,Alessandro-Milesi
Ivan Rondanini,it ITA,DF,0,0,,,,,,,/en/players/526471ec/Ivan-Rondanini,526471ec,Ivan-Rondanini
