2005-2006,Brescia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Luigi Piangerelli,it ITA,MF,39,39,3,3,"3,339",37.1,12,0,/en/players/5a7ee48a/Luigi-Piangerelli,5a7ee48a,Luigi-Piangerelli
Davide Possanzini,it ITA,"FW,MF",38,37,5,11,"3,128",34.8,9,0,/en/players/6078984b/Davide-Possanzini,6078984b,Davide-Possanzini
Gilberto Martínez,cr CRC,DF,35,35,2,0,"3,149",35.0,5,0,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Gilberto-Martinez
Salvatore Bruno,it ITA,FW,37,35,3,13,"2,949",32.8,4,0,/en/players/397033b8/Salvatore-Bruno,397033b8,Salvatore-Bruno
Omar Milanetto,it ITA,MF,33,33,8,8,"2,806",31.2,10,0,/en/players/86e9e923/Omar-Milanetto,86e9e923,Omar-Milanetto
Marius Stankevičius,lt LTU,"DF,MF",33,31,3,5,"2,798",31.1,12,2,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Marius-Stankeviciu
Davide Zoboli,it ITA,DF,32,31,2,1,"2,608",29.0,7,1,/en/players/f898b104/Davide-Zoboli,f898b104,Davide-Zoboli
Víctor Hugo Mareco,py PAR,DF,32,30,0,3,"2,607",29.0,11,2,/en/players/27d28a4d/Victor-Hugo-Mareco,27d28a4d,Victor-Hugo-Mareco
Daniele Mannini,it ITA,MF,34,25,2,1,"2,176",24.2,5,0,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Daniele-Mannini
Simone Del Nero,it ITA,"DF,FW",34,23,1,4,"2,129",23.7,5,2,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Simone-Del-Nero
Luigi Di Biagio,it ITA,MF,19,17,2,0,"1,529",17.0,6,1,/en/players/7b085418/Luigi-Di-Biagio,7b085418,Luigi-Di-Biagio
Roberto Cortellini,it ITA,DF,29,16,0,0,"1,611",17.9,5,0,/en/players/04ef8e69/Roberto-Cortellini,04ef8e69,Roberto-Cortellini
Simone Dallamano,it ITA,DF,16,15,0,0,"1,284",14.3,4,0,/en/players/561dc078/Simone-Dallamano,561dc078,Simone-Dallamano
Marek Hamšík,sk SVK,MF,24,13,2,0,"1,266",14.1,1,0,/en/players/e6ad16b2/Marek-Hamsik,6ad16b2,Marek-Hamsik
Emiliano Viviano,it ITA,GK,14,13,0,0,"1,212",13.5,0,0,/en/players/03760df0/Emiliano-Viviano,03760df0,Emiliano-Viviano
Federico Agliardi,it ITA,GK,13,13,0,0,"1,128",12.5,0,0,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Federico-Agliardi
Fabrizio Zambrella,ch SUI,MF,19,13,2,0,"1,094",12.2,7,0,/en/players/dc4f9b5d/Fabrizio-Zambrella,dc4f9b5d,Fabrizio-Zamb
Michele Arcari,it ITA,GK,12,12,0,0,"1,080",12.0,0,0,/en/players/89f815dc/Michele-Arcari,89f815dc,Michele-Arcari
Andrea Turato,it ITA,,14,11,0,0,"1,099",12.2,2,1,/en/players/26bb3699/Andrea-Turato,26bb3699,Andrea-Turato
Pietro Strada,it ITA,MF,14,6,1,1,601,6.7,2,0,/en/players/2b65884d/Pietro-Strada,2b65884d,Pietro-Strad
Nicola Santoni,it ITA,GK,4,4,0,0,360,4.0,0,0,/en/players/fa0cf031/Nicola-Santoni,fa0cf031,Nicola-Santoni
Andrea Milani,it ITA,DF,8,3,1,0,318,3.5,1,0,/en/players/fadc51e8/Andrea-Milani,fadc51e8,Andrea-Milani
Andrea Alberti,it ITA,FW,15,2,2,0,356,4.0,1,1,/en/players/d7af276a/Andrea-Alberti,d7af276a,Andrea-Alberti
George Mourad,sy SYR,FW,6,1,0,2,140,1.6,0,0,/en/players/8dc89b7c/George-Mourad,8dc89b7c,George-Mourad
Raffaele Schiavi,it ITA,DF,4,1,0,0,130,1.4,1,0,/en/players/9c9b074a/Raffaele-Schiavi,9c9b074a,Raffaele-Schiavi
Anderson,br BRA,MF,7,0,0,0,72,0.8,0,0,/en/players/d8a9c776/Anderson,d8a9c776,Anderso
Leandro Depetris,ar ARG,FW,1,0,0,1,39,0.4,0,0,/en/players/84a63da8/Leandro-Depetris,84a63da8,Leandro-Depetri
