2012-2013,Brescia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Michele Arcari,it ITA,GK,40,40,0,0,"3,600",40.0,2,0,/en/players/89f815dc/Michele-Arcari,89f815dc,Michele-Arcari
Marco Zambelli,it ITA,"DF,MF",40,40,4,2,"3,486",38.7,4,0,/en/players/c09136a3/Marco-Zambelli,c09136a3,Marco-Zambelli
Sebastien De Maio,fr FRA,DF,38,38,1,3,"3,284",36.5,10,2,/en/players/952a03fe/Sebastien-De-Maio,952a03fe,Sebastien-De-Maio
Fabio Daprelà,ch SUI,"DF,MF",36,36,0,4,"3,102",34.5,7,1,/en/players/6bff8a73/Fabio-Daprela,6bff8a73,Fabio-D
Alessandro Budel,it ITA,MF,35,35,0,3,"3,134",34.8,12,1,/en/players/ff0f5a19/Alessandro-Budel,ff0f5a19,Alessandro-Bud
Luigi Scaglia,it ITA,MF,38,34,7,6,"2,874",31.9,7,0,/en/players/f4925817/Luigi-Scaglia,f4925817,Luigi-Scagli
Daniele Corvia,it ITA,FW,36,32,5,13,"2,728",30.3,7,0,/en/players/0ab81317/Daniele-Corvia,0ab81317,Daniele-Corvi
Andrea Caracciolo,it ITA,FW,37,31,5,16,"2,769",30.8,8,1,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Andrea-Caracciolo
Richard Lásik,sk SVK,"DF,MF",31,28,0,1,"2,373",26.4,9,0,/en/players/4ee33420/Richard-Lasik,4ee33420,Richard-Lasik
Fausto Rossi,it ITA,MF,31,25,1,0,"2,154",23.9,6,0,/en/players/79a8fa04/Fausto-Rossi,79a8fa04,Fausto-Rossi
Bartosz Salamon,pl POL,"DF,MF",21,21,1,3,"1,890",21.0,4,0,/en/players/9b30df1e/Bartosz-Salamon,9b30df1e,Bartosz-Salamo
Lucas Finazzi,br BRA,MF,22,18,0,0,"1,670",18.6,3,0,/en/players/2523113b/Lucas-Finazzi,2523113b,Lucas-Finazzi
Luca Caldirola,it ITA,DF,18,17,0,0,"1,542",17.1,8,1,/en/players/226008f1/Luca-Caldirola,226008f1,Luca-Caldiro
Antonio Caracciolo,it ITA,DF,19,13,1,0,"1,201",13.3,7,1,/en/players/99d8fc35/Antonio-Caracciolo,99d8fc35,Antonio-Caracciolo
Lorenzo Stovini,it ITA,DF,13,12,0,0,"1,050",11.7,4,0,/en/players/20f1193c/Lorenzo-Stovini,20f1193c,Lorenzo-Stovini
Ouasim Bouy,nl NED,"DF,MF",17,11,0,1,"1,128",12.5,5,0,/en/players/247a7023/Ouasim-Bouy,247a7023,Ouasim-Bou
Vitor Saba,br BRA,MF,17,9,4,2,877,9.7,3,0,/en/players/dfe79c03/Vitor-Saba,dfe79c03,Vitor-Sab
Marko Mitrović,se SWE,FW,22,7,0,2,748,8.3,5,1,/en/players/d39652e8/Marko-Mitrovic,d39652e8,Marko-Mitrovic
Sodinha,br BRA,MF,14,6,2,0,553,6.1,0,0,/en/players/26b25d22/Sodinha,26b25d22,Sodinh
Maximiliano Arias,uy URU,"DF,MF",5,3,0,0,201,2.2,0,0,/en/players/aed28261/Maximiliano-Arias,d28261,Maximiliano-Ari
Marco Martina Rini,it ITA,MF,6,2,0,0,223,2.5,0,0,/en/players/a6c77ab5/Marco-Martina-Rini,6c77ab5,Marco-Martina-Rini
Alessio Cragno,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/f554e29b/Alessio-Cragno,f554e29b,Alessio-Cragno
Antonio Picci,,,21,1,0,2,338,3.8,4,0,No detected,,
Róbert Feczesin,hu HUN,FW,1,1,0,0,74,0.8,0,0,/en/players/93fb5a14/Robert-Feczesin,93fb5a14,Robert-Feczesi
Ahmad Benali,ly LBY,"FW,MF",9,0,0,0,134,1.5,0,0,/en/players/a128b07e/Ahmad-Benali,128b07e,Ahmad-Benali
Federico Rosso,ar ARG,DF,4,0,0,0,42,0.5,0,0,/en/players/fa48983e/Federico-Rosso,fa48983e,Federico-Rosso
Nana Welbeck,gh GHA,MF,1,0,0,0,33,0.4,0,0,/en/players/c1945d80/Nana-Welbeck,c1945d80,Nana-Welbeck
