2011-2012,Bayern-Munich
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Manuel Neuer,de GER,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/8778c910/Manuel-Neuer,8778c910,Manuel-Neu
Thomas Müller,de GER,"FW,MF",34,33,8,7,"2,686",29.8,1,0,/en/players/3c6089ab/Thomas-Muller,3c6089ab,Thomas-Mu
Holger Badstuber,de GER,DF,33,32,1,0,"2,896",32.2,5,0,/en/players/45b7edae/Holger-Badstuber,45b7edae,Holger-Badstub
Philipp Lahm,de GER,"DF,MF",31,31,2,0,"2,749",30.5,3,0,/en/players/de491a33/Philipp-Lahm,de491a33,Philipp-Lahm
Mario Gómez,de GER,FW,33,30,3,26,"2,469",27.4,2,0,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Mario-Gomez
Franck Ribéry,fr FRA,"FW,MF",32,27,12,12,"2,379",26.4,5,1,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Franck-Rib
Toni Kroos,de GER,MF,31,27,10,4,"2,343",26.0,4,0,/en/players/6ce1f46f/Toni-Kroos,6ce1f46f,Toni-Kroo
Jérôme Boateng,de GER,DF,27,26,1,0,"2,176",24.2,3,1,/en/players/2db2fd7b/Jerome-Boateng,2db2fd7b,Jerome-Boateng
Rafinha,br BRA,DF,24,20,1,0,"1,779",19.8,7,0,/en/players/d003e213/Rafinha,d003e213,Rafinh
Bastian Schweinsteiger,de GER,"DF,MF",22,18,3,3,"1,726",19.2,2,0,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bastian-Schweinsteig
Arjen Robben,nl NED,"FW,MF",24,18,5,12,"1,704",18.9,1,0,/en/players/09586899/Arjen-Robben,09586899,Arjen-Robb
Luiz Gustavo,br BRA,"DF,MF",28,18,0,1,"1,701",18.9,5,0,/en/players/82671804/Luiz-Gustavo,82671804,Luiz-Gustavo
Anatoliy Tymoshchuk,ua UKR,"DF,MF",23,17,0,0,"1,559",17.3,2,1,/en/players/48c971c4/Anatoliy-Tymoshchuk,48c971c4,Anatoliy-Tymoshchuk
David Alaba,at AUT,"DF,MF",30,14,2,2,"1,546",17.2,1,0,/en/players/05439de2/David-Alaba,05439de2,David-Alab
Daniel Van Buyten,be BEL,DF,13,12,0,4,"1,050",11.7,1,0,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Daniel-Van-Buyt
Diego Contento,de GER,DF,11,5,0,0,496,5.5,0,0,/en/players/15a21c79/Diego-Contento,15a21c79,Diego-Contento
Ivica Olić,hr CRO,FW,20,4,1,2,566,6.3,0,0,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Ivica-Olic
Danijel Pranjić,hr CRO,"DF,MF",7,4,0,0,271,3.0,1,0,/en/players/38929ff9/Danijel-Pranjic,38929ff9,Danijel-Pranjic
Nils Petersen,de GER,FW,9,2,0,2,218,2.4,0,0,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Nils-Pet
Takashi Usami,jp JPN,"FW,MF",3,2,0,0,167,1.9,0,0,/en/players/2bed2986/Takashi-Usami,2bed2986,Takashi-Usami
Hans-Jörg Butt,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Hans-Jorg-Butt
