2010-2011,Bayern-Munich
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Philipp Lahm,de GER,"DF,MF",34,34,2,3,"3,060",34.0,3,0,/en/players/de491a33/Philipp-Lahm,de491a33,Philipp-Lahm
Thomas Müller,de GER,"FW,MF",34,32,11,12,"2,788",31.0,2,0,/en/players/3c6089ab/Thomas-Muller,3c6089ab,Thomas-Mu
Bastian Schweinsteiger,de GER,"DF,MF",32,31,6,4,"2,728",30.3,6,0,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bastian-Schweinsteig
Mario Gómez,de GER,FW,32,27,2,28,"2,443",27.1,2,0,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Mario-Gomez
Anatoliy Tymoshchuk,ua UKR,"DF,MF",26,23,1,3,"1,992",22.1,3,0,/en/players/48c971c4/Anatoliy-Tymoshchuk,48c971c4,Anatoliy-Tymoshchuk
Hans-Jörg Butt,de GER,GK,23,22,0,0,"2,025",22.5,0,0,/en/players/5c6a124a/Hans-Jorg-Butt,5c6a124a,Hans-Jorg-Butt
Danijel Pranjić,hr CRO,"DF,MF",28,22,4,0,"1,997",22.2,2,0,/en/players/38929ff9/Danijel-Pranjic,38929ff9,Danijel-Pranjic
Franck Ribéry,fr FRA,"FW,MF",25,22,12,7,"1,965",21.8,5,0,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Franck-Rib
Holger Badstuber,de GER,DF,23,21,0,0,"1,845",20.5,5,0,/en/players/45b7edae/Holger-Badstuber,45b7edae,Holger-Badstub
Toni Kroos,de GER,MF,27,19,3,1,"1,727",19.2,3,0,/en/players/6ce1f46f/Toni-Kroos,6ce1f46f,Toni-Kroo
Daniel Van Buyten,be BEL,DF,21,18,0,2,"1,602",17.8,1,0,/en/players/18a7d190/Daniel-Van-Buyten,18a7d190,Daniel-Van-Buyt
Arjen Robben,nl NED,"FW,MF",14,13,8,12,"1,130",12.6,3,1,/en/players/09586899/Arjen-Robben,09586899,Arjen-Robb
Luiz Gustavo,br BRA,"DF,MF",14,13,0,1,"1,069",11.9,1,0,/en/players/82671804/Luiz-Gustavo,82671804,Luiz-Gustavo
Diego Contento,de GER,DF,14,12,0,0,"1,109",12.3,0,0,/en/players/15a21c79/Diego-Contento,15a21c79,Diego-Contento
Mark van Bommel,nl NED,MF,13,12,1,0,"1,089",12.1,2,0,/en/players/f23bcfa3/Mark-van-Bommel,f23bcfa3,Mark-van-Bomm
Thomas Kraft,de GER,GK,12,12,0,0,"1,035",11.5,0,0,/en/players/bb25c778/Thomas-Kraft,bb25c778,Thomas-Kraft
Andreas Ottl,de GER,MF,15,9,1,0,918,10.2,0,0,/en/players/9a90c465/Andreas-Ottl,9a90c465,Andreas-Ott
Miroslav Klose,de GER,FW,20,9,0,1,878,9.8,2,0,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Miroslav-Klo
Hamit Altıntop,tr TUR,"DF,MF",14,8,3,2,731,8.1,1,0,/en/players/98e33da5/Hamit-Altintop,98e33da5,Hamit-Altinto
Breno Borges,br BRA,DF,13,7,0,0,737,8.2,0,1,/en/players/904b0bd9/Breno-Borges,904b0bd9,Breno-Borg
Martín Demichelis,ar ARG,"DF,MF",6,3,0,1,333,3.7,1,0,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Martin-Demicheli
Ivica Olić,hr CRO,FW,6,3,0,0,279,3.1,1,0,/en/players/1bb54bef/Ivica-Olic,1bb54bef,Ivica-Olic
Edson Braafheid,nl NED,DF,3,2,0,0,139,1.5,0,0,/en/players/f8e3660d/Edson-Braafheid,f8e3660d,Edson-Braafheid
David Alaba,at AUT,"DF,MF",2,0,0,0,24,0.3,0,0,/en/players/05439de2/David-Alaba,05439de2,David-Alab
