2019-2020,Valenciennes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Maxime Spano,dz ALG,DF,28,28,0,0,"2,520",28.0,2,0,/en/players/8f1d935b/Maxime-Spano,8f1d935b,Maxime-Spano
Jérôme Prior,fr FRA,GK,27,27,0,0,"2,401",26.7,0,1,/en/players/1061c207/Jerome-Prior,1061c207,Jerome-Prio
Laurent Dos Santos,fr FRA,"MF,DF",25,25,1,1,"2,138",23.8,6,0,/en/players/69b89eff/Laurent-Dos-Santos,69b89eff,Laurent-Dos-Santo
Emmanuel Ntim,gh GHA,DF,24,23,0,0,"2,115",23.5,9,0,/en/players/59045046/Emmanuel-Ntim,59045046,Emmanuel-Ntim
Teddy Chevalier,fr FRA,FW,28,23,0,12,"2,085",23.2,3,0,/en/players/03b260bb/Teddy-Chevalier,03b260bb,Teddy-Chevali
Sessi D'Almeida,bj BEN,MF,24,23,0,1,"1,889",21.0,11,1,/en/players/2c574121/Sessi-DAlmeida,2c574121,Sessi-DAlmeid
Lilian Brassier,fr FRA,"DF,MF",24,22,2,0,"1,965",21.8,6,0,/en/players/5b146df3/Lilian-Brassier,5b146df3,Lilian-Brassi
Julien Masson,fr FRA,MF,22,21,0,0,"1,634",18.2,5,1,/en/players/f6b1fa16/Julien-Masson,f6b1fa16,Julien-Masso
Baptiste Guillaume,be BEL,FW,21,18,1,2,"1,698",18.9,4,1,/en/players/9453d2f4/Baptiste-Guillaume,9453d2f4,Baptiste-Guillaum
Joffrey Cuffaut,fr FRA,"DF,MF",22,18,0,1,"1,616",18.0,4,0,/en/players/f71e34b2/Joffrey-Cuffaut,f71e34b2,Joffrey-Cuffaut
Malek Chergui,fr FRA,"FW,MF",27,18,2,3,"1,575",17.5,3,0,/en/players/69579068/Malek-Chergui,69579068,Malek-Chergui
Gauthier Hein,fr FRA,MF,26,15,0,1,"1,492",16.6,6,0,/en/players/563fcd6b/Gauthier-Hein,563fcd6b,Gauthier-Hei
Steve Ambri,gw GNB,"MF,DF",15,10,1,0,738,8.2,1,0,/en/players/9f9b4d1f/Steve-Ambri,9f9b4d1f,Steve-Ambri
Noah Diliberto,fr FRA,MF,14,8,1,1,815,9.1,1,0,/en/players/5659d773/Noah-Diliberto,5659d773,Noah-Diliberto
Matteo Fedele,ch SUI,MF,10,8,1,0,711,7.9,0,0,/en/players/80ab2ca2/Matteo-Fedele,80ab2ca2,Matteo-Fed
Kevin Cabral,fr FRA,"MF,FW",22,5,2,1,785,8.7,1,0,/en/players/42af215b/Kevin-Cabral,42af215b,Kevin-Cab
Frédéric Bong,cm CMR,DF,5,5,0,0,327,3.6,0,0,/en/players/19614093/Frederic-Bong,19614093,Frederic-Bong
Jorris Romil,gp GLP,"MF,FW",12,4,0,1,396,4.4,0,0,/en/players/ee10c3de/Jorris-Romil,10c3de,Jorris-Romi
Aly Abeid,mr MTN,"MF,DF",5,4,0,0,305,3.4,1,0,/en/players/bbe88396/Aly-Abeid,bbe88396,Aly-Abeid
Mahame Siby,ml MLI,MF,3,1,0,0,121,1.3,1,0,/en/players/6d075c67/Mahame-Siby,6d075c67,Mahame-Sib
Nicolas Kocik,fr FRA,GK,2,1,0,0,116,1.3,0,1,/en/players/40097fb5/Nicolas-Kocik,40097fb5,Nicolas-Kocik
Benjamin Moukandjo,cm CMR,FW,2,1,0,0,111,1.2,0,0,/en/players/e0312377/Benjamin-Moukandjo,0312377,Benjamin-Moukandjo
Aymen Boutoutaou,fr FRA,FW,3,0,0,0,38,0.4,0,0,/en/players/b5339db2/Aymen-Boutoutaou,b5339db2,Aymen-Boutoutaou
Baptiste Aloé,fr FRA,DF,0,0,,,,,,,/en/players/dd83724a/Baptiste-Aloe,dd83724a,Baptiste-Alo
Gaëtan Arib,fr FRA,MF,0,0,,,,,,,/en/players/4fde69e6/Gaetan-Arib,4fde69e6,Gaetan-Arib
Hillel Konaté,bf BFA,GK,0,0,,,,,,,/en/players/bb2e2a55/Hillel-Konate,bb2e2a55,Hillel-Konat
Abdoulaye Ousmane,mr MTN,DF,0,0,,,,,,,/en/players/bfa34064/Abdoulaye-Ousmane,bfa34064,Abdoulaye-Ousm
