2011-2012,Hoffenheim
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tom Starke,de GER,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/5b52d1f7/Tom-Starke,5b52d1f7,Tom-Stark
Andreas Beck,de GER,"DF,MF",31,31,0,1,"2,790",31.0,13,0,/en/players/00a6485f/Andreas-Beck,00a6485f,Andreas-Beck
Marvin Compper,de GER,DF,30,30,0,2,"2,700",30.0,5,1,/en/players/3e99c613/Marvin-Compper,3e99c613,Marvin-Com
Ryan Babel,nl NED,"FW,MF",31,28,2,4,"2,443",27.1,6,1,/en/players/6438d426/Ryan-Babel,6438d426,Ryan-Bab
Fabian Johnson,us USA,"DF,MF",29,27,5,2,"2,336",26.0,0,0,/en/players/76e5da9d/Fabian-Johnson,76e5da9d,Fabian-Johnso
Sebastian Rudy,de GER,MF,28,27,2,0,"2,332",25.9,6,0,/en/players/80f36c88/Sebastian-Rudy,80f36c88,Sebastian-Rud
Roberto Firmino,br BRA,"FW,MF",30,26,1,7,"2,178",24.2,4,0,/en/players/4c370d81/Roberto-Firmino,4c370d81,Roberto-Firmino
Sejad Salihović,ba BIH,"DF,MF",23,21,3,9,"1,800",20.0,8,0,/en/players/a4e14205/Sejad-Salihovic,4e14205,Sejad-Salihovic
Isaac Vorsah,gh GHA,"DF,MF",21,20,0,0,"1,721",19.1,2,1,/en/players/0f4ff44a/Isaac-Vorsah,0f4ff44a,Isaac-Vorsah
Jannik Vestergaard,dk DEN,DF,23,19,0,2,"1,770",19.7,3,0,/en/players/1900032e/Jannik-Vestergaard,1900032e,Jannik-Vestergaard
Danny Williams,us USA,"DF,MF",24,17,0,0,"1,582",17.6,5,0,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Danny-William
Edson Braafheid,nl NED,DF,21,16,4,1,"1,455",16.2,1,0,/en/players/f8e3660d/Edson-Braafheid,f8e3660d,Edson-Braafheid
Boris Vukčević,de GER,MF,18,14,1,2,"1,335",14.8,1,0,/en/players/1972bcbb/Boris-Vukcevic,1972bcbb,Boris-Vukcevic
Tobias Weis,de GER,MF,13,11,1,0,948,10.5,5,0,/en/players/e7dcf8b9/Tobias-Weis,7dcf8b9,Tobias-Wei
Peniel Mlapa,tg TOG,FW,24,10,1,1,"1,033",11.5,2,0,/en/players/aaa5e955/Peniel-Mlapa,5e955,Peniel-M
Chinedu Obasi,ng NGA,FW,13,10,0,0,840,9.3,3,0,/en/players/be26f25e/Chinedu-Obasi,be26f25e,Chinedu-Obasi
Sven Schipplock,de GER,FW,20,7,0,2,717,8.0,1,0,/en/players/53eeaf6a/Sven-Schipplock,53eeaf6a,Sven-Schipplock
Vedad Ibišević,ba BIH,FW,10,7,0,5,665,7.4,2,0,/en/players/c3fd9887/Vedad-Ibisevic,c3fd9887,Vedad-Ibisevic
Gylfi Sigurðsson,is ISL,"FW,MF",7,7,1,0,573,6.4,0,0,/en/players/76dd1480/Gylfi-Sigurdsson,76dd1480,Gylfi-Sigurdsso
Dominik Kaiser,de GER,MF,9,5,0,0,473,5.3,1,0,/en/players/733fecf1/Dominik-Kaiser,733fecf1,Dominik-Kai
Srđan Lakić,hr CRO,FW,7,4,0,0,335,3.7,0,0,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Srdjan-Lakic
Knowledge Musona,zw ZIM,"FW,MF",16,2,1,0,386,4.3,2,0,/en/players/059a0231/Knowledge-Musona,059a0231,Knowledge-Muso
Daniel Haas,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/52d54062/Daniel-Haas,52d54062,Daniel-H
Andreas Ibertsberger,at AUT,DF,1,1,0,0,70,0.8,1,0,/en/players/3f5e6201/Andreas-Ibertsberger,3f5e6201,Andreas-Ibertsberg
Sandro Wieser,li LIE,MF,1,0,0,0,29,0.3,0,0,/en/players/e1d546e2/Sandro-Wieser,1d546e2,Sandro-Wi
Tobias Strobl,de GER,"DF,MF",1,0,0,0,8,0.1,0,0,/en/players/17780d2b/Tobias-Strobl,17780d2b,Tobias-Strob
Prince Tagoe,gh GHA,FW,2,0,0,0,6,0.1,0,0,/en/players/0d0fce16/Prince-Tagoe,0d0fce16,Prince-Tago
