2019-2020,Hoffenheim
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sebastian Rudy,de GER,"MF,DF",32,31,3,1,"2,734",30.4,9,0,/en/players/80f36c88/Sebastian-Rudy,80f36c88,Sebastian-Rud
Oliver Baumann,de GER,GK,30,30,0,0,"2,700",30.0,1,0,/en/players/47064058/Oliver-Baumann,47064058,Oliver-Baum
Robert Skov,dk DEN,"DF,MF",31,29,7,4,"2,608",29.0,4,0,/en/players/ff98492b/Robert-Skov,ff98492b,Robert-Skov
Pavel Kadeřábek,cz CZE,"DF,FW",30,28,7,2,"2,474",27.5,2,0,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Pavel-Kaderabek
Florian Grillitsch,at AUT,"MF,DF",31,28,3,0,"2,408",26.8,3,0,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Florian-Grillitsch
Stefan Posch,at AUT,DF,28,27,0,0,"2,308",25.6,9,0,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Stefan-Posch
Benjamin Hübner,de GER,DF,25,25,4,1,"2,070",23.0,6,2,/en/players/99de6b6f/Benjamin-Hubner,99de6b6f,Benjamin-Hub
Ihlas Bebou,tg TOG,"FW,MF",32,20,1,6,"2,102",23.4,1,0,/en/players/a53b661f/Ihlas-Bebou,53b661f,Ihlas-Bebou
Christoph Baumgartner,at AUT,"MF,FW",26,17,2,7,"1,493",16.6,3,0,/en/players/437f2b00/Christoph-Baumgartner,437f2b00,Christoph-Baumgart
Diadie Samassékou,ml MLI,MF,21,16,1,0,"1,310",14.6,4,0,/en/players/08593525/Diadie-Samassekou,08593525,Diadie-Samassekou
Andrej Kramarić,hr CRO,"FW,MF",19,14,2,12,"1,422",15.8,3,0,/en/players/603cb947/Andrej-Kramaric,603cb947,Andrej-Kramaric
Ermin Bičakčić,ba BIH,DF,21,13,0,2,"1,176",13.1,0,0,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Ermin-Bicakcic
