2020-2021,Hoffenheim
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Oliver Baumann,de GER,GK,31,31,0,0,"2,790",31.0,1,0,/en/players/47064058/Oliver-Baumann,47064058,Oliver-Baum
Diadie Samassékou,ml MLI,MF,31,31,2,0,"2,563",28.5,3,0,/en/players/08593525/Diadie-Samassekou,08593525,Diadie-Samassekou
Christoph Baumgartner,at AUT,"MF,FW",31,28,3,6,"2,369",26.3,6,0,/en/players/437f2b00/Christoph-Baumgartner,437f2b00,Christoph-Baumgart
Andrej Kramarić,hr CRO,"FW,MF",28,26,5,20,"2,379",26.4,2,0,/en/players/603cb947/Andrej-Kramaric,603cb947,Andrej-Kramaric
Stefan Posch,at AUT,DF,26,25,0,0,"2,119",23.5,11,1,/en/players/7f609bfc/Stefan-Posch,7f609bfc,Stefan-Posch
Ihlas Bebou,tg TOG,"FW,MF",32,23,7,9,"2,200",24.4,3,0,/en/players/a53b661f/Ihlas-Bebou,53b661f,Ihlas-Bebou
Florian Grillitsch,at AUT,"MF,DF",26,22,1,2,"1,879",20.9,6,1,/en/players/ffbbc83b/Florian-Grillitsch,ffbbc83b,Florian-Grillitsch
Sebastian Rudy,de GER,"MF,FW",25,21,3,1,"1,678",18.6,4,0,/en/players/80f36c88/Sebastian-Rudy,80f36c88,Sebastian-Rud
Kevin Vogt,de GER,DF,24,20,1,0,"1,841",20.5,6,0,/en/players/1d8e9add/Kevin-Vogt,1d8e9add,Kevin-Vogt
Pavel Kadeřábek,cz CZE,"DF,FW",20,17,4,0,"1,588",17.6,3,0,/en/players/79c90e45/Pavel-Kaderabek,79c90e45,Pavel-Kaderabek
Ryan Sessegnon,eng ENG,"DF,FW",23,17,3,2,"1,574",17.5,4,0,/en/players/6aa3e78b/Ryan-Sessegnon,6aa3e78b,Ryan-Sessegno
Kevin Akpoguma,ng NGA,DF,16,14,0,1,"1,184",13.2,1,0,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Kevin-Akpogum
Robert Skov,dk DEN,"MF,FW",23,12,0,1,"1,164",12.9,0,1,/en/players/ff98492b/Robert-Skov,ff98492b,Robert-Skov
Marco John,de GER,DF,14,12,0,0,997,11.1,1,0,/en/players/d9e196bf/Marco-John,d9e196bf,Marco-Joh
Moanes Dabbur,il ISR,"FW,MF",22,11,0,4,999,11.1,2,0,/en/players/eac044ad/Moanes-Dabbur,c044ad,Moanes-Dabbu
Kasim Nuhu,gh GHA,DF,12,11,0,0,987,11.0,0,0,/en/players/93a50d2c/Kasim-Nuhu,93a50d2c,Kasim-Nuhu
Chris Richards,us USA,DF,11,11,1,0,944,10.5,1,0,/en/players/0a3d6d2b/Chris-Richards,0a3d6d2b,Chris-Richard
Dennis Geiger,de GER,MF,9,9,1,1,658,7.3,4,1,/en/players/37f606f0/Dennis-Geiger,37f606f0,Dennis-Geig
Mijat Gaćinović,rs SRB,"DF,MF",23,7,2,0,822,9.1,5,0,/en/players/16daec92/Mijat-Gacinovic,16daec92,Mijat-Gacinovic
Ishak Belfodil,dz ALG,"FW,MF",14,7,1,0,596,6.6,0,0,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Ishak-Belfodi
Håvard Nordtveit,no NOR,DF,12,6,0,0,700,7.8,1,0,/en/players/6cafd68d/Havard-Nordtveit,6cafd68d,Havard-Nordtveit
Sargis Adamyan,am ARM,"MF,FW",18,3,3,2,479,5.3,2,0,/en/players/22919e97/Sargis-Adamyan,22919e97,Sargis-Adam
Philipp Pentke,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/c41f7379/Philipp-Pentke,c41f7379,Philipp-Pentk
Melayro Bogarde,nl NED,"DF,MF",9,2,1,0,277,3.1,1,0,/en/players/1fda91b3/Melayro-Bogarde,1fda91b3,Melayro-Bogard
Georginio Rutter,fr FRA,"FW,MF",9,2,0,1,241,2.7,0,0,/en/players/c64c01fc/Georginio-Rutter,c64c01fc,Georginio-Rutt
Ermin Bičakčić,ba BIH,DF,2,2,0,1,128,1.4,1,0,/en/players/7aac47fe/Ermin-Bicakcic,7aac47fe,Ermin-Bicakcic
Jacob Bruun Larsen,dk DEN,"MF,FW",2,1,0,0,89,1.0,0,0,/en/players/4e204552/Jacob-Bruun-Larsen,4e204552,Jacob-Bruun-L
Klauss,br BRA,"MF,FW",4,0,0,0,51,0.6,0,0,/en/players/f5ae006d/Klauss,f5ae006d,Klau
Maximilian Beier,de GER,"FW,DF",3,0,0,0,10,0.1,0,0,/en/players/5db45ee5/Maximilian-Beier,5db45ee5,Maximilian-Bei
Joshua Brenet,nl NED,DF,1,0,0,0,1,0.0,0,0,/en/players/2b5527c4/Joshua-Brenet,2b5527c4,Joshua-Brenet
Alfons Amade,de GER,"DF,MF",0,0,,,,,,,/en/players/d73a07e2/Alfons-Amade,d73a07e2,Alfons-Amad
Max Geschwill,de GER,MF,0,0,,,,,,,/en/players/0ffda76d/Max-Geschwill,0ffda76d,Max-Geschwi
Gabriel Haider,at AUT,DF,0,0,,,,,,,/en/players/ab488bdc/Gabriel-Haider,b488bdc,Gabriel-Haid
Nahuel Noll,de GER,GK,0,0,,,,,,,/en/players/c7d84763/Nahuel-Noll,c7d84763,Nahuel-No
Luca Philipp,de GER,GK,0,0,,,,,,,/en/players/eb3e717e/Luca-Philipp,b3e717e,Luca-Phili
