2008-2009,Bari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jean-François Gillet,be BEL,GK,40,40,0,0,"3,600",40.0,1,0,/en/players/ee013fa5/Jean-Francois-Gillet,013fa5,Jean-Francois-Gillet
Andrea Masiello,it ITA,DF,39,39,2,0,"3,450",38.3,5,1,/en/players/e0314d87/Andrea-Masiello,0314d87,Andrea-Masiello
Alessandro Gazzi,it ITA,MF,39,37,2,0,"3,387",37.6,7,0,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Alessandro-Gazzi
Paulo Vitor Barreto,br BRA,FW,32,31,10,23,"2,476",27.5,3,0,/en/players/ecdd4a7e/Paulo-Vitor-Barreto,cdd4a7e,Paulo-Vitor-Barreto
Marco Esposito,it ITA,DF,31,29,0,0,"2,486",27.6,4,1,/en/players/f34d5386/Marco-Esposito,f34d5386,Marco-Esposito
Alessandro Parisi,it ITA,DF,27,27,1,3,"2,377",26.4,8,0,/en/players/acb038f7/Alessandro-Parisi,cb038f7,Alessandro-Parisi
Cristian Stellini,it ITA,DF,29,26,0,0,"2,417",26.9,3,0,/en/players/49ee9734/Cristian-Stellini,49ee9734,Cristian-Stellini
Daniele De Vezze,it ITA,MF,32,25,0,1,"2,215",24.6,10,0,/en/players/3de78f49/Daniele-De-Vezze,3de78f49,Daniele-De-Vezz
Pedro Kamata,cd COD,MF,34,20,5,1,"1,686",18.7,2,1,/en/players/d95656b4/Pedro-Kamata,d95656b4,Pedro-Kamat
Mariano Donda,ar ARG,MF,26,19,2,1,"1,807",20.1,2,1,/en/players/95e77464/Mariano-Donda,95e77464,Mariano-Dond
Stefano Guberti,it ITA,MF,18,18,2,9,"1,416",15.7,0,0,/en/players/0b7287ef/Stefano-Guberti,0b7287ef,Stefano-Guberti
Francesco Caputo,it ITA,FW,28,17,2,10,"1,712",19.0,4,0,/en/players/5bd72174/Francesco-Caputo,5bd72174,Francesco-Caputo
Emanuel Rivas,ar ARG,MF,22,17,1,1,"1,429",15.9,0,0,/en/players/ba306a1a/Emanuel-Rivas,ba306a1a,Emanuel-Riv
Gianluca Galasso,it ITA,DF,22,14,0,1,"1,311",14.6,1,0,/en/players/c56c9c37/Gianluca-Galasso,c56c9c37,Gianluca-Galasso
Salvatore Masiello,it ITA,"DF,MF",16,14,0,0,"1,251",13.9,1,1,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Salvatore-Masiello
Vitali Kutuzov,by BLR,FW,18,13,4,5,"1,108",12.3,2,0,/en/players/911884a4/Vitali-Kutuzov,911884a4,Vitali-Kutuzov
Corrado Colombo,it ITA,FW,16,13,0,3,"1,050",11.7,2,1,/en/players/803e5dfe/Corrado-Colombo,803e5dfe,Corrado-Colombo
Raffaele Bianco,it ITA,MF,21,12,1,0,"1,395",15.5,5,0,/en/players/147c0f9e/Raffaele-Bianco,147c0f9e,Raffaele-Bianco
Davide Lanzafame,it ITA,"FW,MF",18,12,0,2,970,10.8,2,0,/en/players/7de27356/Davide-Lanzafame,7de27356,Davide-Lanzafam
Andrea Ranocchia,it ITA,DF,17,10,0,1,"1,084",12.0,1,0,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
Simone Bonomi,it ITA,"DF,MF",15,10,0,0,849,9.4,2,0,/en/players/072942f5/Simone-Bonomi,072942f5,Simone-Bonomi
Claudio De Pascalis,it ITA,MF,10,8,0,0,589,6.5,2,0,/en/players/5839e859/Claudio-De-Pascalis,5839e859,Claudio-De-Pascali
Rej Volpato,it ITA,FW,8,4,0,1,365,4.1,0,0,/en/players/80528dff/Rej-Volpato,80528dff,Rej-Volpato
Simone Cavalli,it ITA,FW,9,3,0,1,359,4.0,0,0,/en/players/f7cf57b7/Simone-Cavalli,f7cf57b7,Simone-Cavalli
Nicola Santoni,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/fa0cf031/Nicola-Santoni,fa0cf031,Nicola-Santoni
Luca Siligardi,it ITA,"FW,MF",5,1,0,0,172,1.9,0,0,/en/players/1cac99dc/Luca-Siligardi,1cac99dc,Luca-Siligardi
Mark Edusei,gh GHA,MF,3,1,0,0,116,1.3,0,0,/en/players/8a4b64f2/Mark-Edusei,8a4b64f2,Mark-Edusei
Sodinha,br BRA,MF,4,0,0,0,84,0.9,1,0,/en/players/26b25d22/Sodinha,26b25d22,Sodinh
Cristian Galano,it ITA,"FW,MF",1,0,0,0,29,0.3,0,0,/en/players/7e2eff7a/Cristian-Galano,7e2eff7a,Cristian-Galano
Nicola Bellomo,it ITA,MF,1,0,0,0,23,0.3,0,0,/en/players/e69a103f/Nicola-Bellomo,69a103f,Nicola-Bellomo
Almamy Doumbia,ci CIV,MF,1,0,0,0,19,0.2,0,0,/en/players/7bb7d4ae/Almamy-Doumbia,7bb7d4ae,Almamy-Doumbi
Antonio Infimo,it ITA,FW,1,0,0,0,17,0.2,0,0,/en/players/9f31bf01/Antonio-Infimo,9f31bf01,Antonio-Infimo
