2005-2006,Bari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jean-François Gillet,be BEL,GK,41,41,0,0,"3,680",40.9,1,0,/en/players/ee013fa5/Jean-Francois-Gillet,013fa5,Jean-Francois-Gillet
Vincenzo Santoruvo,it ITA,FW,40,40,4,11,"3,519",39.1,10,0,/en/players/2db3383b/Vincenzo-Santoruvo,2db3383b,Vincenzo-Santoruvo
Alessandro Gazzi,it ITA,MF,35,35,5,1,"3,131",34.8,6,0,/en/players/63d2a792/Alessandro-Gazzi,63d2a792,Alessandro-Gazzi
Vittorio Micolucci,it ITA,DF,37,34,1,0,"3,136",34.8,4,0,/en/players/65b4dec6/Vittorio-Micolucci,65b4dec6,Vittorio-Micolucci
Antonio Bellavista,it ITA,MF,33,32,0,1,"2,834",31.5,6,1,/en/players/d71fe506/Antonio-Bellavista,d71fe506,Antonio-Bellavist
Marco Esposito,it ITA,DF,30,30,5,0,"2,485",27.6,11,3,/en/players/f34d5386/Marco-Esposito,f34d5386,Marco-Esposito
Biagio Pagano,it ITA,MF,36,28,3,6,"2,375",26.4,6,0,/en/players/19639241/Biagio-Pagano,19639241,Biagio-Pagano
Massimo Ganci,it ITA,FW,36,27,3,7,"2,131",23.7,8,0,/en/players/0d25bba8/Massimo-Ganci,0d25bba8,Massimo-Ganci
William Pianu,it ITA,DF,25,25,1,2,"2,153",23.9,6,1,/en/players/dc565839/William-Pianu,dc565839,William-Pianu
Giorgio La Vista,it ITA,MF,30,25,0,0,"2,081",23.1,2,0,/en/players/a9c1dbf6/Giorgio-La-Vista,9c1dbf6,Giorgio-La-Vist
Daniele Vantaggiato,it ITA,"FW,MF",35,23,1,6,"2,115",23.5,6,0,/en/players/49579375/Daniele-Vantaggiato,49579375,Daniele-Vantaggiato
Davide Carrus,it ITA,MF,24,23,4,6,"2,079",23.1,5,0,/en/players/beff5c30/Davide-Carrus,beff5c30,Davide-Carru
Emanuele Brioschi,it ITA,DF,24,21,1,0,"1,957",21.7,6,1,/en/players/d973aa11/Emanuele-Brioschi,d973aa11,Emanuele-Brioschi
Michele Anaclerio,it ITA,DF,24,21,1,2,"1,837",20.4,7,1,/en/players/87264b8b/Michele-Anaclerio,87264b8b,Michele-Anaclerio
Massimiliano Fusani,it ITA,MF,25,18,0,0,"1,530",17.0,5,0,/en/players/4dcbda67/Massimiliano-Fusani,4dcbda67,Massimiliano-Fusani
Roberto Goretti,it ITA,MF,22,16,1,1,"1,473",16.4,3,0,/en/players/c844c8c0/Roberto-Goretti,c844c8c0,Roberto-Goretti
Lorenzo Sibilano,it ITA,DF,15,14,0,1,"1,131",12.6,4,0,/en/players/1ae9ebbb/Lorenzo-Sibilano,1ae9ebbb,Lorenzo-Sibilano
Luigi Anaclerio,it ITA,FW,27,11,1,2,"1,270",14.1,2,0,/en/players/ae06f079/Luigi-Anaclerio,06f079,Luigi-Anaclerio
Ivan Rajčić,hr CRO,MF,17,10,0,0,697,7.7,1,2,/en/players/05dbb984/Ivan-Rajcic,05dbb984,Ivan-Rajcic
Massimiliano Scaglia,it ITA,DF,12,9,1,0,798,8.9,1,0,/en/players/b746a100/Massimiliano-Scaglia,b746a100,Massimiliano-Scagli
Nicola Mora,it ITA,DF,19,4,1,0,573,6.4,4,1,/en/players/99c52d51/Nicola-Mora,99c52d51,Nicola-Mo
Marco Candrina,it ITA,DF,9,4,0,0,435,4.8,2,1,/en/players/1f213e16/Marco-Candrina,1f213e16,Marco-Candri
Pasquale Berardi,it ITA,MF,8,4,0,0,357,4.0,1,0,/en/players/c865b3ef/Pasquale-Berardi,c865b3ef,Pasquale-Berardi
Nicola Belmonte,it ITA,DF,7,1,0,0,230,2.6,0,0,/en/players/279857a1/Nicola-Belmonte,279857a1,Nicola-Belmont
Cristian Romanelli,,,10,1,0,0,167,1.9,1,0,No detected,,
Vitangelo Spadavecchia,it ITA,GK,2,1,0,0,100,1.1,0,0,/en/players/5722c1fb/Vitangelo-Spadavecchia,5722c1fb,Vitangelo-Spadavecchi
Robert Maah,fr FRA,"FW,MF",9,0,0,1,155,1.7,2,1,/en/players/b458d0ed/Robert-Maah,b458d0ed,Robert-Maah
