2015-2016,Bari
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alessandro Rosina,it ITA,MF,40,34,14,9,"3,116",34.6,3,0,/en/players/21fb0e40/Alessandro-Rosina,21fb0e40,Alessandro-Rosi
Francesco Valiani,it ITA,MF,34,33,2,4,"2,961",32.9,10,0,/en/players/825f6296/Francesco-Valiani,825f6296,Francesco-Valiani
Riccardo Maniero,it ITA,FW,36,32,6,13,"2,853",31.7,6,0,/en/players/d231ad99/Riccardo-Maniero,d231ad99,Riccardo-Maniero
Valerio Di Cesare,it ITA,DF,31,30,0,1,"2,662",29.6,8,1,/en/players/3cddfc7e/Valerio-Di-Cesare,3cddfc7e,Valerio-Di-C
Giuseppe De Luca,it ITA,FW,34,26,3,7,"2,199",24.4,5,0,/en/players/65195d00/Giuseppe-De-Luca,65195d00,Giuseppe-De-Luc
Marino Defendi,it ITA,MF,30,25,4,2,"2,244",24.9,7,0,/en/players/87ae0c78/Marino-Defendi,87ae0c78,Marino-Defendi
Enrico Guarna,it ITA,GK,25,25,0,0,"2,243",24.9,2,1,/en/players/a092abf5/Enrico-Guarna,092abf5,Enrico-Gu
Gianluca Sansone,it ITA,FW,34,23,3,6,"2,013",22.4,6,0,/en/players/838a54e7/Gianluca-Sansone,838a54e7,Gianluca-Sanso
Denis Tonucci,it ITA,DF,21,21,0,0,"1,870",20.8,4,0,/en/players/966aea44/Denis-Tonucci,966aea44,Denis-Tonucci
Stefano Sabelli,it ITA,DF,21,20,2,1,"1,841",20.5,4,0,/en/players/0ccac09c/Stefano-Sabelli,0ccac09c,Stefano-Sabelli
Isaac Donkor,gh GHA,DF,20,18,0,0,"1,524",16.9,10,1,/en/players/4c8ba028/Isaac-Donkor,4c8ba028,Isaac-Donko
Ionuț Rada,ro ROU,DF,21,17,0,2,"1,740",19.3,1,0,/en/players/7e0e3458/Ionut-Rada,7e0e3458,Ionut-Rad
Giuseppe Gemiti,de GER,"DF,MF",20,17,0,0,"1,534",17.0,2,0,/en/players/dd67558e/Giuseppe-Gemiti,dd67558e,Giuseppe-Gemiti
Alessandro Micai,it ITA,GK,17,17,0,0,"1,530",17.0,3,0,/en/players/6ab58a9b/Alessandro-Micai,6ab58a9b,Alessandro-Micai
Matteo Contini,it ITA,DF,18,17,0,0,"1,352",15.0,1,1,/en/players/dec20583/Matteo-Contini,dec20583,Matteo-Contini
Filippo Porcari,it ITA,MF,20,16,0,0,"1,316",14.6,5,1,/en/players/4e9ad4a3/Filippo-Porcari,4e9ad4a3,Filippo-Porcari
Marco Romizi,it ITA,MF,24,15,1,0,"1,307",14.5,6,0,/en/players/b53bd1a7/Marco-Romizi,b53bd1a7,Marco-Romizi
Jacopo Dezi,it ITA,MF,17,13,0,5,"1,214",13.5,3,0,/en/players/e921b9db/Jacopo-Dezi,921b9db,Jacopo-Dezi
Giovanni Di Noia,it ITA,MF,19,12,2,0,"1,064",11.8,7,0,/en/players/bcb06cf5/Giovanni-Di-Noia,bcb06cf5,Giovanni-Di-Noi
Cristiano Del Grosso,it ITA,DF,12,12,1,0,"1,000",11.1,3,0,/en/players/b0603a52/Cristiano-Del-Grosso,b0603a52,Cristiano-Del-Grosso
Savvas Gentsoglou,gr GRE,MF,12,11,0,0,864,9.6,2,1,/en/players/8ed17872/Savvas-Gentsoglou,8ed17872,Savvas-Gentsoglou
George Pușcaș,ro ROU,FW,16,9,1,4,793,8.8,2,0,/en/players/c23c8e0d/George-Puscas,c23c8e0d,George-Pusc
Massimo Donati,it ITA,MF,16,8,0,1,714,7.9,4,0,/en/players/568d84b2/Massimo-Donati,568d84b2,Massimo-Donati
Nikola Jakimovski,mk MKD,"DF,FW",5,4,0,0,333,3.7,0,0,/en/players/0e0fa83a/Nikola-Jakimovski,0e0fa83a,Nikola-Jakimovski
Kingsley Boateng,it ITA,FW,18,3,2,0,556,6.2,1,0,/en/players/bbf06142/Kingsley-Boateng,bbf06142,Kingsley-Boateng
Issa Cissokho,sn SEN,DF,5,3,0,0,284,3.2,0,1,/en/players/a1017967/Issa-Cissokho,1017967,Issa-Cissokho
Andrea Lazzari,it ITA,MF,9,1,0,1,155,1.7,3,0,/en/players/2d6caaa7/Andrea-Lazzari,2d6caaa7,Andrea-Lazzari
Antonis Petropoulos,gr GRE,FW,5,0,0,0,66,0.7,0,0,/en/players/b5e19f26/Antonis-Petropoulos,b5e19f26,Antonis-Petropoulo
Gennaro Tutino,it ITA,FW,1,0,0,0,16,0.2,0,0,/en/players/8b303bcb/Gennaro-Tutino,8b303bcb,Gennaro-Tutino
Joseph Minala,cm CMR,MF,1,0,0,0,13,0.1,0,0,/en/players/11a1951e/Joseph-Minala,11a1951e,Joseph-Mi
Gaston Camara,gn GUI,"FW,MF",0,0,,,,,,,/en/players/754db077/Gaston-Camara,754db077,Gaston-Cam
Stefano Gori,it ITA,GK,0,0,,,,,,,/en/players/d6daf00a/Stefano-Gori,d6daf00a,Stefano-Gori
Giuseppe Scalera,it ITA,DF,0,0,,,,,,,/en/players/b8de35ca/Giuseppe-Scalera,b8de35ca,Giuseppe-Sc
Curtis Yebli,fr FRA,DF,0,0,,,,,,,/en/players/84f51529/Curtis-Yebli,84f51529,Curtis-Yebli
