2017-2018,Real-Murcia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alejandro Santomé,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/de228011/Alejandro-Santome,de228011,Alejandro-Santom
Fernando Llorente,es ESP,MF,4,4,1,0,297,3.3,0,0,/en/players/5da895d7/Fernando-Llorente,5da895d7,Fernando-Llorent
David Mateos,es ESP,DF,4,4,0,0,275,3.1,0,0,/en/players/ddee7ba5/David-Mateos,ddee7ba5,David-Mateo
Juanma Bravo,es ESP,MF,3,3,0,0,270,3.0,0,0,/en/players/f0753883/Juanma-Bravo,f0753883,Juanma-Bravo
Pedro Orfila,es ESP,DF,3,3,0,0,270,3.0,0,0,/en/players/a38c114e/Pedro-Orfila,38c114e,Pedro-Orfi
Jordan Domínguez,es ESP,MF,3,3,0,0,237,2.6,0,0,/en/players/521bd5be/Jordan-Dominguez,521bd5be,Jordan-Dominguez
Juanra,es ESP,DF,3,2,1,0,254,2.8,0,0,/en/players/883c7798/Juanra,883c7798,Ju
Elady Zorrilla,es ESP,"FW,MF",3,2,1,1,213,2.4,0,0,/en/players/8862695f/Elady-Zorrilla,8862695f,Elady-Zorri
Nadjib Mengoud,es ESP,MF,2,2,0,0,180,2.0,1,0,/en/players/76a0447c/Nadjib-Mengoud,76a0447c,Nadjib-Mengoud
Álex Ortiz,es ESP,DF,2,2,0,1,180,2.0,0,0,/en/players/c07dc79e/Alex-Ortiz,c07dc79e,Alex-Ortiz
Xiscu,es ESP,FW,2,2,0,0,180,2.0,0,0,/en/players/5a481bbe/Xiscu,5a481bbe,Xiscu
Abel Molinero,es ESP,MF,2,2,0,0,150,1.7,0,0,/en/players/f61a9135/Abel-Molinero,f61a9135,Abel-Molinero
Fran Carnicer,es ESP,MF,2,2,0,0,135,1.5,0,0,/en/players/2888a995/Fran-Carnicer,2888a995,Fran-Carnic
Federico Vega,ar ARG,DF,2,2,0,0,106,1.2,0,0,/en/players/1c8ad92b/Federico-Vega,1c8ad92b,Federico-Veg
David Rodríguez,es ESP,MF,4,1,1,0,162,1.8,0,0,/en/players/9de5aeaa/David-Rodriguez,9de5aeaa,David-Rodriguez
Pedro Martín,es ESP,FW,2,1,0,2,121,1.3,1,0,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Pedro-Marti
Salva Chamorro,es ESP,FW,2,1,0,0,120,1.3,0,0,/en/players/41ad83f0/Salva-Chamorro,41ad83f0,Salva-Chamorro
Santi Jara,es ESP,"FW,MF",2,1,0,0,112,1.2,0,0,/en/players/40a78f59/Santi-Jara,40a78f59,Santi-J
Antonio Escribano,es ESP,MF,1,1,0,0,90,1.0,0,0,/en/players/875c77c1/Antonio-Escribano,875c77c1,Antonio-Escribano
Adrián Melgar Carrasco,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/655977cc/Adrian-Melgar-Carrasco,655977cc,Adrian-Melgar-Carrasco
Renato da Silva Ferreira,,FW,1,1,0,0,59,0.7,0,0,/en/players/d9fa6dec/Renato-da-Silva-Ferreira,d9fa6dec,Renato-da-Silva-Ferrei
Víctor Curto,es ESP,FW,2,0,0,3,57,0.6,0,0,/en/players/83cd8962/Victor-Curto,83cd8962,Victor-Curto
Armando Ortiz,es ESP,MF,2,0,0,0,42,0.5,0,0,/en/players/6596af0c/Armando-Ortiz,6596af0c,Armando-Ortiz
David Forniés,es ESP,DF,0,0,,,,,,,/en/players/089e8afd/David-Fornies,089e8afd,David-Forni
Biel Ribas,es ESP,GK,0,0,,,,,,,/en/players/8178716d/Biel-Ribas,8178716d,Biel-Rib
