2015-2016,Real-Murcia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿José Miguel Ruiz del Amo,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/41217d36/Jose-Miguel-Ruiz-del-Amo,41217d36,Jose-Miguel-Ruiz-del-Amo
Gorka Azkorra,es ESP,FW,1,1,0,0,90,1.0,1,0,/en/players/b6ba90f9/Gorka-Azkorra,b6ba90f9,Gorka-Azko
Fernando,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/dabb2827/Fernando,dabb2827,Fernando
Sergio García Salmón,es ESP,MF,1,1,0,0,90,1.0,0,0,/en/players/33147a09/Sergio-Garcia-Salmon,33147a09,Sergio-Garcia-Salmo
Sergi Guilló,es ESP,MF,1,1,0,0,90,1.0,1,0,/en/players/55ff8f7f/Sergi-Guillo,55ff8f7f,Sergi-Guillo
Jordi Hostench Casanova,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/f907d180/Jordi-Hostench-Casanova,f907d180,Jordi-Hostench-Casanov
Jaume Sobregrau,es ESP,DF,1,1,0,0,90,1.0,1,0,/en/players/93397184/Jaume-Sobregrau,93397184,Jaume-Sobregrau
Alejandro Chavero Muñoz,es ESP,MF,1,1,0,0,89,1.0,2,1,/en/players/837b7daa/Alejandro-Chavero-Munoz,837b7daa,Alejandro-Chavero-Munoz
Tomás Ruso Antón,es ESP,DF,1,1,0,0,76,0.8,0,0,/en/players/61761493/Tomas-Ruso-Anton,61761493,Tomas-Ruso-Anto
Germán,es ESP,"FW,MF",1,1,0,0,60,0.7,0,0,/en/players/12c68be9/German,12c68be9,Germ
Fran Moreno,es ESP,MF,1,1,0,0,51,0.6,0,0,/en/players/12096092/Fran-Moreno,12096092,Fran-Moreno
Carlos Álvarez,es ESP,FW,1,0,0,0,39,0.4,1,0,/en/players/c171531a/Carlos-Alvarez,c171531a,Carlos-Alvarez
Isaac Palazón Camacho,es ESP,MF,1,0,0,0,30,0.3,1,0,/en/players/49dbab27/Isaac-Palazon-Camacho,49dbab27,Isaac-Palazon-Camacho
Arturo Molina,es ESP,MF,1,0,0,0,14,0.2,0,0,/en/players/14a82e0e/Arturo-Molina,14a82e0e,Arturo-Moli
Simón Ballester,es ESP,GK,0,0,,,,,,,/en/players/82b2a42b/Simon-Ballester,82b2a42b,Simon-Ballest
Armando Ortiz,es ESP,MF,0,0,,,,,,,/en/players/6596af0c/Armando-Ortiz,6596af0c,Armando-Ortiz
