2002-2003,Real-Murcia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Adrián Melgar Carrasco,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/655977cc/Adrian-Melgar-Carrasco,655977cc,Adrian-Melgar-Carrasco
Renato da Silva Ferreira,,FW,1,1,0,0,59,0.7,0,0,/en/players/d9fa6dec/Renato-da-Silva-Ferreira,d9fa6dec,Renato-da-Silva-Ferrei
Víctor Curto,es ESP,FW,2,0,0,3,57,0.6,0,0,/en/players/83cd8962/Victor-Curto,83cd8962,Victor-Curto
Armando Ortiz,es ESP,MF,2,0,0,0,42,0.5,0,0,/en/players/6596af0c/Armando-Ortiz,6596af0c,Armando-Ortiz
David Forniés,es ESP,DF,0,0,,,,,,,/en/players/089e8afd/David-Fornies,089e8afd,David-Forni
Biel Ribas,es ESP,GK,0,0,,,,,,,/en/players/8178716d/Biel-Ribas,8178716d,Biel-Rib
﻿2018-2019,Real-Murcia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Hugo Álvarez,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/6f392eb8/Hugo-Alvarez,6f392eb8,Hugo-Alvarez
José Miguel Ruiz del Amo,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/41217d36/Jose-Miguel-Ruiz-del-Amo,41217d36,Jose-Miguel-Ruiz-del-Amo
Dani Aquino,es ESP,MF,1,1,0,0,120,1.3,1,0,/en/players/060a66fb/Dani-Aquino,060a66fb,Dani-Aquino
José Manuel Martínez Bel,es ESP,FW,1,1,0,0,120,1.3,0,0,/en/players/34415d46/Jose-Manuel-Martinez-Bel,34415d46,Jose-Manuel-Martinez-B
Josema,es ESP,MF,1,1,0,0,120,1.3,0,0,/en/players/be9e62cc/Josema,be9e62cc,Josem
Sergi Maestre,es ESP,MF,1,1,0,0,120,1.3,1,0,/en/players/1d7bd5c5/Sergi-Maestre,1d7bd5c5,Sergi-Maest
Estanislao Marcellán,es ESP,GK,1,1,0,0,120,1.3,0,0,/en/players/44fbf02c/Estanislao-Marcellan,44fbf02c,Estanislao-Marc
Nahuel Omiliani,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/9f511fbe/Nahuel-Omiliani,9f511fbe,Nahuel-Omiliani
Armando Ortiz,es ESP,MF,1,1,0,0,89,1.0,0,0,/en/players/6596af0c/Armando-Ortiz,6596af0c,Armando-Ortiz
Daniel Pérez Serrano,es ESP,DF,1,1,0,0,89,1.0,0,0,/en/players/08e79634/Daniel-Perez-Serrano,08e79634,Daniel-Perez-Serrano
Julio Delgado,es ESP,MF,1,1,0,0,64,0.7,0,0,/en/players/b7f39b8e/Julio-Delgado,b7f39b8e,Julio-Delgado
Jesús Alfaro,es ESP,FW,1,0,0,0,56,0.6,0,0,/en/players/d04b8fd9/Jesus-Alfaro,d04b8fd9,Jesus-Alfaro
Juanma Bravo,es ESP,MF,1,0,0,0,31,0.3,0,0,/en/players/f0753883/Juanma-Bravo,f0753883,Juanma-Bravo
Charlie I'Anson,eng ENG,DF,1,0,0,0,31,0.3,0,0,/en/players/907594ed/Charlie-IAnson,907594ed,Charlie-IAnso
Zakaria Boulahia,dz ALG,FW,0,0,,,,,,,/en/players/2ab14bcd/Zakaria-Boulahia,2ab14bcd,Zakaria-Boulahi
Víctor Curto,es ESP,FW,0,0,,,,,,,/en/players/83cd8962/Victor-Curto,83cd8962,Victor-Curto
José Luis Miñano,es ESP,MF,0,0,,,,,,,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Jose-Luis-Minano
Ian Mackay,ee EST,GK,0,0,,,,,,,/en/players/30740261/Ian-Mackay,30740261,Ian-Mack

