2009-2010,Brighton-and-Hove-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrew Crofts,wls WAL,MF,44,44,2,5,"3,937",43.7,5,1,/en/players/5ba16a76/Andrew-Crofts,5ba16a76,Andrew-Croft
Tommy Elphick,eng ENG,DF,44,43,0,3,"3,861",42.9,9,1,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Tommy-Elphick
Elliott Bennett,eng ENG,"DF,MF",43,43,11,7,"3,784",42.0,4,0,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Elliott-Bennett
Gary Dicker,ie IRL,MF,42,33,1,2,"3,115",34.6,6,0,/en/players/306a31a4/Gary-Dicker,306a31a4,Gary-Dick
Adam El-Abd,eg EGY,DF,35,33,1,1,"2,773",30.8,5,1,/en/players/4eb90566/Adam-El-Abd,4eb90566,Adam-El-Abd
Alan Navarro,eng ENG,MF,36,31,4,0,"2,633",29.3,5,0,/en/players/466e398a/Alan-Navarro,466e398a,Alan-Navarro
Glenn Murray,eng ENG,FW,32,25,1,12,"2,248",25.0,10,2,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Glenn-Mu
Nicky Forster,eng ENG,FW,27,23,3,13,"1,899",21.1,2,0,/en/players/8947bae8/Nicky-Forster,8947bae8,Nicky-Forst
Adam Virgo,eng ENG,DF,25,20,0,1,"1,801",20.0,2,2,/en/players/9e5f56a7/Adam-Virgo,9e5f56a7,Adam-Virgo
Peter Brezovan,sk SVK,GK,20,20,0,0,"1,800",20.0,1,0,/en/players/12f014b1/Peter-Brezovan,12f014b1,Peter-Brezov
Michel Kuipers,nl NED,GK,20,20,0,0,"1,749",19.4,1,1,/en/players/e7baffee/Michel-Kuipers,7baffee,Michel-Kui
Iñigo Calderón,es ESP,DF,19,19,0,1,"1,679",18.7,6,0,/en/players/17a1c047/Inigo-Calderon,17a1c047,Inigo-Caldero
Marcos Painter,ie IRL,"DF,MF",19,18,0,0,"1,602",17.8,1,0,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Marcos-Paint
Liam Dickinson,eng ENG,FW,27,17,2,4,"1,600",17.8,5,0,/en/players/496a1d0f/Liam-Dickinson,496a1d0f,Liam-Dickinso
James Tunnicliffe,eng ENG,DF,17,17,0,2,"1,506",16.7,1,0,/en/players/9596a2ea/James-Tunnicliffe,9596a2ea,James-Tunnicliff
Gavin Hoyte,tt TRI,DF,18,16,0,0,"1,402",15.6,3,0,/en/players/e5fa95f7/Gavin-Hoyte,5fa95f7,Gavin-Hoyt
Dean Cox,eng ENG,MF,21,9,1,0,960,10.7,1,0,/en/players/f419ee74/Dean-Cox,f419ee74,Dean-Cox
Andrew Whing,eng ENG,"DF,MF",9,9,0,0,737,8.2,1,0,/en/players/6e07cede/Andrew-Whing,6e07cede,Andrew-Whing
Kazenga LuaLua,cd COD,"FW,MF",11,9,0,0,664,7.4,0,0,/en/players/d732d28a/Kazenga-LuaLua,d732d28a,Kazenga-LuaLu
Sébastien Carole,fr FRA,MF,9,7,1,0,531,5.9,1,0,/en/players/abea3689/Sebastien-Carole,bea3689,Sebastien-Caro
Arron Davies,wls WAL,MF,7,7,1,0,499,5.5,1,0,/en/players/c8a73b55/Arron-Davies,c8a73b55,Arron-Davi
Lee Hendrie,eng ENG,MF,8,6,0,0,450,5.0,0,0,/en/players/8716663c/Lee-Hendrie,8716663c,Lee-Hendri
Chris Holroyd,eng ENG,FW,13,5,0,0,625,6.9,0,0,/en/players/667b7110/Chris-Holroyd,667b7110,Chris-Holroyd
James McNulty,sct SCO,DF,8,5,0,0,501,5.6,2,0,/en/players/de5e12e7/James-McNulty,de5e12e7,James-McNult
Graeme Smith,sct SCO,GK,6,5,0,0,500,5.6,1,0,/en/players/375e663a/Graeme-Smith,375e663a,Graeme-Smith
Ashley Barnes,eng ENG,FW,8,4,0,4,456,5.1,1,0,/en/players/2691c772/Ashley-Barnes,2691c772,Ashley-B
Jake Wright,eng ENG,DF,6,4,0,0,433,4.8,1,0,/en/players/a9fc1782/Jake-Wright,9fc1782,Jake-Wright
Matt Thornhill,eng ENG,MF,7,3,0,0,240,2.7,0,0,/en/players/a648e610/Matt-Thornhill,648e610,Matt-Thornhi
Diego Arismendi,uy URU,MF,6,3,0,0,197,2.2,0,1,/en/players/65b54d2d/Diego-Arismendi,65b54d2d,Diego-Arismendi
Kevin McLeod,eng ENG,MF,5,2,0,0,245,2.7,0,0,/en/players/50496eb0/Kevin-McLeod,50496eb0,Kevin-McLeod
Mark Wright,eng ENG,MF,4,2,0,0,189,2.1,0,0,/en/players/7f77fc15/Mark-Wright,7f77fc15,Mark-Wright
Gary Hart,eng ENG,FW,17,1,0,0,322,3.6,2,0,/en/players/5b2f74e0/Gary-Hart,5b2f74e0,Gary-Hart
Lewis Dunk,eng ENG,DF,1,1,0,0,90,1.0,0,0,/en/players/282f75f3/Lewis-Dunk,282f75f3,Lewis-Dunk
Mitch Walker,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/996f0539/Mitch-Walker,996f0539,Mitch-Walk
Jamie Smith,eng ENG,MF,2,1,0,0,41,0.5,0,0,/en/players/56386ff5/Jamie-Smith,56386ff5,Jamie-Smith
Craig Davies,wls WAL,FW,5,0,0,0,48,0.5,0,0,/en/players/8601380a/Craig-Davies,8601380a,Craig-Davi
Jake Forster-Caskey,eng ENG,MF,1,0,0,0,15,0.2,0,0,/en/players/e9ec272c/Jake-Forster-Caskey,9ec272c,Jake-Forster-Cask
Colin Hawkins,ie IRL,DF,1,0,0,0,2,0.0,0,1,/en/players/298c2522/Colin-Hawkins,298c2522,Colin-Hawki
