2010-2011,Brighton-and-Hove-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marcos Painter,ie IRL,"DF,MF",46,46,2,1,"4,122",45.8,4,0,/en/players/738f8cb7/Marcos-Painter,738f8cb7,Marcos-Paint
Casper Ankergren,dk DEN,GK,45,45,0,0,"3,977",44.2,3,0,/en/players/328953a1/Casper-Ankergren,328953a1,Casper-Ankerg
Elliott Bennett,eng ENG,"DF,MF",46,45,17,6,"3,947",43.9,3,0,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Elliott-Bennett
Iñigo Calderón,es ESP,DF,44,44,2,7,"3,861",42.9,4,1,/en/players/17a1c047/Inigo-Calderon,17a1c047,Inigo-Caldero
Gary Dicker,ie IRL,MF,46,38,4,3,"3,552",39.5,4,0,/en/players/306a31a4/Gary-Dicker,306a31a4,Gary-Dick
Glenn Murray,eng ENG,FW,42,38,4,22,"3,303",36.7,6,0,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Glenn-Mu
Adam El-Abd,eg EGY,DF,37,36,1,1,"3,097",34.4,10,0,/en/players/4eb90566/Adam-El-Abd,4eb90566,Adam-El-Abd
Gordon Greer,sct SCO,DF,32,32,1,0,"2,824",31.4,4,2,/en/players/59cb1a73/Gordon-Greer,59cb1a73,Gordon-G
Ashley Barnes,eng ENG,FW,42,31,5,18,"2,781",30.9,6,0,/en/players/2691c772/Ashley-Barnes,2691c772,Ashley-B
Liam Bridcutt,sct SCO,"DF,MF",37,31,2,2,"2,746",30.5,4,1,/en/players/d6066695/Liam-Bridcutt,d6066695,Liam-Bridcutt
Tommy Elphick,eng ENG,DF,27,22,0,1,"2,047",22.7,7,0,/en/players/14caf5c9/Tommy-Elphick,14caf5c9,Tommy-Elphick
Chris Wood,nz NZL,FW,29,22,4,8,"1,804",20.0,1,0,/en/players/4e9a0555/Chris-Wood,4e9a0555,Chris-Wood
Radostin Kishishev,bg BUL,"DF,MF",32,21,0,0,"1,864",20.7,4,0,/en/players/d06e83b4/Radostin-Kishishev,d06e83b4,Radostin-Kishishev
Matt Sparrow,eng ENG,MF,29,21,3,4,"1,714",19.0,3,0,/en/players/7b8ae0ae/Matt-Sparrow,7b8ae0ae,Matt-Sparrow
Craig Noone,eng ENG,"FW,MF",23,10,5,2,"1,113",12.4,1,0,/en/players/274e493e/Craig-Noone,274e493e,Craig-Noo
Kazenga LuaLua,cd COD,"FW,MF",11,7,4,4,678,7.5,1,0,/en/players/d732d28a/Kazenga-LuaLua,d732d28a,Kazenga-LuaLu
Francisco Sandaza,es ESP,FW,15,3,0,2,395,4.4,1,0,/en/players/d9ab42ff/Francisco-Sandaza,d9ab42ff,Francisco-Sandaz
Jamie Smith,eng ENG,MF,8,3,0,0,345,3.8,0,0,/en/players/56386ff5/Jamie-Smith,56386ff5,Jamie-Smith
Agustín Battipiedi,ar ARG,MF,8,3,0,0,218,2.4,1,0,/en/players/dd7367c9/Agustin-Battipiedi,dd7367c9,Agustin-Battipiedi
Lewis Dunk,eng ENG,DF,5,2,0,0,275,3.1,0,0,/en/players/282f75f3/Lewis-Dunk,282f75f3,Lewis-Dunk
Alan Navarro,eng ENG,MF,4,2,0,0,200,2.2,1,0,/en/players/466e398a/Alan-Navarro,466e398a,Alan-Navarro
Mauricio Taricco,ar ARG,DF,4,2,0,0,153,1.7,0,0,/en/players/efad718d/Mauricio-Taricco,fad718d,Mauricio-Taricco
Peter Brezovan,sk SVK,GK,2,1,0,0,163,1.8,0,0,/en/players/12f014b1/Peter-Brezovan,12f014b1,Peter-Brezov
Yaser Kasim,iq IRQ,MF,1,1,0,0,69,0.8,0,0,/en/players/ffc35ab3/Yaser-Kasim,ffc35ab3,Yaser-Kasim
Cristian Baz,ar ARG,"FW,MF",7,0,0,0,91,1.0,0,0,/en/players/e4f081d9/Cristian-Baz,4f081d9,Cristian-Baz
Gary Hart,eng ENG,FW,3,0,0,0,36,0.4,0,0,/en/players/5b2f74e0/Gary-Hart,5b2f74e0,Gary-Hart
Chris Holroyd,eng ENG,FW,3,0,0,0,30,0.3,0,0,/en/players/667b7110/Chris-Holroyd,667b7110,Chris-Holroyd
