2017-2018,Brighton-and-Hove-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lewis Dunk,eng ENG,DF,38,38,1,1,"3,420",38.0,7,0,/en/players/282f75f3/Lewis-Dunk,282f75f3,Lewis-Dunk
Mathew Ryan,au AUS,GK,38,38,0,0,"3,420",38.0,0,0,/en/players/4535e4bb/Mathew-Ryan,4535e4bb,Mathew-R
Shane Duffy,ie IRL,DF,37,37,1,0,"3,292",36.6,8,0,/en/players/7314bba4/Shane-Duffy,7314bba4,Shane-Duff
Dale Stephens,eng ENG,MF,36,36,3,0,"3,240",36.0,6,0,/en/players/653ee42d/Dale-Stephens,653ee42d,Dale-Steph
Davy Pröpper,nl NED,MF,35,35,4,0,"3,119",34.7,2,1,/en/players/fdd85f94/Davy-Propper,fdd85f94,Davy-Pro
Pascal Groß,de GER,"FW,MF",38,35,8,7,"2,928",32.5,2,0,/en/players/8aec0537/Pascal-Gross,8aec0537,Pascal-Gro
Anthony Knockaert,fr FRA,"MF,FW",33,27,1,3,"2,421",26.9,4,1,/en/players/6c679c6d/Anthony-Knockaert,6c679c6d,Anthony-Knockaert
Gaëtan Bong,cm CMR,DF,25,25,0,0,"2,236",24.8,2,0,/en/players/cfd5e123/Gaetan-Bong,cfd5e123,Gaetan-Bong
Glenn Murray,eng ENG,FW,35,25,0,12,"2,192",24.4,9,0,/en/players/f2f29dda/Glenn-Murray,f2f29dda,Glenn-Mu
Bruno,es ESP,DF,25,23,0,0,"2,016",22.4,3,0,/en/players/78803d03/Bruno,78803d03,Bruno
José Izquierdo,co COL,"MF,FW",32,23,3,5,"1,984",22.0,2,0,/en/players/ca2bc3df/Jose-Izquierdo,ca2bc3df,Jose-Izquierdo
Solly March,eng ENG,"MF,FW",36,18,1,1,"1,851",20.6,3,0,/en/players/bb5fbd2b/Solly-March,bb5fbd2b,Solly-March
Ezequiel Schelotto,it ITA,DF,20,15,0,0,"1,318",14.6,3,0,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Ezequiel-Schelotto
Markus Suttner,at AUT,DF,14,13,0,0,"1,179",13.1,0,0,/en/players/7391c2d9/Markus-Suttner,7391c2d9,Markus-Sutt
Tomer Hemed,il ISR,FW,16,9,2,2,849,9.4,0,0,/en/players/27d7453c/Tomer-Hemed,27d7453c,Tomer-Hemed
Beram Kayal,il ISR,MF,19,8,0,0,745,8.3,2,0,/en/players/26679cdf/Beram-Kayal,26679cdf,Beram-K
Izzy Brown,eng ENG,"MF,FW",13,4,0,0,311,3.5,0,0,/en/players/bf54c8cc/Izzy-Brown,bf54c8cc,Izzy-Brow
Jürgen Locadia,nl NED,"FW,MF",6,3,1,1,224,2.5,0,0,/en/players/6cc47ae1/Jurgen-Locadia,6cc47ae1,Jurgen-Locadi
Leonardo Ulloa,ar ARG,FW,10,2,0,1,267,3.0,0,0,/en/players/eed56f6c/Leonardo-Ulloa,d56f6c,Leonardo-Ullo
Connor Goldson,eng ENG,DF,3,2,0,0,200,2.2,1,0,/en/players/56f6f826/Connor-Goldson,56f6f826,Connor-Goldso
Jamie Murphy,sct SCO,MF,4,1,0,0,168,1.9,0,0,/en/players/6c96b263/Jamie-Murphy,6c96b263,Jamie-Murph
Liam Rosenior,eng ENG,DF,3,1,0,0,164,1.8,0,0,/en/players/8b0d6fe9/Liam-Rosenior,8b0d6fe9,Liam-Rosenio
Sam Baldock,eng ENG,FW,2,0,0,0,32,0.4,0,0,/en/players/9d597f08/Sam-Baldock,9d597f08,Sam-Baldock
Uwe Hünemeier,de GER,DF,1,0,0,0,18,0.2,0,0,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Uwe-Hunemei
Tim Krul,nl NED,GK,0,0,,,,,,,/en/players/f23f9d20/Tim-Krul,f23f9d20,Tim-Kru
Niki Mäenpää,fi FIN,GK,0,0,,,,,,,/en/players/14a96e1c/Niki-Maenpaa,14a96e1c,Niki-M
Jayson Molumby,ie IRL,MF,0,0,,,,,,,/en/players/c908a1bc/Jayson-Molumby,c908a1bc,Jayson-Molumb
Steve Sidwell,eng ENG,MF,0,0,,,,,,,/en/players/ed083afd/Steve-Sidwell,d083afd,Steve-Sidw
Jiří Skalák,cz CZE,"FW,MF",0,0,,,,,,,/en/players/beaec218/Jiri-Skalak,beaec218,Jiri-Skalak
