2006-2007,Zaragoza
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿César Sánchez,es ESP,GK,38,38,0,0,"3,420",38.0,5,0,/en/players/c6e6e5d6/Cesar-Sanchez,c6e6e5d6,Cesar-Sanchez
Alberto Zapater,es ESP,MF,36,36,2,0,"3,158",35.1,7,1,/en/players/1a7d5ffe/Alberto-Zapater,1a7d5ffe,Alberto-Zapat
Diego Milito,ar ARG,FW,37,36,1,23,"3,129",34.8,3,0,/en/players/2188289f/Diego-Milito,2188289f,Diego-Milito
Gabriel Milito,ar ARG,DF,35,35,0,1,"3,081",34.2,12,2,/en/players/095009cc/Gabriel-Milito,095009cc,Gabriel-Milito
Andrés D'Alessandro,ar ARG,"FW,MF",36,35,7,2,"2,814",31.3,10,0,/en/players/6a11048a/Andres-DAlessandro,6a11048a,Andres-DAlessandro
Juanfran,es ESP,DF,34,34,0,0,"3,010",33.4,8,1,/en/players/d8a22e59/Juanfran,d8a22e59,Juanf
Pablo Aimar,ar ARG,MF,31,31,7,5,"2,506",27.8,7,0,/en/players/ab6c00d3/Pablo-Aimar,b6c00d3,Pablo-Aim
Carlos Diogo,uy URU,"DF,MF",30,30,1,4,"2,655",29.5,16,1,/en/players/8da138d9/Carlos-Diogo,8da138d9,Carlos-Diogo
Sergio,es ESP,DF,28,28,0,0,"2,471",27.5,11,0,/en/players/7688c579/Sergio,7688c579,Sergio
Sergio García,es ESP,"FW,MF",33,24,5,6,"2,072",23.0,3,0,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Sergio-Garci
Gerard Piqué,es ESP,DF,22,18,1,2,"1,568",17.4,7,1,/en/players/adfc9123/Gerard-Pique,dfc9123,Gerard-Piqu
Ewerthon,br BRA,FW,28,15,3,6,"1,324",14.7,2,0,/en/players/00e15acb/Ewerthon,00e15acb,Ewertho
Albert Celades,es ESP,MF,21,15,0,1,"1,275",14.2,2,0,/en/players/61796b1f/Albert-Celades,61796b1f,Albert-Celad
José María Movilla,es ESP,MF,22,12,2,0,"1,365",15.2,4,0,/en/players/1ac170a8/Jose-Maria-Movilla,1ac170a8,Jose-Maria-Movi
Óscar,es ESP,MF,30,9,2,3,"1,058",11.8,4,0,/en/players/627650df/Oscar,627650df,Osc
Chus Herrero,es ESP,DF,10,8,0,0,723,8.0,6,0,/en/players/ac34a4f0/Chus-Herrero,c34a4f0,Chus-Herrero
Leonardo Ponzio,ar ARG,MF,11,8,1,0,685,7.6,2,1,/en/players/6f3a6343/Leonardo-Ponzio,6f3a6343,Leonardo-Ponzio
Ángel Lafita,es ESP,"FW,MF",28,4,0,1,695,7.7,3,0,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Angel-Lafit
Antonio Longás,es ESP,MF,10,1,1,0,239,2.7,0,0,/en/players/d7821711/Antonio-Longas,d7821711,Antonio-Long
Luis Cuartero,es ESP,DF,1,1,1,0,90,1.0,0,0,/en/players/8180abbf/Luis-Cuartero,8180abbf,Luis-Cuartero
Gustavo Nery,br BRA,DF,4,0,0,0,59,0.7,1,0,/en/players/c7ca6fb1/Gustavo-Nery,c7ca6fb1,Gustavo-N
Agustín Aranzábal,es ESP,DF,1,0,,0,13,0.1,0,0,/en/players/ee65d657/Agustin-Aranzabal,65d657,Agustin-Aranzab
