2010-2011,Zaragoza
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gabi,es ESP,MF,36,36,7,11,"3,228",35.9,15,0,/en/players/65d750b5/Gabi,65d750b5,Gabi
Jiří Jarošík,cz CZE,"DF,MF",36,36,0,3,"3,197",35.5,6,1,/en/players/55ea6bb4/Jiri-Jarosik,55ea6bb4,Jiri-Jarosik
Carlos Diogo,uy URU,"DF,MF",33,33,0,0,"2,948",32.8,13,0,/en/players/8da138d9/Carlos-Diogo,8da138d9,Carlos-Diogo
Ander Herrera,es ESP,MF,33,30,2,2,"2,604",28.9,13,2,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Ander-H
Leonardo Ponzio,ar ARG,MF,32,30,2,2,"2,567",28.5,13,2,/en/players/6f3a6343/Leonardo-Ponzio,6f3a6343,Leonardo-Ponzio
Nicolás Bertolo,ar ARG,MF,36,25,0,5,"2,220",24.7,3,0,/en/players/089f82b2/Nicolas-Bertolo,089f82b2,Nicolas-Bertolo
Matteo Contini,it ITA,DF,24,24,0,0,"2,040",22.7,11,1,/en/players/dec20583/Matteo-Contini,dec20583,Matteo-Contini
Ángel Lafita,es ESP,"FW,MF",30,22,0,4,"2,041",22.7,4,0,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Angel-Lafit
Leo Franco,ar ARG,GK,23,21,0,0,"1,876",20.8,0,0,/en/players/c39a5c6b/Leo-Franco,c39a5c6b,Leo-Franco
Ivan Obradović,rs SRB,DF,20,19,0,0,"1,565",17.4,5,0,/en/players/f6ddac8f/Ivan-Obradovic,f6ddac8f,Ivan-Obradovic
Toni Doblas,es ESP,GK,18,17,0,0,"1,543",17.1,3,1,/en/players/d5c35223/Toni-Doblas,d5c35223,Toni-Dob
Maurizio Lanzaro,it ITA,DF,17,17,0,1,"1,375",15.3,8,0,/en/players/52eacf54/Maurizio-Lanzaro,52eacf54,Maurizio-Lanzaro
Javier Paredes,es ESP,DF,19,16,1,0,"1,578",17.5,8,0,/en/players/488a9ade/Javier-Paredes,488a9ade,Javier-Pared
Florent Sinama Pongolle,fr FRA,FW,24,15,1,4,"1,263",14.0,4,0,/en/players/f222974d/Florent-Sinama-Pongolle,f222974d,Florent-Sinama-Pongo
Braulio Nóbrega,es ESP,FW,27,12,3,3,"1,351",15.0,5,0,/en/players/6e02869d/Braulio-Nobrega,6e02869d,Braulio-Nobreg
Jorge López,es ESP,MF,27,12,1,0,"1,118",12.4,2,0,/en/players/cf66479e/Jorge-Lopez,cf66479e,Jorge-Lopez
Saïd Boutahar,nl NED,MF,21,12,1,2,"1,015",11.3,1,0,/en/players/2a33b1a7/Said-Boutahar,2a33b1a7,Said-Boutah
Ikechukwu Uche,ng NGA,FW,14,11,4,1,916,10.2,1,1,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Ikechukwu-Uch
Paulo da Silva,py PAR,DF,13,10,0,0,953,10.6,1,0,/en/players/47560da8/Paulo-da-Silva,47560da8,Paulo-da-Silv
Edmílson,br BRA,"DF,MF",12,8,0,1,620,6.9,3,0,/en/players/13853c88/Edmilson,13853c88,Edmilso
Ádám Pintér,hu HUN,"DF,MF",9,4,0,0,373,4.1,3,1,/en/players/fdbcd938/Adam-Pinter,fdbcd938,Adam-Pint
Marco Pérez,co COL,"FW,MF",16,3,0,1,579,6.4,0,0,/en/players/2264e79b/Marco-Perez,2264e79b,Marco-Perez
Guirane N'Daw,sn SEN,"DF,MF",9,3,0,0,267,3.0,1,0,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Guirane-NDaw
Kevin Lacruz,es ESP,MF,3,2,0,0,153,1.7,1,0,/en/players/b930ede6/Kevin-Lacruz,b930ede6,Kevin-Lacruz
