2015-2016,Zaragoza
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Rico,es ESP,DF,39,39,3,1,"3,510",39.0,10,0,/en/players/d9ba39fc/Diego-Rico,d9ba39fc,Diego-Rico
Leandro Cabrera,uy URU,DF,35,35,2,2,"3,084",34.3,9,2,/en/players/69cbc8b6/Leandro-Cabrera,69cbc8b6,Leandro-Cab
Erik Morán,es ESP,MF,35,32,3,0,"2,940",32.7,9,0,/en/players/6941883f/Erik-Moran,6941883f,Erik-Mo
Albert Dorca,es ESP,MF,35,32,1,2,"2,649",29.4,12,1,/en/players/01c3b68a/Albert-Dorca,01c3b68a,Albert-Dorc
Ángel Rodríguez,es ESP,FW,35,28,1,11,"2,437",27.1,9,1,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Angel-Rodriguez
Fredy Hinestroza,co COL,MF,31,28,3,2,"2,261",25.1,9,0,/en/players/ac330d8c/Fredy-Hinestroza,c330d8c,Fredy-Hinestroz
Pedro,es ESP,"FW,MF",33,27,7,3,"2,187",24.3,5,1,/en/players/eb642c79/Pedro,b642c79,Pedro
Manu Herrera,es ESP,GK,23,23,0,0,"2,070",23.0,3,0,/en/players/ad2acc39/Manu-Herrera,d2acc39,Manu-H
Isaac Carcelen,es ESP,"DF,MF",25,22,3,1,"2,031",22.6,9,0,/en/players/c4b888df/Isaac-Carcelen,c4b888df,Isaac-Carc
Yassine Bounou,ma MAR,GK,19,19,0,0,"1,710",19.0,2,0,/en/players/f6798fc3/Yassine-Bounou,f6798fc3,Yassine-Bounou
Jesús Vallejo,es ESP,DF,20,19,0,0,"1,683",18.7,3,0,/en/players/c2111b45/Jesus-Vallejo,c2111b45,Jesus-Vallejo
Alberto Guitián,es ESP,DF,18,18,0,2,"1,607",17.9,6,0,/en/players/0eaaa3b0/Alberto-Guitian,0eaaa3b0,Alberto-Guiti
Javier Ros,es ESP,MF,16,16,0,1,"1,256",14.0,6,0,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Javier-Ro
Pape Maly Diamanka,sn SEN,MF,25,15,1,3,"1,333",14.8,4,0,/en/players/5d289e13/Pape-Maly-Diamanka,5d289e13,Pape-Maly-Diamank
Alfredo Ortuño,es ESP,"DF,FW",20,14,2,7,"1,446",16.1,2,0,/en/players/b5077003/Alfredo-Ortuno,b5077003,Alfredo-Ortuno
Manuel Lanzarote,es ESP,MF,16,14,4,5,"1,193",13.3,7,0,/en/players/dff353fb/Manuel-Lanzarote,dff353fb,Manuel-Lanzarot
Marc Bertrán,es ESP,DF,11,11,1,0,876,9.7,2,0,/en/players/89a12cef/Marc-Bertran,89a12cef,Marc-Bert
Emmanuel Culio,ar ARG,MF,12,9,2,0,795,8.8,7,1,/en/players/170eb35b/Emmanuel-Culio,170eb35b,Emmanuel-Culio
Joan Campins,es ESP,DF,9,9,0,0,762,8.5,2,0,/en/players/f0ce419d/Joan-Campins,f0ce419d,Joan-Campi
Rubén,es ESP,DF,12,8,1,0,661,7.3,1,0,/en/players/d0c06281/Ruben,d0c06281,Rub
Abraham Minero,es ESP,"DF,MF",21,7,0,1,844,9.4,5,0,/en/players/ce2c56fc/Abraham-Minero,ce2c56fc,Abraham-Minero
Jean Marie Dongou,cm CMR,FW,17,7,0,4,792,8.8,0,0,/en/players/fd0bb7d2/Jean-Marie-Dongou,fd0bb7d2,Jean-Marie-Dongou
Cezary Wilk,pl POL,MF,9,7,0,1,635,7.1,3,1,/en/players/bf526c15/Cezary-Wilk,bf526c15,Cezary-Wilk
Jorge Diaz,uy URU,"FW,MF",18,6,1,1,632,7.0,1,0,/en/players/d3248912/Jorge-Diaz,d3248912,Jorge-Diaz
Jaime Romero,es ESP,"FW,MF",9,5,1,1,501,5.6,0,0,/en/players/e28205f4/Jaime-Romero,28205f4,Jaime-Romero
Ariajasuru Hasegawa,jp JPN,MF,8,5,0,0,336,3.7,1,0,/en/players/b147af0d/Ariajasuru-Hasegawa,b147af0d,Ariajasuru-Hasegaw
Sergio Gil Latorre,es ESP,MF,17,3,0,0,591,6.6,1,0,/en/players/94d9e243/Sergio-Gil-Latorre,94d9e243,Sergio-Gil-Lato
Tarsicio Aguado,es ESP,MF,6,1,0,0,156,1.7,1,0,/en/players/345ebb78/Tarsicio-Aguado,345ebb78,Tarsicio-Aguado
Mario,es ESP,DF,2,1,0,0,104,1.2,0,0,/en/players/e6ede7f4/Mario,6ede7f4,Mario
Jorge Ortí,es ESP,FW,5,1,0,0,97,1.1,1,0,/en/players/5d67b085/Jorge-Orti,5d67b085,Jorge-Orti
Iñaki Olaortua,es ESP,DF,1,1,0,0,72,0.8,0,0,/en/players/72d5e137/Inaki-Olaortua,72d5e137,Inaki-Olaortu
Carlos Nieto Herrero,,,1,0,0,0,73,0.8,1,0,/en/players/70957fc5/Carlos-Nieto-Herrero,70957fc5,Carlos-Nieto-Herrero
Kilian Grant,es ESP,FW,1,0,0,0,26,0.3,0,0,/en/players/744e8a52/Kilian-Grant,744e8a52,Kilian-Grant
Sergio Buenacasa,es ESP,FW,1,0,0,0,2,0.0,0,0,/en/players/f989b37f/Sergio-Buenacasa,f989b37f,Sergio-Buenac
Pablo Alcolea,es ESP,GK,0,0,,,,,,,/en/players/7d093d18/Pablo-Alcolea,7d093d18,Pablo-Alco
Carlos Nieto,es ESP,DF,0,0,,,,,,,/en/players/91738147/Carlos-Nieto,91738147,Carlos-Nieto
