2012-2013,Zaragoza
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Paco Montañés,es ESP,"FW,MF",38,38,1,5,"3,224",35.8,3,0,/en/players/9cc493b1/Paco-Montanes,9cc493b1,Paco-Mont
Hélder Postiga,pt POR,FW,37,36,3,14,"3,151",35.0,7,0,/en/players/c8504093/Helder-Postiga,c8504093,Helder-Postig
Abraham Minero,es ESP,"DF,MF",35,35,2,0,"3,122",34.7,14,1,/en/players/ce2c56fc/Abraham-Minero,ce2c56fc,Abraham-Minero
Roberto,es ESP,GK,33,33,0,0,"2,970",33.0,3,0,/en/players/ba3ca78f/Roberto,ba3ca78f,Roberto
Álvaro González,es ESP,DF,33,33,0,1,"2,942",32.7,12,2,/en/players/42dcf26d/Alvaro-Gonzalez,42dcf26d,Alvaro-Gonzalez
Apoño,es ESP,MF,32,29,3,9,"2,553",28.4,10,0,/en/players/02503ca3/Apono,02503ca3,Apono
Cristian Săpunaru,ro ROU,DF,29,29,0,2,"2,550",28.3,19,1,/en/players/906d58bc/Cristian-Sapunaru,906d58bc,Cristian-Sapunaru
Víctor Rodríguez,es ESP,"FW,MF",33,26,6,2,"2,069",23.0,3,0,/en/players/15781606/Victor-Rodriguez,15781606,Victor-Rodriguez
José María Movilla,es ESP,MF,29,23,3,0,"2,100",23.3,9,0,/en/players/1ac170a8/Jose-Maria-Movilla,1ac170a8,Jose-Maria-Movi
Glenn Loovens,nl NED,DF,21,21,0,0,"1,684",18.7,8,2,/en/players/3245e023/Glenn-Loovens,3245e023,Glenn-Loov
Javier Paredes,es ESP,DF,20,16,0,0,"1,524",16.9,6,0,/en/players/488a9ade/Javier-Paredes,488a9ade,Javier-Pared
José Mari,es ESP,MF,24,16,0,0,"1,466",16.3,11,1,/en/players/6f4c734d/Jose-Mari,6f4c734d,Jose-Mari
Ádám Pintér,hu HUN,"DF,MF",18,16,0,0,"1,352",15.0,5,0,/en/players/fdbcd938/Adam-Pinter,fdbcd938,Adam-Pint
Franco Zuculini,ar ARG,MF,16,13,2,1,904,10.0,2,0,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Franco-Zuculini
Edu Oriol,es ESP,"FW,MF",19,8,0,0,779,8.7,1,0,/en/players/94c9f17a/Edu-Oriol,94c9f17a,Edu-Orio
Rodri,es ESP,FW,12,8,0,2,634,7.0,3,0,/en/players/5200dce9/Rodri,5200dce9,Rodri
José Manuel Fernández,es ESP,DF,11,7,1,0,709,7.9,1,0,/en/players/4af68c24/Jose-Manuel-Fernandez,4af68c24,Jose-Manuel-Fernandez
Romaric,ci CIV,MF,12,7,1,0,472,5.2,0,1,/en/players/9bb5c5e0/Romaric,9bb5c5e0,Romaric
Rubén Rochina,es ESP,"FW,MF",15,5,0,1,643,7.1,1,0,/en/players/ecd8c01e/Ruben-Rochina,cd8c01e,Ruben-Rochi
Leo Franco,ar ARG,GK,4,4,0,0,347,3.9,1,1,/en/players/c39a5c6b/Leo-Franco,c39a5c6b,Leo-Franco
Raúl Goni,es ESP,DF,4,4,0,0,314,3.5,1,0,/en/players/03a4a101/Raul-Goni,03a4a101,Raul-Goni
Stefan Babović,rs SRB,MF,9,3,0,0,316,3.5,2,1,/en/players/efb3ce2a/Stefan-Babovic,fb3ce2a,Stefan-Babovic
Carlos Aranda,es ESP,FW,11,2,0,0,422,4.7,0,0,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Carlos-Arand
Henri Bienvenu,cm CMR,FW,9,1,0,0,244,2.7,2,0,/en/players/df6b9707/Henri-Bienvenu,df6b9707,Henri-Bienvenu
Jorge Ortí,es ESP,FW,6,1,1,0,174,1.9,0,0,/en/players/5d67b085/Jorge-Orti,5d67b085,Jorge-Orti
Lucas Wilchez,ar ARG,"FW,MF",5,1,0,0,120,1.3,0,0,/en/players/199c2648/Lucas-Wilchez,199c2648,Lucas-Wilchez
Pablo Alcolea,es ESP,GK,2,1,0,0,103,1.1,1,0,/en/players/7d093d18/Pablo-Alcolea,7d093d18,Pablo-Alco
Ivan Obradović,rs SRB,DF,1,1,0,0,71,0.8,0,0,/en/players/f6ddac8f/Ivan-Obradovic,f6ddac8f,Ivan-Obradovic
Héctor Hernández,es ESP,DF,1,1,0,0,22,0.2,1,1,/en/players/76ee80ee/Hector-Hernandez,76ee80ee,Hector-Hernandez
Javi Álamo,es ESP,"FW,MF",7,0,0,0,79,0.9,0,0,/en/players/ffd69308/Javi-Alamo,ffd69308,Javi-Alamo
Tarsicio Aguado,es ESP,MF,1,0,0,0,64,0.7,0,0,/en/players/345ebb78/Tarsicio-Aguado,345ebb78,Tarsicio-Aguado
Maurizio Lanzaro,it ITA,DF,1,0,0,0,60,0.7,1,0,/en/players/52eacf54/Maurizio-Lanzaro,52eacf54,Maurizio-Lanzaro
Adrià Carmona,es ESP,"FW,MF",3,0,0,0,57,0.6,1,0,/en/players/9e95dc9e/Adria-Carmona,9e95dc9e,Adria-Carmo
