2017-2018,Almeria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿René Román,es ESP,GK,42,42,0,0,"3,780",42.0,5,0,/en/players/c4d5264d/Rene-Roman,c4d5264d,Rene-Rom
Rubén Alcaraz,es ESP,MF,41,39,2,9,"3,547",39.4,9,0,/en/players/036bba5f/Ruben-Alcaraz,036bba5f,Ruben-Alcaraz
José Pozo,es ESP,"FW,MF",39,37,8,2,"3,171",35.2,7,2,/en/players/fc8b614b/Jose-Pozo,fc8b614b,Jose-Pozo
Joaquín Fernández,es ESP,"DF,MF",35,34,0,0,"3,104",34.5,9,2,/en/players/b86a64b2/Joaquin-Fernandez,b86a64b2,Joaquin-Fernandez
Nano,es ESP,"DF,MF",35,32,1,0,"2,818",31.3,6,0,/en/players/5578668a/Nano,5578668a,Nano
Marco Motta,it ITA,DF,31,29,1,3,"2,496",27.7,11,2,/en/players/1c65a088/Marco-Motta,1c65a088,Marco-Mott
Jorge Morcillo,es ESP,DF,26,26,1,2,"2,177",24.2,9,3,/en/players/ebbbf1dd/Jorge-Morcillo,bbbf1dd,Jorge-Morcillo
Fidel,es ESP,"MF,FW",31,24,2,4,"2,021",22.5,4,1,/en/players/eb82b6f1/Fidel,b82b6f1,Fid
Gaspar Panadero,es ESP,MF,25,21,2,1,"1,784",19.8,3,0,/en/players/39b011f1/Gaspar-Panadero,39b011f1,Gaspar-Panadero
Mandi,es ESP,MF,23,20,1,0,"1,710",19.0,8,0,/en/players/d9c47790/Mandi,d9c47790,Mandi
Pervis Estupiñán,ec ECU,"DF,MF",26,19,2,0,"1,806",20.1,2,0,/en/players/d38fdf53/Pervis-Estupinan,d38fdf53,Pervis-Estupi
Fran Rodríguez,es ESP,"DF,MF",21,16,0,2,"1,511",16.8,4,0,/en/players/e1cfe8e6/Fran-Rodriguez,1cfe8e6,Fran-Rodriguez
Ángel Trujillo,es ESP,DF,19,16,0,0,"1,499",16.7,3,0,/en/players/08011c9c/Angel-Trujillo,08011c9c,Angel-Trujillo
Juan Muñoz,es ESP,FW,25,16,0,4,"1,428",15.9,1,0,/en/players/25018d62/Juan-Munoz,25018d62,Juan-Munoz
Verza,es ESP,MF,24,15,1,2,"1,519",16.9,6,0,/en/players/f972b073/Verza,f972b073,Verz
Lucien Owona,cm CMR,DF,20,15,0,0,"1,306",14.5,3,0,/en/players/1ca4fa8a/Lucien-Owona,1ca4fa8a,Lucien-Owo
Sulayman Marreh,gm GAM,MF,12,12,0,1,915,10.2,7,2,/en/players/44b49036/Sulayman-Marreh,44b49036,Sulayman-Marreh
Pablo Caballero,ar ARG,FW,27,11,0,3,"1,284",14.3,2,0,/en/players/62bfa7a9/Pablo-Caballero,62bfa7a9,Pablo-Caballero
Hicham Khaloua,ma MAR,"FW,MF",23,11,1,1,"1,066",11.8,1,0,/en/players/f383d568/Hicham-Khaloua,f383d568,Hicham-Khalou
Edoardo Soleri,it ITA,FW,11,9,0,2,736,8.2,2,0,/en/players/3c33accc/Edoardo-Soleri,3c33accc,Edoardo-Soleri
Tino Costa,ar ARG,MF,14,5,1,2,558,6.2,0,1,/en/players/8f747a86/Tino-Costa,8f747a86,Tino-Cost
Lass Bangoura,gn GUI,"MF,FW",10,5,1,0,455,5.1,2,0,/en/players/740f39d4/Lass-Bangoura,740f39d4,Lass-Bangou
Nauzet Alemán,es ESP,"MF,FW",7,3,0,0,296,3.3,0,0,/en/players/4cf8242b/Nauzet-Aleman,4cf8242b,Nauzet-Alem
Javi Álamo,es ESP,MF,10,2,0,0,297,3.3,0,0,/en/players/ffd69308/Javi-Alamo,ffd69308,Javi-Alamo
Álex Corredera,es ESP,MF,3,1,0,0,95,1.1,0,0,/en/players/b3a2168d/Alex-Corredera,b3a2168d,Alex-Corred
Francisco Callejón,es ESP,MF,2,1,0,0,76,0.8,0,0,/en/players/8b850c50/Francisco-Callejon,8b850c50,Francisco-Callejo
Antonio Navas,es ESP,DF,1,1,0,0,45,0.5,1,0,/en/players/8a10fd62/Antonio-Navas,8a10fd62,Antonio-Nav
Óscar Lozano,es ESP,FW,2,0,0,0,44,0.5,0,0,/en/players/76d08c7a/Oscar-Lozano,76d08c7a,Oscar-Lozano
Igor Engonga,gq EQG,"DF,MF",0,0,,,,,,,/en/players/1fa0b376/Igor-Engonga,1fa0b376,Igor-Engong
Fernando,es ESP,GK,0,0,,,,,,,/en/players/dabb2827/Fernando,dabb2827,Fernando
Sékou Gassama,sn SEN,FW,0,0,,,,,,,/en/players/475a738b/Sekou-Gassama,475a738b,Sekou-Gassam
Lin Liangming,cn CHN,MF,0,0,,,,,,,/en/players/7275cb25/Lin-Liangming,7275cb25,Lin-Liangming
Iván Martos,es ESP,DF,0,0,,,,,,,/en/players/fc1724bd/Ivan-Martos,fc1724bd,Ivan-Marto
