2009-2010,Almeria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Alves,br BRA,GK,37,37,0,0,"3,302",36.7,3,1,/en/players/12421a7c/Diego-Alves,12421a7c,Diego-Alv
Hernán Bernardello,ar ARG,MF,35,35,2,0,"3,033",33.7,11,0,/en/players/dec04537/Hernan-Bernardello,dec04537,Hernan-Bernardello
Fernando Soriano,es ESP,MF,35,33,2,7,"2,864",31.8,12,0,/en/players/1aa72854/Fernando-Soriano,1aa72854,Fernando-Soriano
Santiago Acasiete,pe PER,DF,31,31,1,0,"2,735",30.4,7,0,/en/players/39168d69/Santiago-Acasiete,39168d69,Santiago-Acasiet
Albert Crusat,es ESP,"FW,MF",33,31,4,7,"2,591",28.8,13,0,/en/players/ba027002/Albert-Crusat,ba027002,Albert-Crusat
Domingo Cisma,es ESP,DF,33,29,1,3,"2,590",28.8,9,0,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Domingo-Cism
Pablo Piatti,ar ARG,"FW,MF",35,28,2,6,"2,488",27.6,7,1,/en/players/48e89655/Pablo-Piatti,48e89655,Pablo-Piatti
Modeste M'bami,cm CMR,MF,28,28,0,0,"2,391",26.6,7,0,/en/players/82ec2963/Modeste-Mbami,82ec2963,Modeste-Mbami
Michel,br BRA,DF,28,28,1,1,"2,362",26.2,3,0,/en/players/05384ea1/Michel,05384ea1,Mich
Chico,es ESP,DF,27,27,0,0,"2,326",25.8,6,2,/en/players/95825cf2/Chico,95825cf2,Chico
Juan Manuel Ortiz,es ESP,"DF,MF",34,23,2,2,"2,099",23.3,8,2,/en/players/77513881/Juan-Manuel-Ortiz,77513881,Juan-Manuel-Ortiz
Kalu Uche,ng NGA,"FW,MF",28,21,2,9,"2,042",22.7,1,0,/en/players/6cc97b1d/Kalu-Uche,6cc97b1d,Kalu-Uch
Hernán Pellerano,ar ARG,DF,19,17,0,0,"1,548",17.2,2,0,/en/players/027f513e/Hernan-Pellerano,027f513e,Hernan-Pellerano
Corona,es ESP,MF,22,13,2,1,"1,223",13.6,3,0,/en/players/4798bc33/Corona,4798bc33,Coro
Henok Goitom,er ERI,FW,21,11,1,1,"1,039",11.5,1,0,/en/players/c3680236/Henok-Goitom,c3680236,Henok-Goitom
Guilherme Santos,br BRA,"DF,MF",15,11,0,1,"1,004",11.2,2,1,/en/players/ffd78d3d/Guilherme-Santos,ffd78d3d,Guilherme-Santo
Fabián Vargas,co COL,MF,10,6,0,0,465,5.2,1,0,/en/players/37a8a372/Fabian-Vargas,37a8a372,Fabian-Varg
Miguel Ángel Nieto,es ESP,MF,14,3,0,0,418,4.6,1,0,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Miguel-Angel-Nieto
David Rodríguez,es ESP,FW,9,2,0,1,231,2.6,0,0,/en/players/bae862bf/David-Rodriguez,bae862bf,David-Rodriguez
Leonardo Borzani,ar ARG,MF,3,2,0,0,182,2.0,1,0,/en/players/c61d56c1/Leonardo-Borzani,c61d56c1,Leonardo-Borzani
Esteban,es ESP,GK,2,1,0,0,118,1.3,0,0,/en/players/e4fc2638/Esteban,4fc2638,Esteb
José Ortiz Bernal,es ESP,"FW,MF",16,0,1,1,227,2.5,1,0,/en/players/60393076/Jose-Ortiz-Bernal,60393076,Jose-Ortiz-B
Esteban Solari,ar ARG,FW,2,0,0,0,26,0.3,0,0,/en/players/6f02b56b/Esteban-Solari,6f02b56b,Esteban-Solari
Álex Quillo,es ESP,MF,1,0,,0,16,0.2,0,0,/en/players/3110aa90/Alex-Quillo,3110aa90,Alex-Quillo
