2013-2014,Real-Sociedad
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Claudio Bravo,cl CHI,GK,37,37,0,0,"3,330",37.0,3,0,/en/players/10072610/Claudio-Bravo,10072610,Claudio-Bravo
Iñigo Martínez,es ESP,DF,35,35,0,2,"3,120",34.7,11,0,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Inigo-Martinez
Carlos Vela,mx MEX,"FW,MF",37,35,12,16,"3,108",34.5,4,0,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Carlos-V
Markel Bergara,es ESP,MF,32,32,2,1,"2,717",30.2,4,0,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Markel-Berg
Antoine Griezmann,fr FRA,"FW,MF",35,31,3,16,"2,651",29.5,5,0,/en/players/df69b544/Antoine-Griezmann,df69b544,Antoine-Griezm
Carlos Martínez,es ESP,DF,24,24,0,0,"2,108",23.4,2,0,/en/players/d9b0cc38/Carlos-Martinez,d9b0cc38,Carlos-Martinez
José Ángel,es ESP,DF,22,22,5,1,"1,906",21.2,5,0,/en/players/3024e383/Jose-Angel,3024e383,Jose-Ang
Imanol Agirretxe,es ESP,FW,31,21,1,8,"1,942",21.6,1,0,/en/players/c84c1afc/Imanol-Agirretxe,c84c1afc,Imanol-Agirretx
Rubén Pardo,es ESP,MF,35,21,8,3,"1,885",20.9,5,0,/en/players/2306bfde/Ruben-Pardo,2306bfde,Ruben-Pardo
Mikel González,es ESP,DF,21,20,0,0,"1,733",19.3,7,1,/en/players/7cc5bd9c/Mikel-Gonzalez,7cc5bd9c,Mikel-Gonzalez
David Zurutuza,es ESP,MF,28,19,2,1,"1,671",18.6,4,0,/en/players/d9bda115/David-Zurutuza,d9bda115,David-Zurutuz
Xabi Prieto,es ESP,MF,30,18,3,2,"1,795",19.9,6,0,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Xabi-Prieto
Ion Ansotegi,es ESP,DF,24,18,0,2,"1,790",19.9,1,0,/en/players/72b26e8e/Ion-Ansotegi,72b26e8e,Ion-Ansotegi
Alberto de la Bella,es ESP,DF,17,16,2,1,"1,465",16.3,4,0,/en/players/8497faf7/Alberto-de-la-Bella,8497faf7,Alberto-de-la-B
Sergio Canales,es ESP,MF,16,13,0,2,"1,032",11.5,3,0,/en/players/a6de370d/Sergio-Canales,6de370d,Sergio-C
Chory Castro,uy URU,"FW,MF",23,12,3,2,"1,026",11.4,1,0,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Chory-Castro
Gorka Elustondo,es ESP,"DF,MF",20,11,0,0,"1,077",12.0,2,0,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Gorka-Elustondo
Joseba Zaldúa,es ESP,DF,10,10,0,0,888,9.9,2,0,/en/players/5ca20b7a/Joseba-Zaldua,5ca20b7a,Joseba-Zaldu
Haris Seferović,ch SUI,FW,24,9,2,2,887,9.9,2,0,/en/players/a45eac1f/Haris-Seferovic,45eac1f,Haris-Seferovic
Liassine Cadamuro,dz ALG,DF,4,4,0,0,360,4.0,0,0,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Liassine-Cadamuro
Dani Estrada,es ESP,"DF,MF",3,3,0,0,225,2.5,0,0,/en/players/519412fd/Dani-Estrada,519412fd,Dani-Estrad
Javier Ros,es ESP,MF,9,2,0,0,270,3.0,2,0,/en/players/6b2f1a78/Javier-Ros,6b2f1a78,Javier-Ro
Esteban Granero,es ESP,MF,4,2,1,0,246,2.7,1,0,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Esteban-Granero
Jon Gaztañaga,es ESP,"DF,MF",3,1,0,0,143,1.6,1,0,/en/players/806872d2/Jon-Gaztanaga,806872d2,Jon-Gaztanag
Marco Sangalli,es ESP,"FW,MF",2,1,0,0,104,1.2,0,0,/en/players/0bf0e5b1/Marco-Sangalli,0bf0e5b1,Marco-Sangalli
Eñaut Zubikarai,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/5e92d0ec/Enaut-Zubikarai,5e92d0ec,Enaut-Zubikarai
Pablo Hervías,es ESP,MF,1,0,0,0,17,0.2,0,0,/en/players/ba5a9545/Pablo-Hervias,ba5a9545,Pablo-Hervi
