2016-2017,Real-Sociedad
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gerónimo Rulli,ar ARG,GK,38,38,0,0,"3,420",38.0,4,0,/en/players/625c144a/Geronimo-Rulli,625c144a,Geronimo-Rulli
Yuri Berchiche,es ESP,DF,35,35,2,3,"3,088",34.3,9,0,/en/players/b6e50615/Yuri-Berchiche,b6e50615,Yuri-Berchich
Iñigo Martínez,es ESP,DF,34,34,2,3,"2,997",33.3,10,1,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Inigo-Martinez
Asier Illarramendi,es ESP,MF,34,33,2,1,"3,006",33.4,13,0,/en/players/5ce0b5ba/Asier-Illarramendi,5ce0b5ba,Asier-Illarramendi
Xabi Prieto,es ESP,MF,38,32,6,8,"2,816",31.3,2,0,/en/players/d054d8b0/Xabi-Prieto,d054d8b0,Xabi-Prieto
Raúl Navas,es ESP,DF,32,31,1,1,"2,800",31.1,5,0,/en/players/ad178594/Raul-Navas,d178594,Raul-Nav
Carlos Vela,mx MEX,"FW,MF",35,31,2,9,"2,545",28.3,6,0,/en/players/e0cd04e0/Carlos-Vela,0cd04e0,Carlos-V
Mikel Oyarzabal,es ESP,"FW,MF",38,30,7,2,"2,719",30.2,0,0,/en/players/8c3c640c/Mikel-Oyarzabal,8c3c640c,Mikel-Oyarzab
David Zurutuza,es ESP,MF,31,29,1,3,"2,496",27.7,8,1,/en/players/d9bda115/David-Zurutuza,d9bda115,David-Zurutuz
Willian José,br BRA,FW,28,27,4,12,"2,064",22.9,4,0,/en/players/d87e2cae/Willian-Jose,d87e2cae,Willian-Jo
Juanmi,es ESP,"FW,MF",35,19,0,11,"1,808",20.1,7,1,/en/players/84399660/Juanmi,84399660,Juanmi
Álvaro Odriozola,es ESP,DF,15,15,4,0,"1,282",14.2,0,0,/en/players/1d1691ad/Alvaro-Odriozola,1d1691ad,Alvaro-Odriozo
Joseba Zaldúa,es ESP,DF,14,12,1,0,"1,103",12.3,2,1,/en/players/5ca20b7a/Joseba-Zaldua,5ca20b7a,Joseba-Zaldu
Carlos Martínez,es ESP,DF,10,10,2,0,869,9.7,2,0,/en/players/d9b0cc38/Carlos-Martinez,d9b0cc38,Carlos-Martinez
Esteban Granero,es ESP,MF,19,8,1,0,696,7.7,5,1,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Esteban-Granero
Mikel González,es ESP,DF,9,8,0,0,664,7.4,2,0,/en/players/7cc5bd9c/Mikel-Gonzalez,7cc5bd9c,Mikel-Gonzalez
Sergio Canales,es ESP,"MF,FW",31,7,4,0,"1,011",11.2,2,0,/en/players/a6de370d/Sergio-Canales,6de370d,Sergio-C
Aritz Elustondo,es ESP,DF,9,4,0,0,462,5.1,0,1,/en/players/f7dc2ae5/Aritz-Elustondo,f7dc2ae5,Aritz-Elustondo
Markel Bergara,es ESP,MF,6,3,0,0,288,3.2,0,0,/en/players/04a65a8f/Markel-Bergara,04a65a8f,Markel-Berg
Igor Zubeldia,es ESP,MF,4,3,0,0,254,2.8,1,0,/en/players/5c7845f6/Igor-Zubeldia,5c7845f6,Igor-Zubeldi
Jon Bautista,es ESP,FW,12,2,0,3,312,3.5,0,0,/en/players/debc6b55/Jon-Bautista,debc6b55,Jon-Bautist
Héctor Hernández,es ESP,DF,4,2,0,0,254,2.8,0,0,/en/players/76ee80ee/Hector-Hernandez,76ee80ee,Hector-Hernandez
Rubén Pardo,es ESP,MF,3,2,0,0,159,1.8,0,0,/en/players/2306bfde/Ruben-Pardo,2306bfde,Ruben-Pardo
David Concha,es ESP,MF,8,1,0,0,116,1.3,0,0,/en/players/c8355268/David-Concha,c8355268,David-Conch
Kévin Rodrigues,pt POR,DF,2,1,0,0,104,1.2,1,0,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Kevin-Rodrigu
Jon Guridi,es ESP,MF,1,1,0,0,75,0.8,0,0,/en/players/4c0a6a48/Jon-Guridi,4c0a6a48,Jon-Guridi
Jon Gaztañaga,es ESP,"DF,MF",2,0,0,0,26,0.3,1,0,/en/players/806872d2/Jon-Gaztanaga,806872d2,Jon-Gaztanag
Ander Bardají,es ESP,GK,0,0,,,,,,,/en/players/73687f30/Ander-Bardaji,73687f30,Ander-Bardaji
Toño Ramírez,es ESP,GK,0,0,,,,,,,/en/players/dc4511f3/Tono-Ramirez,dc4511f3,Tono-Ramirez
