2014-2015,Stoke-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steven Nzonzi,fr FRA,MF,38,38,2,3,"3,374",37.5,2,0,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Steven-Nzonzi
Asmir Begović,ba BIH,GK,35,35,0,0,"3,150",35.0,3,0,/en/players/7b4de647/Asmir-Begovic,7b4de647,Asmir-Begovic
Ryan Shawcross,eng ENG,DF,32,32,1,2,"2,831",31.5,7,0,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Ryan-Shawcro
Erik Pieters,nl NED,"DF,MF",31,29,2,0,"2,562",28.5,8,0,/en/players/1ef37668/Erik-Pieters,1ef37668,Erik-Piet
Mame Biram Diouf,sn SEN,"FW,MF",34,28,3,11,"2,433",27.0,7,0,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Mame-Biram-Diouf
Jonathan Walters,ie IRL,"FW,MF",32,28,4,8,"2,419",26.9,5,0,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Jonathan-Walt
Glenn Whelan,ie IRL,MF,28,26,0,0,"2,258",25.1,6,0,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Glenn-Wh
Marc Wilson,ie IRL,"DF,MF",27,25,0,0,"2,123",23.6,5,1,/en/players/c325c010/Marc-Wilson,c325c010,Marc-Wilso
Phil Bardsley,sct SCO,DF,25,24,1,0,"2,082",23.1,6,0,/en/players/1ae30132/Phil-Bardsley,1ae30132,Phil-Bard
Geoff Cameron,us USA,"DF,MF",27,21,1,0,"2,138",23.8,4,0,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Geoff-Camero
Marko Arnautović,at AUT,"FW,MF",29,20,5,1,"1,918",21.3,2,0,/en/players/00459419/Marko-Arnautovic,00459419,Marko-Arnautovic
Victor Moses,ng NGA,"DF,FW",19,19,3,3,"1,444",16.0,3,0,/en/players/e726e11e/Victor-Moses,726e11e,Victor-Mo
Peter Crouch,eng ENG,FW,33,17,2,8,"1,685",18.7,4,0,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Peter-Crouch
Charlie Adam,sct SCO,MF,29,15,1,7,"1,511",16.8,5,0,/en/players/aff418dc/Charlie-Adam,ff418dc,Charlie-Adam
Marc Muniesa,es ESP,"DF,MF",19,14,0,0,"1,389",15.4,3,0,/en/players/4db76f57/Marc-Muniesa,4db76f57,Marc-Muni
Bojan Krkić,es ESP,"FW,MF",16,14,1,4,"1,203",13.4,2,0,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Bojan-Krkic
Philipp Wollscheid,de GER,DF,12,12,0,0,"1,006",11.2,4,0,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Philipp-Wollscheid
Stephen Ireland,ie IRL,MF,17,11,3,0,933,10.4,3,0,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stephen-Ireland
Steve Sidwell,eng ENG,MF,12,5,0,0,450,5.0,3,0,/en/players/ed083afd/Steve-Sidwell,d083afd,Steve-Sidw
Jack Butland,eng ENG,GK,3,3,0,0,270,3.0,0,0,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Jack-Butland
Oussama Assaidi,ma MAR,"FW,MF",9,1,1,0,231,2.6,1,0,/en/players/483322fe/Oussama-Assaidi,483322fe,Oussama-Assaidi
Peter Odemwingie,ng NGA,FW,7,1,0,0,194,2.2,0,0,/en/players/b16150ac/Peter-Odemwingie,b16150ac,Peter-Odemwingi
Dionatan Teixeira,br BRA,DF,1,0,0,0,5,0.1,0,0,/en/players/f7f09bee/Dionatan-Teixeira,f7f09bee,Dionatan-Teixei
Robert Huth,de GER,DF,1,0,0,0,4,0.0,0,0,/en/players/0bd1ea64/Robert-Huth,0bd1ea64,Robert-Huth
Ollie Shenton,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/8981c6bd/Ollie-Shenton,8981c6bd,Ollie-Shento
Wilson Palacios,hn HON,MF,0,0,,,,,,,/en/players/58df81fc/Wilson-Palacios,58df81fc,Wilson-Palacio
Thomas Sørensen,dk DEN,GK,0,0,,,,,,,/en/players/31d82fec/Thomas-Sorensen,31d82fec,Thomas-So
Andy Wilkinson,eng ENG,DF,0,0,,,,,,,/en/players/9aca56d3/Andy-Wilkinson,9aca56d3,Andy-Wilkinso
