2013-2014,Stoke-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ryan Shawcross,eng ENG,DF,37,37,0,1,"3,292",36.6,6,1,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Ryan-Shawcro
Geoff Cameron,us USA,"DF,MF",37,37,1,2,"3,285",36.5,7,0,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Geoff-Camero
Steven Nzonzi,fr FRA,MF,36,34,1,2,"3,041",33.8,5,1,/en/players/c7526c18/Steven-Nzonzi,c7526c18,Steven-Nzonzi
Erik Pieters,nl NED,"DF,MF",36,34,2,1,"2,900",32.2,5,0,/en/players/1ef37668/Erik-Pieters,1ef37668,Erik-Piet
Asmir Begović,ba BIH,GK,32,32,0,1,"2,880",32.0,1,0,/en/players/7b4de647/Asmir-Begovic,7b4de647,Asmir-Begovic
Marc Wilson,ie IRL,"DF,MF",33,30,0,0,"2,693",29.9,6,1,/en/players/c325c010/Marc-Wilson,c325c010,Marc-Wilso
Peter Crouch,eng ENG,FW,34,30,5,7,"2,639",29.3,7,0,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Peter-Crouch
Glenn Whelan,ie IRL,MF,32,28,1,0,"2,356",26.2,5,1,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Glenn-Wh
Marko Arnautović,at AUT,"FW,MF",30,27,7,4,"2,247",25.0,3,0,/en/players/00459419/Marko-Arnautovic,00459419,Marko-Arnautovic
Jonathan Walters,ie IRL,"FW,MF",32,27,2,5,"2,235",24.8,8,1,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Jonathan-Walt
Charlie Adam,sct SCO,MF,31,20,4,8,"1,756",19.5,6,0,/en/players/aff418dc/Charlie-Adam,ff418dc,Charlie-Adam
Peter Odemwingie,ng NGA,FW,15,15,1,5,"1,290",14.3,3,0,/en/players/b16150ac/Peter-Odemwingie,b16150ac,Peter-Odemwingi
Stephen Ireland,ie IRL,MF,25,14,2,2,"1,390",15.4,3,0,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stephen-Ireland
Oussama Assaidi,ma MAR,"FW,MF",19,12,0,4,"1,113",12.4,1,0,/en/players/483322fe/Oussama-Assaidi,483322fe,Oussama-Assaidi
Robert Huth,de GER,DF,12,12,1,0,"1,066",11.8,4,0,/en/players/0bd1ea64/Robert-Huth,0bd1ea64,Robert-Huth
Marc Muniesa,es ESP,"DF,MF",13,7,0,0,831,9.2,0,0,/en/players/4db76f57/Marc-Muniesa,4db76f57,Marc-Muni
Wilson Palacios,hn HON,MF,16,5,0,0,519,5.8,3,0,/en/players/58df81fc/Wilson-Palacios,58df81fc,Wilson-Palacio
Matthew Etherington,eng ENG,MF,11,5,0,0,420,4.7,0,0,/en/players/ef616df9/Matthew-Etherington,f616df9,Matthew-Etheringto
Kenwyne Jones,tt TRI,FW,7,4,0,0,381,4.2,0,0,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Kenwyne-Jo
Thomas Sørensen,dk DEN,GK,4,4,0,0,315,3.5,0,0,/en/players/31d82fec/Thomas-Sorensen,31d82fec,Thomas-So
Andy Wilkinson,eng ENG,DF,5,2,0,0,274,3.0,1,0,/en/players/9aca56d3/Andy-Wilkinson,9aca56d3,Andy-Wilkinso
Jack Butland,eng ENG,GK,3,2,0,0,225,2.5,0,0,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Jack-Butland
Jermaine Pennant,eng ENG,MF,8,0,0,1,186,2.1,1,0,/en/players/c6043950/Jermaine-Pennant,c6043950,Jermaine-Pennant
John Guidetti,se SWE,FW,6,0,0,0,64,0.7,0,0,/en/players/99bebd12/John-Guidetti,99bebd12,John-Guidetti
Brek Shea,us USA,"DF,FW",1,0,0,0,32,0.4,0,0,/en/players/adb6ae24/Brek-Shea,db6ae24,Brek-Sh
Cameron Jerome,eng ENG,FW,1,0,0,0,5,0.1,0,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
