2016-2017,Stoke-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Erik Pieters,nl NED,"DF,MF",36,35,1,0,"3,151",35.0,5,0,/en/players/1ef37668/Erik-Pieters,1ef37668,Erik-Piet
Ryan Shawcross,eng ENG,DF,35,35,1,1,"3,150",35.0,6,0,/en/players/285a3d44/Ryan-Shawcross,285a3d44,Ryan-Shawcro
Bruno Martins Indi,nl NED,DF,35,35,0,1,"3,146",35.0,4,0,/en/players/7bc34048/Bruno-Martins-Indi,7bc34048,Bruno-Martins-Indi
Joe Allen,wls WAL,MF,36,34,2,6,"2,930",32.6,9,0,/en/players/9feb8f24/Joe-Allen,9feb8f24,Joe-A
Marko Arnautović,at AUT,"MF,FW",32,32,5,6,"2,714",30.2,9,1,/en/players/00459419/Marko-Arnautovic,00459419,Marko-Arnautovic
Lee Grant,eng ENG,GK,28,28,0,0,"2,520",28.0,1,0,/en/players/9dab6e3b/Lee-Grant,9dab6e3b,Lee-Grant
Glenn Whelan,ie IRL,MF,30,26,1,0,"2,275",25.3,5,0,/en/players/d5bd56a5/Glenn-Whelan,d5bd56a5,Glenn-Wh
Glen Johnson,eng ENG,DF,23,21,0,0,"1,957",21.7,1,0,/en/players/8cceca90/Glen-Johnson,8cceca90,Glen-Johnso
Xherdan Shaqiri,ch SUI,MF,21,21,2,4,"1,698",18.9,2,0,/en/players/6421ec64/Xherdan-Shaqiri,6421ec64,Xherdan-Shaqiri
Geoff Cameron,us USA,"MF,DF",19,18,2,0,"1,629",18.1,1,0,/en/players/1a160ea3/Geoff-Cameron,1a160ea3,Geoff-Camero
Charlie Adam,sct SCO,MF,24,17,3,1,"1,517",16.9,7,0,/en/players/aff418dc/Charlie-Adam,ff418dc,Charlie-Adam
Mame Biram Diouf,sn SEN,"MF,FW",27,15,2,1,"1,385",15.4,3,0,/en/players/7f4f3e49/Mame-Biram-Diouf,7f4f3e49,Mame-Biram-Diouf
Phil Bardsley,sct SCO,DF,15,14,0,0,"1,168",13.0,5,2,/en/players/1ae30132/Phil-Bardsley,1ae30132,Phil-Bard
Peter Crouch,eng ENG,FW,27,13,2,7,"1,343",14.9,3,0,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Peter-Crouch
Jonathan Walters,ie IRL,"FW,MF",23,13,2,4,"1,304",14.5,1,0,/en/players/0356cf4f/Jonathan-Walters,0356cf4f,Jonathan-Walt
Giannelli Imbula,cd COD,MF,12,9,0,0,796,8.8,1,0,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Giannelli-Imbu
Wilfried Bony,ci CIV,FW,10,9,0,2,684,7.6,1,0,/en/players/61abe9b6/Wilfried-Bony,61abe9b6,Wilfried-Bo
Ramadan Sobhi,eg EGY,MF,17,8,1,0,854,9.5,2,0,/en/players/98be0d02/Ramadan-Sobhi,98be0d02,Ramadan-Sobhi
Saido Berahino,bi BDI,FW,13,8,0,0,720,8.0,0,0,/en/players/25b166d0/Saido-Berahino,25b166d0,Saido-Berahino
Marc Muniesa,es ESP,DF,10,7,0,1,650,7.2,2,0,/en/players/4db76f57/Marc-Muniesa,4db76f57,Marc-Muni
Bojan Krkić,es ESP,"MF,FW",9,5,0,3,475,5.3,1,0,/en/players/9fa0a0b8/Bojan-Krkic,9fa0a0b8,Bojan-Krkic
Jack Butland,eng ENG,GK,5,5,0,0,450,5.0,0,0,/en/players/cc70a1d5/Jack-Butland,cc70a1d5,Jack-Butland
Shay Given,ie IRL,GK,5,5,0,0,450,5.0,1,0,/en/players/0db918ff/Shay-Given,0db918ff,Shay-Giv
Ibrahim Afellay,nl NED,MF,12,3,0,0,384,4.3,0,0,/en/players/9a8c6673/Ibrahim-Afellay,9a8c6673,Ibrahim-Af
Philipp Wollscheid,de GER,DF,2,2,0,0,180,2.0,1,0,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Philipp-Wollscheid
Julien Ngoy,be BEL,"FW,MF",5,0,0,0,49,0.5,0,0,/en/players/87449a74/Julien-Ngoy,87449a74,Julien-Ngo
Tom Edwards,eng ENG,DF,0,0,,,,,,,/en/players/1b780599/Tom-Edwards,1b780599,Tom-Edward
Jakob Haugaard,dk DEN,GK,0,0,,,,,,,/en/players/142741bb/Jakob-Haugaard,142741bb,Jakob-Haugaard
Joel Taylor,eng ENG,DF,0,0,,,,,,,/en/players/3a6e34b9/Joel-Taylor,3a6e34b9,Joel-Taylo
Thibaud Verlinden,be BEL,MF,0,0,,,,,,,/en/players/e5c026d6/Thibaud-Verlinden,5c026d6,Thibaud-Verlind
