2005-2006,Stoke-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steve Simonsen,eng ENG,GK,45,45,0,0,"4,030",44.8,1,1,/en/players/b37c3eea/Steve-Simonsen,b37c3eea,Steve-Simo
Carl Hoefkens,be BEL,DF,44,44,0,3,"3,888",43.2,4,0,/en/players/6d9d883e/Carl-Hoefkens,6d9d883e,Carl-Hoefk
Michael Duberry,eng ENG,DF,41,41,1,1,"3,690",41.0,6,1,/en/players/db61b520/Michael-Duberry,db61b520,Michael-Dub
Dave Brammer,eng ENG,MF,40,38,5,1,"3,365",37.4,6,0,/en/players/8f52b94f/Dave-Brammer,8f52b94f,Dave-Bramm
Mamady Sidibé,ml MLI,FW,42,37,6,6,"3,364",37.4,2,0,/en/players/c4fe1d3a/Mamady-Sidibe,c4fe1d3a,Mamady-Sidib
Marlon Broomes,eng ENG,DF,37,36,0,2,"3,074",34.2,7,1,/en/players/7040cf47/Marlon-Broomes,7040cf47,Marlon-Broom
Darel Russell,eng ENG,MF,37,35,1,3,"3,004",33.4,8,1,/en/players/78b23d1a/Darel-Russell,78b23d1a,Darel-Ru
Luke Chadwick,eng ENG,MF,36,33,1,2,"2,646",29.4,5,0,/en/players/9c35f696/Luke-Chadwick,9c35f696,Luke-Chadwick
Paul Gallagher,sct SCO,"FW,MF",37,32,4,11,"2,818",31.3,10,0,/en/players/9f0fb63c/Paul-Gallagher,9f0fb63c,Paul-Gallagh
Lewis Buxton,eng ENG,DF,32,25,0,1,"2,479",27.5,5,0,/en/players/0d76248a/Lewis-Buxton,0d76248a,Lewis-Buxto
Sambégou Bangoura,gn GUI,"FW,MF",24,23,2,9,"1,988",22.1,6,0,/en/players/a8c6d9dd/Sambegou-Bangoura,8c6d9dd,Sambegou-Bangou
Gabriel N'Galula,be BEL,MF,22,16,0,0,"1,396",15.5,0,1,/en/players/38a57059/Gabriel-NGalula,38a57059,Gabriel-NGalu
Clint Hill,eng ENG,DF,13,12,0,0,"1,082",12.0,0,0,/en/players/c0936ded/Clint-Hill,c0936ded,Clint-Hi
Martin Kolář,cz CZE,"DF,FW",14,12,0,1,870,9.7,1,0,/en/players/c6875e63/Martin-Kolar,c6875e63,Martin-Ko
Karl Henry,eng ENG,"DF,MF",24,11,1,0,"1,131",12.6,1,0,/en/players/5eac3bb7/Karl-Henry,5eac3bb7,Karl-H
Hannes Sigurðsson,is ISL,FW,23,10,1,1,"1,146",12.7,1,0,/en/players/1c5668ca/Hannes-Sigurdsson,1c5668ca,Hannes-Sigurdsso
Josip Skoko,au AUS,MF,9,9,1,2,782,8.7,1,0,/en/players/f197aa41/Josip-Skoko,f197aa41,Josip-Skoko
Peter Sweeney,sct SCO,MF,17,8,1,1,692,7.7,1,0,/en/players/f6453143/Peter-Sweeney,f6453143,Peter-Sw
Kevin Harper,sct SCO,FW,14,5,1,1,668,7.4,0,0,/en/players/af21d7af/Kevin-Harper,f21d7af,Kevin-H
Carl Dickinson,eng ENG,DF,5,4,0,0,405,4.5,0,0,/en/players/ddce8cfa/Carl-Dickinson,ddce8cfa,Carl-Dickinso
Andy Wilkinson,eng ENG,DF,6,4,0,0,324,3.6,1,0,/en/players/9aca56d3/Andy-Wilkinson,9aca56d3,Andy-Wilkinso
Peter Kopteff,fi FIN,MF,6,3,0,0,250,2.8,0,0,/en/players/6b365fde/Peter-Kopteff,6b365fde,Peter-Kopteff
Gerry Taggart,nir NIR,DF,3,3,0,1,189,2.1,0,1,/en/players/2bf06765/Gerry-Taggart,2bf06765,Gerry-Taggart
Adam Rooney,ie IRL,"FW,MF",5,2,1,4,234,2.6,1,0,/en/players/57f37196/Adam-Rooney,57f37196,Adam-Roo
Martin Paterson,nir NIR,FW,3,2,0,0,165,1.8,0,0,/en/players/53daa1e9/Martin-Paterson,53daa1e9,Martin-Paterso
Ed de Goey,nl NED,GK,2,1,0,0,110,1.2,0,0,/en/players/5a7b2f65/Ed-de-Goey,5a7b2f65,Ed-de-Go
