2019-2020,Greuther-Furth
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sascha Burchert,de GER,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/25bdea4b/Sascha-Burchert,25bdea4b,Sascha-Burchert
Paul Seguin,de GER,MF,32,32,2,1,"2,733",30.4,10,0,/en/players/8872ed17/Paul-Seguin,8872ed17,Paul-Segui
Marco Caligiuri,de GER,DF,29,29,0,1,"2,534",28.2,8,0,/en/players/ab417d5f/Marco-Caligiuri,b417d5f,Marco-Caligiuri
Branimir Hrgota,se SWE,"FW,MF",32,29,4,10,"2,477",27.5,4,0,/en/players/710fbdd1/Branimir-Hrgota,710fbdd1,Branimir-Hrgot
Maximilian Wittek,de GER,DF,28,27,3,1,"2,269",25.2,7,0,/en/players/edb2712b/Maximilian-Wittek,db2712b,Maximilian-Wittek
Sebastian Ernst,de GER,MF,26,25,4,3,"2,107",23.4,6,0,/en/players/2c6cb5ff/Sebastian-Ernst,2c6cb5ff,Sebastian-Ernst
Håvard Nielsen,no NOR,"FW,MF",31,22,3,7,"2,141",23.8,1,0,/en/players/b18ef366/Havard-Nielsen,b18ef366,Havard-Ni
Mërgim Mavraj,al ALB,DF,23,22,1,0,"1,957",21.7,6,0,/en/players/0eb5720b/Mergim-Mavraj,0eb5720b,Mergim-Mavraj
Daniel Keita-Ruel,fr FRA,FW,29,22,3,9,"1,950",21.7,2,0,/en/players/6b9fd089/Daniel-Keita-Ruel,6b9fd089,Daniel-Keita-Ru
Julian Green,us USA,MF,23,21,1,4,"1,723",19.1,8,0,/en/players/ad1d6fa4/Julian-Green,d1d6fa4,Julian-G
Marco Meyerhöfer,de GER,DF,20,18,1,0,"1,676",18.6,2,0,/en/players/0b104510/Marco-Meyerhofer,0b104510,Marco-Meyerhof
Hans Nunoo Sarpei,gh GHA,MF,22,14,0,0,"1,386",15.4,5,0,/en/players/9593331d/Hans-Nunoo-Sarpei,9593331d,Hans-Nunoo-Sarpei
Maximilian Sauer,de GER,DF,16,14,1,0,"1,173",13.0,4,0,/en/players/6f0b65c1/Maximilian-Sauer,6f0b65c1,Maximilian-Sau
Paul Jaeckel,de GER,DF,22,13,0,1,"1,379",15.3,3,0,/en/players/a93b6f4e/Paul-Jaeckel,93b6f4e,Paul-Jaeck
Tobias Mohr,de GER,"MF,FW",17,12,5,1,"1,131",12.6,4,0,/en/players/9ec9c8b6/Tobias-Mohr,9ec9c8b6,Tobias-Moh
David Raum,de GER,"DF,MF",19,11,0,1,"1,046",11.6,2,0,/en/players/7d450ed3/David-Raum,7d450ed3,David-Raum
Marvin Stefaniak,de GER,"MF,FW",18,8,1,1,686,7.6,0,0,/en/players/f53e1fe7/Marvin-Stefaniak,f53e1fe7,Marvin-Stefaniak
Jamie Leweling,de GER,MF,22,7,1,3,773,8.6,3,0,/en/players/13fe7b69/Jamie-Leweling,13fe7b69,Jamie-Leweling
Timothy Tillman,de GER,"MF,FW",12,5,2,0,490,5.4,0,0,/en/players/a5bea1fb/Timothy-Tillman,5bea1fb,Timothy-Tillm
Maximilian Bauer,de GER,DF,8,4,0,0,405,4.5,1,0,/en/players/44a20f0c/Maximilian-Bauer,44a20f0c,Maximilian-Bau
Kenny Redondo,de GER,"MF,FW",14,3,1,1,396,4.4,1,0,/en/players/85b1268a/Kenny-Redondo,85b1268a,Kenny-Redondo
Marius Funk,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/86314793/Marius-Funk,86314793,Marius-Funk
Felix Beijmo,se SWE,DF,5,2,0,0,161,1.8,0,0,/en/players/71115017/Felix-Beijmo,71115017,Felix-Beijmo
Malik McLemore,de GER,FW,1,0,0,0,7,0.1,0,0,/en/players/a57efd22/Malik-McLemore,57efd22,Malik-McLemo
Elias Abouchabaka,de GER,MF,0,0,,,,,,,/en/players/15d866c6/Elias-Abouchabaka,15d866c6,Elias-Abouchabak
Lukas Ahrend,de GER,MF,0,0,,,,,,,/en/players/769b11cc/Lukas-Ahrend,769b11cc,Lukas-Ahrend
Robin Luca Kehr,de GER,FW,0,0,,,,,,,/en/players/319cf8ee/Robin-Luca-Kehr,319cf8ee,Robin-Luca-Keh
Alexander Lungwitz,de GER,DF,0,0,,,,,,,/en/players/97062f43/Alexander-Lungwitz,97062f43,Alexander-Lungwitz
Leon Schaffran,de GER,GK,0,0,,,,,,,/en/players/2e504253/Leon-Schaffran,2e504253,Leon-Schaff
Mert-Yusuf Torlak,de GER,MF,0,0,,,,,,,/en/players/c0559140/Mert-Yusuf-Torlak,c0559140,Mert-Yusuf-Torlak
Benedikt Zahn,de GER,FW,0,0,,,,,,,/en/players/915263a5/Benedikt-Zahn,915263a5,Benedikt-Zah
