2012-2013,Greuther-Furth
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mërgim Mavraj,al ALB,DF,32,32,0,0,"2,808",31.2,6,1,/en/players/0eb5720b/Mergim-Mavraj,0eb5720b,Mergim-Mavraj
Stephan Fürstner,de GER,MF,30,30,0,1,"2,655",29.5,8,0,/en/players/18c2e247/Stephan-Furstner,18c2e247,Stephan-Furst
Edgar Prib,de GER,MF,27,25,4,3,"2,284",25.4,4,0,/en/players/420ff5a3/Edgar-Prib,420ff5a3,Edgar-Prib
Bernd Nehrig,de GER,"DF,FW",26,24,1,1,"2,019",22.4,5,0,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,Bernd-Nehrig
Sercan Sararer,tr TUR,"FW,MF",22,21,1,1,"1,780",19.8,3,1,/en/players/3509bccd/Sercan-Sararer,3509bccd,Sercan-S
Thomas Kleine,de GER,DF,22,19,0,0,"1,691",18.8,6,1,/en/players/8c3b0ace/Thomas-Kleine,8c3b0ace,Thomas-Klei
Felix Klaus,de GER,"FW,MF",24,19,1,2,"1,660",18.4,3,0,/en/players/aeda1f69/Felix-Klaus,da1f69,Felix-Klau
Baba Rahman,gh GHA,"DF,MF",20,18,0,0,"1,629",18.1,2,0,/en/players/e4086af3/Baba-Rahman,4086af3,Baba-Rahm
Lasse Sobiech,de GER,"DF,MF",24,17,0,2,"1,621",18.0,3,0,/en/players/c46607bf/Lasse-Sobiech,c46607bf,Lasse-Sobiech
Max Grün,de GER,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/c8e9b716/Max-Grun,c8e9b716,Max-Gru
Wolfgang Hesl,de GER,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/3e36e512/Wolfgang-Hesl,3e36e512,Wolfgang-H
Heinrich Schmidtgal,kz KAZ,"DF,MF",18,16,2,0,"1,467",16.3,5,0,/en/players/f6019372/Heinrich-Schmidtgal,f6019372,Heinrich-Schmidtg
Nikola Đurđić,rs SRB,"FW,MF",15,14,1,5,"1,207",13.4,2,0,/en/players/e61406e4/Nikola-Djurdjic,61406e4,Nikola-Djurdjic
Milorad Peković,me MNE,MF,18,14,0,0,"1,192",13.2,8,1,/en/players/cad8afdf/Milorad-Pekovic,cad8afdf,Milorad-Pekovic
Zoltán Stieber,hu HUN,"FW,MF",16,14,1,3,"1,178",13.1,1,0,/en/players/495b10e2/Zoltan-Stieber,495b10e2,Zoltan-Stieb
Matthias Zimmermann,de GER,"DF,MF",15,13,1,1,"1,233",13.7,2,1,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Matthias-Zimmerm
Gerald Asamoah,de GER,"FW,MF",17,12,1,0,"1,002",11.1,2,0,/en/players/2ce9172f/Gerald-Asamoah,2ce9172f,Gerald-Asamoah
Thanos Petsos,gr GRE,"DF,MF",14,9,0,1,859,9.5,3,0,/en/players/e40815f3/Thanos-Petsos,40815f3,Thanos-Petso
Edu,br BRA,FW,10,7,0,1,624,6.9,1,0,/en/players/97e543df/Edu,97e543df,Edu
Johannes Geis,de GER,"DF,MF",8,7,1,1,518,5.8,2,0,/en/players/294450ba/Johannes-Geis,294450ba,Johannes-Gei
József Varga,hu HUN,MF,6,6,0,0,398,4.4,2,1,/en/players/a2f353cd/Jozsef-Varga,2f353cd,Jozsef-Varg
Christopher Nöthe,de GER,"FW,MF",13,5,1,0,509,5.7,1,0,/en/players/33289d50/Christopher-Nothe,33289d50,Christopher-Noth
Park Jung-bin,kr KOR,"FW,MF",9,4,0,0,346,3.8,2,0,/en/players/108fae06/Park-Jung-bin,108fae06,Park-Jung-bi
Ilir Azemi,xk KVX,FW,20,3,1,1,625,6.9,3,0,/en/players/17897319/Ilir-Azemi,17897319,Ilir-Azemi
Thomas Pledl,de GER,"FW,MF",7,3,2,0,302,3.4,1,0,/en/players/1748c9f7/Thomas-Pledl,1748c9f7,Thomas-Pled
Robert Zillner,de GER,MF,6,3,1,0,250,2.8,1,0,/en/players/91bcb7b1/Robert-Zillner,91bcb7b1,Robert-Zi
Baye Djiby Fall,sn SEN,FW,2,2,0,0,125,1.4,1,0,/en/players/15409862/Baye-Djiby-Fall,15409862,Baye-Djiby-F
Tayfun Pektürk,tr TUR,"FW,MF",3,1,0,0,114,1.3,0,0,/en/players/66b9fe83/Tayfun-Pekturk,66b9fe83,Tayfun-Pekturk
Florian Trinks,de GER,MF,2,1,0,1,102,1.1,0,0,/en/players/bc0b0c06/Florian-Trinks,bc0b0c06,Florian-Trink
Sebastian Tyrała,pl POL,MF,1,1,0,0,68,0.8,0,0,/en/players/f958e906/Sebastian-Tyrala,f958e906,Sebastian-T
Tobias Mikkelsen,dk DEN,"FW,MF",6,0,0,0,98,1.1,0,0,/en/players/1301c012/Tobias-Mikkelsen,1301c012,Tobias-Mikk
Michael Hefele,de GER,DF,1,0,0,0,13,0.1,0,0,/en/players/91bdc54a/Michael-Hefele,91bdc54a,Michael-Hef
