2008-2009,Werder-Bremen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Torsten Frings,de GER,MF,30,30,3,4,"2,551",28.3,5,0,/en/players/e6c8ded2/Torsten-Frings,6c8ded2,Torsten-Fring
Tim Wiese,de GER,GK,29,29,0,0,"2,610",29.0,1,0,/en/players/1f676dd8/Tim-Wiese,1f676dd8,Tim-Wi
Naldo,br BRA,DF,28,27,0,3,"2,303",25.6,3,1,/en/players/03bd0bf4/Naldo,03bd0bf4,Naldo
Frank Baumann,de GER,"DF,MF",27,27,0,1,"2,163",24.0,4,0,/en/players/3e328a63/Frank-Baumann,3e328a63,Frank-Baum
Claudio Pizarro,pe PER,FW,26,24,1,17,"2,123",23.6,2,1,/en/players/54b6ee79/Claudio-Pizarro,54b6ee79,Claudio-Pizarro
Per Mertesacker,de GER,DF,23,23,1,2,"2,029",22.5,0,1,/en/players/5be28712/Per-Mertesacker,5be28712,Per-Mertesack
Diego,br BRA,MF,21,21,4,12,"1,880",20.9,4,0,/en/players/255a478a/Diego,255a478a,Diego
Markus Rosenberg,se SWE,FW,29,21,4,7,"1,700",18.9,2,0,/en/players/5faa73aa/Markus-Rosenberg,5faa73aa,Markus-Rosenberg
Mesut Özil,de GER,MF,28,20,11,3,"2,010",22.3,1,1,/en/players/16380240/Mesut-Ozil,16380240,Mesut-Ozi
Hugo Almeida,pt POR,FW,27,20,2,9,"1,754",19.5,2,0,/en/players/740acaf8/Hugo-Almeida,740acaf8,Hugo-Almeid
Clemens Fritz,de GER,"DF,MF",24,19,2,0,"1,855",20.6,5,0,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Clemens-Fritz
Sebastian Boenisch,pl POL,DF,24,19,1,0,"1,826",20.3,5,0,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Sebastian-Boenisch
Sebastian Prödl,at AUT,"DF,MF",22,19,0,0,"1,564",17.4,4,0,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Sebastian-Prod
Petri Pasanen,fi FIN,DF,16,14,0,0,"1,158",12.9,3,0,/en/players/e008862c/Petri-Pasanen,008862c,Petri-P
Aaron Hunt,de GER,"FW,MF",18,13,3,2,"1,114",12.4,4,0,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Aaron-Hunt
Alexandros Tziolis,gr GRE,MF,15,11,2,1,"1,016",11.3,2,0,/en/players/99138b2e/Alexandros-Tziolis,99138b2e,Alexandros-Tzioli
Peter Niemeyer,de GER,"DF,MF",15,8,0,0,844,9.4,3,0,/en/players/a8c27b5b/Peter-Niemeyer,8c27b5b,Peter-Niem
Duško Tošić,rs SRB,DF,9,7,1,0,721,8.0,1,0,/en/players/523057ea/Dusko-Tosic,523057ea,Dusko-Tosic
Daniel Jensen,dk DEN,MF,11,7,0,0,695,7.7,3,0,/en/players/ded677a5/Daniel-Jensen,ded677a5,Daniel-J
Jurica Vranješ,hr CRO,MF,14,6,0,0,494,5.5,1,0,/en/players/62889ae9/Jurica-Vranjes,62889ae9,Jurica-Vranj
Christian Vander,de GER,GK,5,5,0,0,450,5.0,0,0,/en/players/6e1095f4/Christian-Vander,6e1095f4,Christian-Vand
Martin Harnik,at AUT,"FW,MF",8,2,0,0,317,3.5,0,0,/en/players/99b7584f/Martin-Harnik,99b7584f,Martin-Harnik
Boubacar Sanogo,ci CIV,FW,8,1,0,1,201,2.2,0,0,/en/players/db512619/Boubacar-Sanogo,db512619,Boubacar-Sanogo
Said Husejinović,ba BIH,MF,3,1,0,0,117,1.3,0,0,/en/players/a4420c01/Said-Husejinovic,4420c01,Said-Husejinovic
Torsten Oehrl,de GER,FW,1,0,0,0,23,0.3,0,0,/en/players/56b50161/Torsten-Oehrl,56b50161,Torsten-Oeh
Timo Perthel,de GER,"DF,MF",1,0,0,0,19,0.2,0,0,/en/players/5a8fb9fd/Timo-Perthel,5a8fb9fd,Timo-Perth
Niklas Andersen,de GER,DF,1,0,0,0,14,0.2,0,0,/en/players/435c7710/Niklas-Andersen,435c7710,Niklas-And
