2009-2010,Werder-Bremen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Per Mertesacker,de GER,DF,33,33,2,5,"2,970",33.0,0,0,/en/players/5be28712/Per-Mertesacker,5be28712,Per-Mertesack
Naldo,br BRA,DF,31,31,2,5,"2,760",30.7,5,0,/en/players/03bd0bf4/Naldo,03bd0bf4,Naldo
Tim Wiese,de GER,GK,31,31,0,0,"2,760",30.7,2,0,/en/players/1f676dd8/Tim-Wiese,1f676dd8,Tim-Wi
Clemens Fritz,de GER,"DF,MF",30,30,3,1,"2,591",28.8,4,0,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Clemens-Fritz
Marko Marin,de GER,"FW,MF",32,30,9,4,"2,405",26.7,2,0,/en/players/a022e78c/Marko-Marin,022e78c,Marko-Mari
Mesut Özil,de GER,MF,31,29,14,9,"2,596",28.8,2,0,/en/players/16380240/Mesut-Ozil,16380240,Mesut-Ozi
Torsten Frings,de GER,MF,30,29,0,6,"2,526",28.1,8,1,/en/players/e6c8ded2/Torsten-Frings,6c8ded2,Torsten-Fring
Aaron Hunt,de GER,"FW,MF",32,26,4,9,"2,312",25.7,3,0,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Aaron-Hunt
Claudio Pizarro,pe PER,FW,26,23,3,16,"2,130",23.7,4,0,/en/players/54b6ee79/Claudio-Pizarro,54b6ee79,Claudio-Pizarro
Tim Borowski,de GER,MF,28,20,0,4,"1,770",19.7,6,0,/en/players/dc595d51/Tim-Borowski,dc595d51,Tim-Borowski
Philipp Bargfrede,de GER,MF,23,20,2,0,"1,658",18.4,5,0,/en/players/3f7cd8f1/Philipp-Bargfrede,3f7cd8f1,Philipp-Bargfred
Petri Pasanen,fi FIN,DF,19,16,1,0,"1,501",16.7,1,0,/en/players/e008862c/Petri-Pasanen,008862c,Petri-P
Sebastian Boenisch,pl POL,DF,17,16,2,0,"1,444",16.0,2,0,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Sebastian-Boenisch
Hugo Almeida,pt POR,FW,26,13,1,7,"1,343",14.9,2,0,/en/players/740acaf8/Hugo-Almeida,740acaf8,Hugo-Almeid
Daniel Jensen,dk DEN,MF,13,5,1,0,524,5.8,2,0,/en/players/ded677a5/Daniel-Jensen,ded677a5,Daniel-J
Sebastian Prödl,at AUT,"DF,MF",9,5,0,1,489,5.4,2,1,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Sebastian-Prod
Aymen Abdennour,tn TUN,DF,6,5,0,0,381,4.2,2,0,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Aymen-Abdennou
Peter Niemeyer,de GER,"DF,MF",11,4,0,1,431,4.8,0,0,/en/players/a8c27b5b/Peter-Niemeyer,8c27b5b,Peter-Niem
Markus Rosenberg,se SWE,FW,17,3,0,1,444,4.9,1,0,/en/players/5faa73aa/Markus-Rosenberg,5faa73aa,Markus-Rosenberg
Sebastian Mielitz,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/51d90d26/Sebastian-Mielitz,51d90d26,Sebastian-Mielitz
Boubacar Sanogo,ci CIV,FW,2,2,0,1,180,2.0,0,0,/en/players/db512619/Boubacar-Sanogo,db512619,Boubacar-Sanogo
Christian Vander,de GER,GK,2,1,0,0,120,1.3,0,0,/en/players/6e1095f4/Christian-Vander,6e1095f4,Christian-Vand
Marcelo Martins Moreno,bo BOL,FW,5,0,0,0,63,0.7,0,0,/en/players/26e17f25/Marcelo-Martins-Moreno,26e17f25,Marcelo-Martins-Moreno
Said Husejinović,ba BIH,MF,3,0,0,0,31,0.3,0,0,/en/players/a4420c01/Said-Husejinovic,4420c01,Said-Husejinovic
Onur Ayık,tr TUR,"FW,MF",1,0,0,0,25,0.3,0,0,/en/players/a637251f/Onur-Ayik,637251f,Onur-Ayik
Duško Tošić,rs SRB,DF,1,0,0,0,18,0.2,0,0,/en/players/523057ea/Dusko-Tosic,523057ea,Dusko-Tosic
