2010-2011,Werder-Bremen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Torsten Frings,de GER,MF,32,32,2,6,"2,807",31.2,7,0,/en/players/e6c8ded2/Torsten-Frings,6c8ded2,Torsten-Fring
Per Mertesacker,de GER,DF,30,30,0,2,"2,700",30.0,1,0,/en/players/5be28712/Per-Mertesacker,5be28712,Per-Mertesack
Tim Wiese,de GER,GK,29,29,0,0,"2,608",29.0,4,1,/en/players/1f676dd8/Tim-Wiese,1f676dd8,Tim-Wi
Clemens Fritz,de GER,"DF,MF",29,29,1,0,"2,538",28.2,5,0,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Clemens-Fritz
Marko Marin,de GER,"FW,MF",34,28,9,3,"2,627",29.2,4,0,/en/players/a022e78c/Marko-Marin,022e78c,Marko-Mari
Mikaël Silvestre,fr FRA,DF,26,26,1,1,"2,286",25.4,3,0,/en/players/4dde97ea/Mikael-Silvestre,4dde97ea,Mikael-Silvest
Sebastian Prödl,at AUT,"DF,MF",25,25,2,1,"2,250",25.0,8,0,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Sebastian-Prod
Petri Pasanen,fi FIN,DF,24,23,0,0,"1,945",21.6,4,0,/en/players/e008862c/Petri-Pasanen,008862c,Petri-P
Philipp Bargfrede,de GER,MF,28,23,1,0,"1,928",21.4,8,1,/en/players/3f7cd8f1/Philipp-Bargfrede,3f7cd8f1,Philipp-Bargfred
Aaron Hunt,de GER,"FW,MF",29,21,3,3,"1,872",20.8,2,0,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Aaron-Hunt
Claudio Pizarro,pe PER,FW,22,20,3,9,"1,756",19.5,5,0,/en/players/54b6ee79/Claudio-Pizarro,54b6ee79,Claudio-Pizarro
Wesley,br BRA,MF,20,18,2,1,"1,513",16.8,1,0,/en/players/ea3f3bfd/Wesley,3f3bfd,W
Marko Arnautović,at AUT,"FW,MF",25,15,3,3,"1,551",17.2,4,0,/en/players/00459419/Marko-Arnautovic,00459419,Marko-Arnautovic
Sandro Wagner,de GER,FW,23,12,0,5,"1,175",13.1,5,1,/en/players/61b0b44d/Sandro-Wagner,61b0b44d,Sandro-Wag
Tim Borowski,de GER,MF,12,10,0,0,766,8.5,3,0,/en/players/dc595d51/Tim-Borowski,dc595d51,Tim-Borowski
Dominik Schmidt,de GER,DF,12,7,0,0,715,7.9,1,0,/en/players/234b2d3b/Dominik-Schmidt,234b2d3b,Dominik-Schmidt
Hugo Almeida,pt POR,FW,13,7,0,9,702,7.8,0,1,/en/players/740acaf8/Hugo-Almeida,740acaf8,Hugo-Almeid
Sebastian Mielitz,de GER,GK,6,5,0,0,452,5.0,0,0,/en/players/51d90d26/Sebastian-Mielitz,51d90d26,Sebastian-Mielitz
Florian Trinks,de GER,MF,8,4,0,0,327,3.6,0,0,/en/players/bc0b0c06/Florian-Trinks,bc0b0c06,Florian-Trink
Daniel Jensen,dk DEN,MF,11,3,1,0,385,4.3,3,0,/en/players/ded677a5/Daniel-Jensen,ded677a5,Daniel-J
Felix Kroos,de GER,"DF,FW",5,3,0,0,192,2.1,0,0,/en/players/4d7faad1/Felix-Kroos,4d7faad1,Felix-Kroo
Denni Avdić,se SWE,"FW,MF",7,2,0,0,159,1.8,1,0,/en/players/80c9ad77/Denni-Avdic,80c9ad77,Denni-Avdic
Predrag Stevanović,rs SRB,MF,3,1,0,0,101,1.1,0,0,/en/players/88f73cf2/Predrag-Stevanovic,88f73cf2,Predrag-Stevanovic
Sebastian Boenisch,pl POL,DF,1,1,0,0,90,1.0,0,0,/en/players/e6a25eeb/Sebastian-Boenisch,6a25eeb,Sebastian-Boenisch
Said Husejinović,ba BIH,MF,4,0,1,0,83,0.9,0,0,/en/players/a4420c01/Said-Husejinovic,4420c01,Said-Husejinovic
Leon Balogun,ng NGA,DF,3,0,0,0,50,0.6,0,0,/en/players/78e68b4d/Leon-Balogun,78e68b4d,Leon-Balogu
Lennart Thy,de GER,FW,2,0,0,0,50,0.6,0,0,/en/players/af31925d/Lennart-Thy,f31925d,Lennart-Th
Onur Ayık,tr TUR,"FW,MF",1,0,0,0,8,0.1,0,0,/en/players/a637251f/Onur-Ayik,637251f,Onur-Ayik
