2006-2007,Werder-Bremen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Torsten Frings,de GER,MF,33,33,8,1,"2,970",33.0,10,0,/en/players/e6c8ded2/Torsten-Frings,6c8ded2,Torsten-Fring
Diego,br BRA,MF,33,33,13,13,"2,936",32.6,9,0,/en/players/255a478a/Diego,255a478a,Diego
Naldo,br BRA,DF,32,32,2,6,"2,874",31.9,5,0,/en/players/03bd0bf4/Naldo,03bd0bf4,Naldo
Clemens Fritz,de GER,"DF,MF",32,32,3,1,"2,814",31.3,9,0,/en/players/c739b3ad/Clemens-Fritz,c739b3ad,Clemens-Fritz
Tim Wiese,de GER,GK,31,31,0,0,"2,790",31.0,0,0,/en/players/1f676dd8/Tim-Wiese,1f676dd8,Tim-Wi
Miroslav Klose,de GER,FW,31,31,10,13,"2,686",29.8,0,0,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Miroslav-Klo
Pierre Womé,cm CMR,DF,28,27,2,2,"2,337",26.0,6,0,/en/players/981757db/Pierre-Wome,981757db,Pierre-Wom
Per Mertesacker,de GER,DF,25,24,0,2,"2,166",24.1,2,0,/en/players/5be28712/Per-Mertesacker,5be28712,Per-Mertesack
Aaron Hunt,de GER,"FW,MF",28,18,4,9,"1,660",18.4,6,0,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Aaron-Hunt
Tim Borowski,de GER,MF,17,16,1,2,"1,266",14.1,3,0,/en/players/dc595d51/Tim-Borowski,dc595d51,Tim-Borowski
Jurica Vranješ,hr CRO,MF,25,15,3,4,"1,259",14.0,2,0,/en/players/62889ae9/Jurica-Vranjes,62889ae9,Jurica-Vranj
Frank Baumann,de GER,"DF,MF",17,15,2,0,"1,067",11.9,0,0,/en/players/3e328a63/Frank-Baumann,3e328a63,Frank-Baum
Daniel Jensen,dk DEN,MF,23,14,3,4,"1,492",16.6,3,0,/en/players/ded677a5/Daniel-Jensen,ded677a5,Daniel-J
Petri Pasanen,fi FIN,DF,17,12,0,0,973,10.8,3,0,/en/players/e008862c/Petri-Pasanen,008862c,Petri-P
Hugo Almeida,pt POR,FW,28,11,4,5,"1,201",13.3,6,0,/en/players/740acaf8/Hugo-Almeida,740acaf8,Hugo-Almeid
Christian Schulz,de GER,"DF,MF",19,10,0,2,"1,005",11.2,0,0,/en/players/b8699f1e/Christian-Schulz,b8699f1e,Christian-Schulz
Patrick Owomoyela,de GER,"DF,MF",9,5,1,0,430,4.8,1,0,/en/players/58825dc5/Patrick-Owomoyela,58825dc5,Patrick-Owomo
Markus Rosenberg,se SWE,FW,14,4,1,8,572,6.4,0,0,/en/players/5faa73aa/Markus-Rosenberg,5faa73aa,Markus-Rosenberg
Ivan Klasnić,hr CRO,FW,12,4,2,1,445,4.9,0,0,/en/players/214ed478/Ivan-Klasnic,214ed478,Ivan-Klasnic
Andreas Reinke,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/e0adfb87/Andreas-Reinke,0adfb87,Andreas-Reink
Mohamed Zidan,eg EGY,FW,5,2,0,1,234,2.6,0,0,/en/players/858ecfad/Mohamed-Zidan,858ecfad,Mohamed-Zid
Peter Niemeyer,de GER,"DF,MF",3,1,0,0,108,1.2,0,0,/en/players/a8c27b5b/Peter-Niemeyer,8c27b5b,Peter-Niem
Leon Andreasen,dk DEN,"DF,MF",4,1,0,0,99,1.1,0,0,/en/players/8a000de5/Leon-Andreasen,8a000de5,Leon-And
Kevin Schindler,de GER,"FW,MF",1,0,0,0,6,0.1,0,0,/en/players/8b82ac87/Kevin-Schindler,8b82ac87,Kevin-Schind
