2006-2007,Hercules
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Fernández,es ESP,DF,34,34,0,0,"3,056",34.0,9,1,/en/players/db150f07/Sergio-Fernandez,db150f07,Sergio-Fernandez
Juan Redondo,es ESP,DF,35,33,0,0,"2,957",32.9,10,0,/en/players/c2bed898/Juan-Redondo,c2bed898,Juan-Redondo
Javier Farinós,es ESP,MF,28,24,4,1,"1,912",21.2,6,1,/en/players/d9b0f08e/Javier-Farinos,d9b0f08e,Javier-Farino
Sergio Aragoneses,es ESP,GK,23,23,0,0,"2,070",23.0,1,0,/en/players/8e8258f5/Sergio-Aragoneses,8e8258f5,Sergio-Arago
Moisés,es ESP,FW,34,21,7,10,"2,163",24.0,11,1,/en/players/e3415193/Moises,3415193,Moi
Jesús Turiel,es ESP,MF,31,21,2,2,"1,982",22.0,12,1,/en/players/7c737496/Jesus-Turiel,7c737496,Jesus-Turi
Tote,es ESP,"FW,MF",32,21,2,7,"1,950",21.7,6,1,/en/players/e3e74421/Tote,3e74421,Tot
Edu Albácar,es ESP,DF,22,21,5,0,"1,854",20.6,5,0,/en/players/fc8a84b8/Edu-Albacar,fc8a84b8,Edu-Albac
Gonzalo de los Santos,uy URU,MF,23,21,1,1,"1,642",18.2,9,1,/en/players/1855302a/Gonzalo-de-los-Santos,1855302a,Gonzalo-de-los-Santo
Carmelo González,es ESP,MF,19,19,1,1,"1,496",16.6,5,2,/en/players/27f4e837/Carmelo-Gonzalez,27f4e837,Carmelo-Gonzalez
Ariel Montenegro,ar ARG,MF,30,18,4,5,"1,820",20.2,5,0,/en/players/d5835cca/Ariel-Montenegro,d5835cca,Ariel-Montenegro
Sergio Mantecón,es ESP,MF,21,18,0,1,"1,664",18.5,6,2,/en/players/71eaddb6/Sergio-Mantecon,71eaddb6,Sergio-Manteco
Patricio Graff,ar ARG,DF,19,18,1,0,"1,506",16.7,6,1,/en/players/b4a2cf8b/Patricio-Graff,b4a2cf8b,Patricio-Graff
Diego Mateo,ar ARG,"DF,MF",28,17,1,0,"1,697",18.9,6,0,/en/players/6ff0efaa/Diego-Mateo,6ff0efaa,Diego-Mateo
Kike Mateo,es ESP,MF,23,17,1,2,"1,409",15.7,6,2,/en/players/99508f00/Kike-Mateo,99508f00,Kike-Mateo
Sendoa Agirre,es ESP,MF,29,16,2,4,"1,456",16.2,1,0,/en/players/0437c448/Sendoa-Agirre,0437c448,Sendoa-Agi
Juanlu,es ESP,"FW,MF",21,15,1,3,"1,359",15.1,1,0,/en/players/431ac3e7/Juanlu,431ac3e7,Juanlu
Pablo Calandria,ar ARG,FW,24,15,1,6,"1,350",15.0,0,0,/en/players/9c010ae8/Pablo-Calandria,9c010ae8,Pablo-Calandri
Rolando Schiavi,ar ARG,DF,15,15,0,0,"1,350",15.0,8,0,/en/players/ca018848/Rolando-Schiavi,ca018848,Rolando-Schiavi
Urbano Santos,es ESP,DF,16,14,0,0,"1,147",12.7,5,0,/en/players/64592758/Urbano-Santos,64592758,Urbano-Santo
Xisco Nadal,es ESP,"FW,MF",16,13,0,0,"1,021",11.3,3,0,/en/players/5dc11264/Xisco-Nadal,5dc11264,Xisco-Nad
Líder Mármol,py PAR,DF,12,12,0,1,"1,055",11.7,0,1,/en/players/384b5f71/Lider-Marmol,384b5f71,Lider-Marmo
Ismael Falcón,es ESP,GK,11,11,0,0,990,11.0,0,0,/en/players/5d2574f2/Ismael-Falcon,5d2574f2,Ismael-Falco
Kossi Agassa,tg TOG,GK,8,8,0,0,720,8.0,1,0,/en/players/14a03f68/Kossi-Agassa,14a03f68,Kossi-Ag
Aarón Galindo,mx MEX,DF,5,5,0,0,448,5.0,1,1,/en/players/9076667f/Aaron-Galindo,9076667f,Aaron-Galindo
Ignacio Benítez,es ESP,MF,6,5,0,2,401,4.5,0,0,/en/players/cfb8b7fc/Ignacio-Benitez,cfb8b7fc,Ignacio-Benitez
Piti,es ESP,"FW,MF",15,4,0,2,566,6.3,3,0,/en/players/ab530738/Piti,b530738,Piti
