2014-2015,Hercules
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juanma Acevedo,es ESP,MF,1,1,0,0,120,1.3,0,0,/en/players/7479883c/Juanma-Acevedo,7479883c,Juanma-Acevedo
Iván Buigues,es ESP,GK,1,1,0,0,120,1.3,1,0,/en/players/79d4ffb4/Ivan-Buigues,79d4ffb4,Ivan-Buigu
Carlos Lázaro,es ESP,MF,1,1,0,0,120,1.3,0,0,/en/players/785894a8/Carlos-Lazaro,785894a8,Carlos-Lazaro
Mikel Martins,es ESP,MF,1,1,0,0,120,1.3,0,0,/en/players/f45c4513/Mikel-Martins,f45c4513,Mikel-Marti
Álex Muñoz,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/853f211e/Alex-Munoz,853f211e,Alex-Munoz
Aitor Núñez,es ESP,DF,1,1,0,0,120,1.3,1,0,/en/players/511e3986/Aitor-Nunez,511e3986,Aitor-Nunez
José Pardo,es ESP,DF,1,1,0,0,120,1.3,1,0,/en/players/f9560607/Jose-Pardo,f9560607,Jose-Pardo
Pepe Sellés,es ESP,DF,1,1,0,0,120,1.3,0,0,/en/players/8ef3fc7d/Pepe-Selles,8ef3fc7d,Pepe-S
Chechu,es ESP,MF,1,1,0,0,70,0.8,0,0,/en/players/3333762c/Chechu,3333762c,Chechu
Javier Portillo,es ESP,FW,1,1,0,1,68,0.8,0,0,/en/players/99058498/Javier-Portillo,99058498,Javier-Portillo
Adri Cuevas,es ESP,MF,1,1,0,0,60,0.7,0,0,/en/players/b4267df9/Adri-Cuevas,b4267df9,Adri-Cuev
José Luis Miñano,es ESP,MF,1,0,0,0,60,0.7,1,0,/en/players/1bc88b0c/Jose-Luis-Minano,1bc88b0c,Jose-Luis-Minano
Fernando Rodríguez,es ESP,FW,1,0,0,1,52,0.6,1,0,/en/players/31a98017/Fernando-Rodriguez,31a98017,Fernando-Rodriguez
Adrià Granell,es ESP,MF,1,0,0,0,50,0.6,0,0,/en/players/33257930/Adria-Granell,33257930,Adria-G
Chema,es ESP,GK,0,0,,,,,,,/en/players/4b628c9b/Chema,4b628c9b,Chem
Francisco Javier González Muñoz,es ESP,DF,0,0,,,,,,,/en/players/79e734b2/Francisco-Javier-Gonzalez-Munoz,79e734b2,Francisco-Javier-Gonzalez-Munoz
