Id,Player,Link,Player_name,Player_id,Nationality,Position,club
11511.0,﻿Vedran Runje,/en/players/9ded1c13/Vedran-Runje,Vedran-Runj,9ded1c13,hr CRO,GK,Marseille
11512.0,Brahim Hemdani,/en/players/08d006ef/Brahim-Hemdani,Brahim-Hemdani,08d006ef,dz ALG,"DF,MF",Marseille
11513.0,Johnny Ecker,/en/players/85e34e43/Johnny-Ecker,Johnny-Eck,85e34e43,fr FRA,DF,Marseille
11514.0,Pascal Johansen,/en/players/29d45bd9/Pascal-Johansen,Pascal-Joh,29d45bd9,fr FRA,MF,Marseille
11515.0,Frank Leboeuf,/en/players/a011a07b/Frank-Leboeuf,Frank-Leboeuf,011a07b,fr FRA,DF,Marseille
11516.0,Fernandão,/en/players/f4648d49/Fernandao,Fernandao,f4648d49,br BRA,FW,Marseille
11517.0,Dmitri Sychev,/en/players/74798824/Dmitri-Sychev,Dmitri-Sychev,74798824,ru RUS,"FW,MF",Marseille
11518.0,Sébastien Pérez,/en/players/934f32bf/Sebastien-Perez,Sebastien-Perez,934f32bf,fr FRA,"DF,MF",Marseille
11519.0,Fabien Laurenti,/en/players/787dfe87/Fabien-Laurenti,Fabien-Laurenti,787dfe87,fr FRA,DF,Marseille
11520.0,Michel Gafour,/en/players/d552fa1f/Michel-Gafour,Michel-Gafou,d552fa1f,fr FRA,MF,Marseille
11521.0,Cédric Carrasso,/en/players/17f5a888/Cedric-Carrasso,Cedric-Carrasso,17f5a888,fr FRA,GK,Marseille
11522.0,Jérôme Pérez,/en/players/27d644e8/Jerome-Perez,Jerome-Perez,27d644e8,fr FRA,"DF,MF",Marseille
11523.0,Papis M’Bodji,/en/players/96658789/Papis-MBodji,Papis-MBodji,96658789,sn SEN,FW,Marseille
11524.0,Mickaël Marsiglia,/en/players/de406a7b/Mickael-Marsiglia,Mickael-Marsigli,de406a7b,fr FRA,MF,Marseille
11525.0,Laurent Merlin,/en/players/ddf4a0ad/Laurent-Merlin,Laurent-Merli,ddf4a0ad,fr FRA,"FW,MF",Marseille
11526.0,Delfim,/en/players/84a8ee14/Delfim,Delfim,84a8ee14,pt POR,MF,Marseille
11527.0,Štěpán Vachoušek,/en/players/eb436525/Stepan-Vachousek,Stepan-Vachousek,b436525,cz CZE,MF,Marseille
11528.0,Demetrius Ferreira,/en/players/cde356e2/Demetrius-Ferreira,Demetrius-Ferrei,cde356e2,br BRA,DF,Marseille
11529.0,Laurent Batlles,/en/players/3cd2fd3b/Laurent-Batlles,Laurent-Bat,3cd2fd3b,fr FRA,MF,Marseille
11530.0,Jérémy Gavanon,/en/players/dc6b8a9b/Jeremy-Gavanon,Jeremy-Gavano,dc6b8a9b,fr FRA,GK,Marseille
11531.0,Khalifa Ba,/en/players/838e45d4/Khalifa-Ba,Khalifa-B,838e45d4,fr FRA,DF,Marseille
11532.0,Rahmane Barry,/en/players/e3d6b180/Rahmane-Barry,Rahmane-B,3d6b180,sn SEN,"FW,MF",Marseille
11533.0,Fabien Camus,/en/players/42443716/Fabien-Camus,Fabien-Camu,42443716,tn TUN,MF,Marseille
11534.0,Frédéric Déhu,/en/players/e972aae6/Frederic-Dehu,Frederic-Dehu,972aae6,fr FRA,"DF,MF",Marseille
11535.0,Fabrice Fiorèse,/en/players/41585f65/Fabrice-Fiorese,Fabrice-Fio,41585f65,fr FRA,"FW,MF",Marseille
11536.0,Bixente Lizarazu,/en/players/2ab8a20e/Bixente-Lizarazu,Bixente-Lizarazu,2ab8a20e,fr FRA,DF,Marseille
11537.0,Kōji Nakata,/en/players/e25d9590/Koji-Nakata,Koji-Nakat,25d9590,jp JPN,"DF,MF",Marseille
11538.0,Leyti N'Diaye,/en/players/6c94c441/Leyti-NDiaye,Leyti-NDi,6c94c441,sn SEN,DF,Marseille
11539.0,Ahmed Yahiaoui,/en/players/29e0ca3b/Ahmed-Yahiaoui,Ahmed-Yahiaoui,29e0ca3b,fr FRA,MF,Marseille
11540.0,﻿Franck Ribéry,/en/players/f61c7c4e/Franck-Ribery,Franck-Rib,f61c7c4e,fr FRA,"FW,MF",Marseille
11541.0,Sabri Lamouchi,/en/players/228b66e7/Sabri-Lamouchi,Sabri-Lamouchi,228b66e7,fr FRA,MF,Marseille
11542.0,Wilson Oruma,/en/players/fde1cd6a/Wilson-Oruma,Wilson-Orum,fde1cd6a,ng NGA,MF,Marseille
11543.0,Mamadou Niang,/en/players/5eb504fb/Mamadou-Niang,Mamadou-Niang,5eb504fb,sn SEN,FW,Marseille
11544.0,Mickaël Pagis,/en/players/e9381879/Mickael-Pagis,Mickael-Pagi,9381879,fr FRA,FW,Marseille
11545.0,André Luís Garcia,/en/players/17041b69/Andre-Luis-Garcia,Andre-Luis-Garci,17041b69,br BRA,DF,Marseille
11546.0,Renato Civelli,/en/players/71bc7742/Renato-Civelli,Renato-Civelli,71bc7742,ar ARG,DF,Marseille
11547.0,Christian Giménez,/en/players/331e6945/Christian-Gimenez,Christian-Gimenez,331e6945,ar ARG,FW,Marseille
11548.0,Andrés Mendoza,/en/players/844e5c72/Andres-Mendoza,Andres-Mendoz,844e5c72,pe PER,FW,Marseille
11549.0,Alain Cantareil,/en/players/fb62ab99/Alain-Cantareil,Alain-Cantarei,fb62ab99,fr FRA,DF,Marseille
11550.0,Mame N'Diaye,/en/players/c3a54646/Mame-NDiaye,Mame-NDi,c3a54646,sn SEN,"DF,FW",Marseille
11551.0,Vincent Gastine,/en/players/0a722fdc/Vincent-Gastine,Vincent-Gasti,0a722fdc,fr FRA,MF,Marseille
11552.0,Mohamed Dennoun,/en/players/193b377d/Mohamed-Dennoun,Mohamed-Dennou,193b377d,dz ALG,MF,Marseille
11553.0,Mustapha Papa Diop,/en/players/19b30554/Mustapha-Papa-Diop,Mustapha-Papa-Dio,19b30554,sn SEN,MF,Marseille
11554.0,Thomas Deruda,/en/players/82794fe2/Thomas-Deruda,Thomas-Derud,82794fe2,fr FRA,MF,Marseille
11555.0,Garry Bocaly,/en/players/0d627659/Garry-Bocaly,Garry-Boc,0d627659,fr FRA,DF,Marseille
11556.0,Salim Arrache,/en/players/90fb2731/Salim-Arrache,Salim-Arrach,90fb2731,dz ALG,MF,Marseille
11557.0,Benoît Cheyrou,/en/players/683e9dbc/Benoit-Cheyrou,Benoit-Cheyrou,683e9dbc,fr FRA,MF,Marseille
11558.0,Karim Ziani,/en/players/f2f0c46a/Karim-Ziani,Karim-Ziani,f2f0c46a,dz ALG,MF,Marseille
