2016-2017,Marseille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Yohann Pelé,fr FRA,GK,38,38,0,0,"3,420",38.0,3,0,/en/players/76806215/Yohann-Pele,76806215,Yohann-P
Florian Thauvin,fr FRA,"FW,MF",38,36,9,15,"2,956",32.8,2,0,/en/players/2b9fdeea/Florian-Thauvin,2b9fdeea,Florian-Thauvi
Hiroki Sakai,jp JPN,DF,35,34,2,0,"3,012",33.5,6,0,/en/players/d63e2912/Hiroki-Sakai,d63e2912,Hiroki-Sakai
Bafétimbi Gomis,fr FRA,FW,31,30,4,20,"2,599",28.9,6,0,/en/players/3d6686f9/Bafetimbi-Gomis,3d6686f9,Bafetimbi-Gomi
Rolando,pt POR,DF,30,29,0,4,"2,618",29.1,2,0,/en/players/0eeafda5/Rolando,0eeafda5,Rolando
William Vainqueur,fr FRA,MF,29,29,1,0,"2,545",28.3,6,0,/en/players/92cd4bef/William-Vainqueur,92cd4bef,William-Vainqueu
Rod Fanni,fr FRA,DF,28,27,0,1,"2,396",26.6,7,0,/en/players/28c4631c/Rod-Fanni,28c4631c,Rod-Fanni
Maxime Lopez,fr FRA,MF,30,26,7,3,"2,173",24.1,4,0,/en/players/20094685/Maxime-Lopez,20094685,Maxime-Lopez
Andre-Frank Zambo Anguissa,cm CMR,MF,33,18,1,0,"1,969",21.9,3,0,/en/players/6bb2c084/Andre-Frank-Zambo-Anguissa,6bb2c084,Andre-Frank-Zambo-Angui
Rémy Cabella,fr FRA,"FW,MF",29,17,4,2,"1,587",17.6,4,0,/en/players/148e136f/Remy-Cabella,148e136f,Remy-Cab
Morgan Sanson,fr FRA,MF,17,15,3,1,"1,358",15.1,1,0,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Dória,br BRA,DF,23,14,0,1,"1,372",15.2,4,0,/en/players/d28b4a9d/Doria,d28b4a9d,Dori
Dimitri Payet,fr FRA,FW,15,14,3,4,"1,246",13.8,3,0,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet
Henri Bedimo,cm CMR,DF,16,13,0,0,"1,173",13.0,2,0,/en/players/0d57f1c1/Henri-Bedimo,0d57f1c1,Henri-Bedimo
Clinton N'Jie,cm CMR,"FW,MF",22,11,1,4,"1,026",11.4,1,0,/en/players/77f278a0/Clinton-NJie,77f278a0,Clinton-NJi
Tomáš Hubočan,sk SVK,DF,13,11,0,0,997,11.1,4,0,/en/players/97b87472/Tomas-Hubocan,97b87472,Tomas-Huboc
Patrice Evra,fr FRA,DF,11,11,0,1,868,9.6,3,0,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Patrice-Ev
Bouna Sarr,sn SEN,"MF,FW",26,9,1,0,941,10.5,1,0,/en/players/1a4b9094/Bouna-Sarr,1a4b9094,Bouna-S
Karim Rekik,nl NED,DF,10,8,0,0,761,8.5,0,0,/en/players/3376a776/Karim-Rekik,3376a776,Karim-Rekik
Lassana Diarra,fr FRA,MF,11,8,0,0,729,8.1,2,0,/en/players/79584585/Lassana-Diarra,79584585,Lassana-Di
Grégory Sertic,fr FRA,"DF,MF",8,7,0,0,654,7.3,0,0,/en/players/c4527123/Gregory-Sertic,c4527123,Gregory-Sertic
Zinédine Machach,fr FRA,MF,10,4,0,0,417,4.6,4,2,/en/players/31377e38/Zinedine-Machach,31377e38,Zinedine-Machach
Aaron Leya Iseka,be BEL,"MF,FW",8,3,1,0,260,2.9,0,0,/en/players/29ef0f49/Aaron-Leya-Iseka,29ef0f49,Aaron-Leya-Isek
Romain Alessandrini,fr FRA,"FW,MF",6,3,0,0,241,2.7,1,0,/en/players/7a7610d2/Romain-Alessandrini,7a7610d2,Romain-Alessandrini
Abou Diaby,fr FRA,MF,2,2,0,0,128,1.4,1,0,/en/players/8c8b5071/Abou-Diaby,8c8b5071,Abou-Diab
Saîf-Eddine Khaoui,tn TUN,MF,9,1,0,0,149,1.7,0,0,/en/players/796b1c41/Saif-Eddine-Khaoui,796b1c41,Saif-Eddine-Khaoui
Antoine Rabillard,fr FRA,FW,2,0,0,0,16,0.2,0,0,/en/players/93c37339/Antoine-Rabillard,93c37339,Antoine-Rabillard
Julien Dacosta,fr FRA,"DF,MF",0,0,,,,,,,/en/players/6564b5c1/Julien-Dacosta,6564b5c1,Julien-Dacost
Boubacar Kamara,fr FRA,"DF,MF",0,0,,,,,,,/en/players/cc77354e/Boubacar-Kamara,cc77354e,Boubacar-Kam
Brice Samba,cg CGO,GK,0,0,,,,,,,/en/players/60d90c55/Brice-Samba,60d90c55,Brice-Samb
Bill Tuiloma,nz NZL,"DF,MF",0,0,,,,,,,/en/players/bf547c54/Bill-Tuiloma,bf547c54,Bill-Tuilom
