2014-2015,Marseille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steve Mandanda,fr FRA,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Steve-Mandand
Giannelli Imbula,cd COD,MF,37,37,2,3,"3,174",35.3,6,1,/en/players/b86fe156/Giannelli-Imbula,b86fe156,Giannelli-Imbu
André-Pierre Gignac,fr FRA,"FW,MF",38,36,2,21,"3,077",34.2,3,0,/en/players/585e1b85/Andre-Pierre-Gignac,585e1b85,Andre-Pierre-Gignac
Dimitri Payet,fr FRA,"FW,MF",36,35,17,7,"3,051",33.9,3,0,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet
Benjamin Mendy,fr FRA,DF,33,33,4,0,"2,918",32.4,8,0,/en/players/5271c8f1/Benjamin-Mendy,5271c8f1,Benjamin-Mend
Brice Dja Djédjé,ci CIV,"DF,MF",33,33,4,0,"2,670",29.7,6,0,/en/players/d8593687/Brice-Dja-Djedje,d8593687,Brice-Dja-Djedj
Florian Thauvin,fr FRA,"FW,MF",36,32,4,5,"2,501",27.8,3,0,/en/players/2b9fdeea/Florian-Thauvin,2b9fdeea,Florian-Thauvi
Jérémy Morel,mg MAD,DF,31,30,0,1,"2,677",29.7,6,1,/en/players/e97150c0/Jeremy-Morel,97150c0,Jeremy-Mo
Alaixys Romao,tg TOG,"DF,MF",32,27,2,2,"2,401",26.7,7,1,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Alaixys-Romao
André Ayew,gh GHA,"FW,MF",28,27,3,10,"2,387",26.5,7,1,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Andre-Ayew
Rod Fanni,fr FRA,DF,27,24,2,2,"2,247",25.0,2,1,/en/players/28c4631c/Rod-Fanni,28c4631c,Rod-Fanni
Nicolas Nkoulou,cm CMR,DF,24,23,0,2,"2,113",23.5,5,0,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Nicolas-Nkoulou
Romain Alessandrini,fr FRA,"FW,MF",26,13,4,3,"1,264",14.0,1,0,/en/players/7a7610d2/Romain-Alessandrini,7a7610d2,Romain-Alessandrini
Mario Lemina,ga GAB,"DF,MF",23,13,0,2,"1,260",14.0,2,1,/en/players/2b471f99/Mario-Lemina,2b471f99,Mario-Lemi
Michy Batshuayi,be BEL,FW,26,6,0,9,911,10.1,1,0,/en/players/2973d8ff/Michy-Batshuayi,2973d8ff,Michy-Batshuayi
Baptiste Aloé,fr FRA,DF,14,4,0,1,461,5.1,2,0,/en/players/dd83724a/Baptiste-Aloe,dd83724a,Baptiste-Alo
Lucas Ocampos,ar ARG,"FW,MF",14,3,1,2,528,5.9,1,0,/en/players/a08b974a/Lucas-Ocampos,08b974a,Lucas-Ocampo
Abdelaziz Barrada,ma MAR,MF,9,3,0,1,279,3.1,0,0,/en/players/89dac314/Abdelaziz-Barrada,89dac314,Abdelaziz-Barrad
Stéphane Sparagna,fr FRA,DF,4,1,0,0,75,0.8,0,0,/en/players/27f6c6e9/Stephane-Sparagna,27f6c6e9,Stephane-Sparag
Billel Omrani,dz ALG,FW,4,0,0,1,67,0.7,1,0,/en/players/3060f38c/Billel-Omrani,3060f38c,Billel-Omrani
Lucas Mendes,br BRA,DF,1,0,0,0,45,0.5,0,0,/en/players/5169f27f/Lucas-Mendes,5169f27f,Lucas-Mend
Bilal Boutobba,fr FRA,MF,3,0,0,0,28,0.3,0,0,/en/players/e8a65bc8/Bilal-Boutobba,8a65bc8,Bilal-Boutobb
Bill Tuiloma,nz NZL,"DF,MF",2,0,0,0,20,0.2,0,0,/en/players/bf547c54/Bill-Tuiloma,bf547c54,Bill-Tuilom
Jérémie Porsan-Clémenté,fr FRA,FW,1,0,0,0,17,0.2,0,0,/en/players/fa27b5a0/Jeremie-Porsan-Clemente,fa27b5a0,Jeremie-Porsan-Clement
Gaël Andonian,am ARM,DF,1,0,0,0,11,0.1,0,0,/en/players/fbce150e/Gael-Andonian,fbce150e,Gael-Andoni
Laurent Abergel,fr FRA,"DF,MF",0,0,,,,,,,/en/players/31626657/Laurent-Abergel,31626657,Laurent-Aberg
Momar Bangoura,fr FRA,MF,0,0,,,,,,,/en/players/e5fb512c/Momar-Bangoura,5fb512c,Momar-Bangou
Benoît Cheyrou,fr FRA,MF,0,0,,,,,,,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Benoit-Cheyrou
Dória,br BRA,DF,0,0,,,,,,,/en/players/d28b4a9d/Doria,d28b4a9d,Dori
Sénah Mango,tg TOG,DF,0,0,,,,,,,/en/players/312e8b83/Senah-Mango,312e8b83,Senah-Mango
Brice Samba,cg CGO,GK,0,0,,,,,,,/en/players/60d90c55/Brice-Samba,60d90c55,Brice-Samb
Alphousseyni Sané,sn SEN,DF,0,0,,,,,,,/en/players/4d888381/Alphousseyni-Sane,4d888381,Alphousseyni-S
