2020-2021,Marseille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steve Mandanda,fr FRA,GK,37,37,0,0,"3,330",37.0,1,0,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Steve-Mandand
Boubacar Kamara,fr FRA,MF,35,35,2,0,"2,894",32.2,6,0,/en/players/cc77354e/Boubacar-Kamara,cc77354e,Boubacar-Kam
Florian Thauvin,fr FRA,"MF,FW",36,33,8,8,"2,732",30.4,5,0,/en/players/2b9fdeea/Florian-Thauvin,2b9fdeea,Florian-Thauvi
Álvaro González,es ESP,DF,32,32,3,2,"2,831",31.5,14,0,/en/players/42dcf26d/Alvaro-Gonzalez,42dcf26d,Alvaro-Gonzalez
Duje Ćaleta-Car,hr CRO,DF,33,32,1,2,"2,813",31.3,8,1,/en/players/94f8d10c/Duje-Caleta-Car,94f8d10c,Duje-Caleta-C
Dimitri Payet,fr FRA,"MF,FW",33,28,10,7,"2,417",26.9,4,2,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Dimitri-Payet
Hiroki Sakai,jp JPN,DF,29,26,1,0,"2,385",26.5,6,1,/en/players/d63e2912/Hiroki-Sakai,d63e2912,Hiroki-Sakai
Pape Gueye,sn SEN,MF,32,22,0,2,"2,058",22.9,11,1,/en/players/7155e3e1/Pape-Gueye,7155e3e1,Pape-Gu
Valentin Rongier,fr FRA,MF,26,21,2,1,"1,887",21.0,8,0,/en/players/ed45c4a5/Valentin-Rongier,d45c4a5,Valentin-Rongi
Yuto Nagatomo,jp JPN,DF,25,20,1,0,"1,594",17.7,2,0,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Yuto-Nagatomo
Leonardo Balerdi,ar ARG,DF,21,19,0,2,"1,634",18.2,6,1,/en/players/7c3ed041/Leonardo-Balerdi,7c3ed041,Leonardo-Balerdi
Darío Benedetto,ar ARG,FW,32,19,3,5,"1,579",17.5,3,2,/en/players/bef0a7ac/Dario-Benedetto,bef0a7ac,Dario-Benedetto
Pol Lirola,es ESP,"DF,FW",19,17,2,2,"1,553",17.3,3,0,/en/players/ff800ed8/Pol-Lirola,ff800ed8,Pol-Liro
Arkadiusz Milik,pl POL,FW,15,14,1,9,"1,220",13.6,2,0,/en/players/85613cf0/Arkadiusz-Milik,85613cf0,Arkadiusz-Milik
Mickaël Cuisance,fr FRA,MF,23,11,1,2,"1,024",11.4,3,0,/en/players/5722eced/Mickael-Cuisance,5722eced,Mickael-Cuisanc
Morgan Sanson,fr FRA,MF,12,10,3,2,826,9.2,2,0,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Jordan Amavi,fr FRA,DF,13,10,0,1,813,9.0,3,1,/en/players/22721b88/Jordan-Amavi,22721b88,Jordan-Amavi
Valère Germain,fr FRA,"FW,MF",24,6,0,3,857,9.5,1,0,/en/players/ea0ff634/Valere-Germain,0ff634,Valere-Germai
Luis Henrique,br BRA,"MF,DF",19,6,5,0,675,7.5,0,0,/en/players/f36d5624/Luis-Henrique,f36d5624,Luis-Henriqu
Saîf-Eddine Khaoui,tn TUN,"MF,DF",17,5,1,2,606,6.7,4,0,/en/players/796b1c41/Saif-Eddine-Khaoui,796b1c41,Saif-Eddine-Khaoui
Nemanja Radonjić,rs SRB,"FW,MF",12,4,1,2,396,4.4,2,0,/en/players/0630eb63/Nemanja-Radonjic,0630eb63,Nemanja-Radonjic
Lucas Perrin,fr FRA,DF,7,3,0,1,308,3.4,1,0,/en/players/49070d66/Lucas-Perrin,49070d66,Lucas-Perri
Maxime Lopez,fr FRA,"FW,MF",4,2,0,0,134,1.5,1,0,/en/players/20094685/Maxime-Lopez,20094685,Maxime-Lopez
Bamba Dieng,sn SEN,"FW,DF",5,2,0,0,129,1.4,0,0,/en/players/40774c6b/Bamba-Dieng,40774c6b,Bamba-Dieng
Olivier Ntcham,cm CMR,MF,4,2,0,0,120,1.3,0,0,/en/players/6554bb97/Olivier-Ntcham,6554bb97,Olivier-Ntcham
Kevin Strootman,nl NED,"MF,FW",11,1,0,0,233,2.6,2,0,/en/players/ef2e5e1a/Kevin-Strootman,f2e5e1a,Kevin-Strootm
Yohann Pelé,fr FRA,GK,1,1,0,0,90,1.0,0,0,/en/players/76806215/Yohann-Pele,76806215,Yohann-P
Marley Aké,fr FRA,"FW,MF",9,0,0,0,146,1.6,0,0,/en/players/414e1f69/Marley-Ake,414e1f69,Marley-Ak
Bouna Sarr,sn SEN,DF,2,0,0,0,76,0.8,0,0,/en/players/1a4b9094/Bouna-Sarr,1a4b9094,Bouna-S
Christopher Rocchia,fr FRA,"DF,FW",2,0,0,0,22,0.2,0,0,/en/players/aa21406e/Christopher-Rocchia,21406e,Christopher-Rocchi
Cheick Souaré,fr FRA,MF,1,0,0,0,10,0.1,0,0,/en/players/39c0c75b/Cheick-Souare,39c0c75b,Cheick-Sou
Ugo Bertelli,fr FRA,MF,0,0,,,,,,,/en/players/169ea6ed/Ugo-Bertelli,169ea6ed,Ugo-Bertelli
Aaron Kamardin,km COM,DF,0,0,,,,,,,/en/players/54d161a7/Aaron-Kamardin,54d161a7,Aaron-Kamardi
Simon Ngapandouetnbu,cm CMR,GK,0,0,,,,,,,/en/players/18563ea7/Simon-Ngapandouetnbu,18563ea7,Simon-Ngapandouetnbu
Paolo Sciortino,fr FRA,MF,0,0,,,,,,,/en/players/cd0a4650/Paolo-Sciortino,cd0a4650,Paolo-Sciortino
Oussama Targhalline,ma MAR,MF,0,0,,,,,,,/en/players/abd56820/Oussama-Targhalline,bd56820,Oussama-Targhalli
Fabio Vanni,fr FRA,GK,0,0,,,,,,,/en/players/4b1b63dc/Fabio-Vanni,4b1b63dc,Fabio-Vanni
