2011-2012,Marseille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steve Mandanda,fr FRA,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Steve-Mandand
Jérémy Morel,mg MAD,DF,33,31,0,0,"2,761",30.7,3,0,/en/players/e97150c0/Jeremy-Morel,97150c0,Jeremy-Mo
Nicolas Nkoulou,cm CMR,DF,30,30,0,0,"2,688",29.9,5,1,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Nicolas-Nkoulou
Morgan Amalfitano,fr FRA,MF,32,28,4,1,"2,454",27.3,9,0,/en/players/ab914649/Morgan-Amalfitano,b914649,Morgan-Amalfitano
Alou Diarra,fr FRA,MF,34,28,1,2,"2,363",26.3,7,0,/en/players/9b74ce00/Alou-Diarra,9b74ce00,Alou-Di
César Azpilicueta,es ESP,"DF,MF",30,27,1,1,"2,520",28.0,5,0,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Cesar-Azpilicuet
Benoît Cheyrou,fr FRA,MF,33,27,0,4,"2,497",27.7,4,0,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Benoit-Cheyrou
Mathieu Valbuena,fr FRA,"FW,MF",33,27,13,5,"2,334",25.9,7,0,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Mathieu-Valbu
Loïc Rémy,fr FRA,FW,29,27,5,12,"2,207",24.5,1,0,/en/players/5c2da10f/Loic-Remy,5c2da10f,Loic-Rem
Rod Fanni,fr FRA,DF,29,25,0,1,"2,267",25.2,1,1,/en/players/28c4631c/Rod-Fanni,28c4631c,Rod-Fanni
André Ayew,gh GHA,"FW,MF",26,23,0,8,"1,984",22.0,6,0,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Andre-Ayew
Souleymane Diawara,sn SEN,DF,23,23,1,1,"1,954",21.7,3,0,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Souleymane-Diaw
Jordan Ayew,gh GHA,"FW,MF",34,17,3,3,"1,694",18.8,3,0,/en/players/da052c14/Jordan-Ayew,da052c14,Jordan-Ayew
Charles Kaboré,bf BFA,"DF,MF",25,16,1,0,"1,524",16.9,4,2,/en/players/c2c29554/Charles-Kabore,c2c29554,Charles-Kabo
Lucho González,ar ARG,MF,19,14,0,2,"1,195",13.3,1,0,/en/players/e59b83c0/Lucho-Gonzalez,59b83c0,Lucho-Gonzalez
Stéphane Mbia,cm CMR,"DF,MF",15,14,0,2,"1,139",12.7,5,1,/en/players/c39d9657/Stephane-Mbia,c39d9657,Stephane-Mbi
Brandão,br BRA,FW,17,9,1,1,877,9.7,3,0,/en/players/15b4e984/Brandao,15b4e984,Brandao
Djimi Traoré,ml MLI,DF,11,7,0,0,649,7.2,1,0,/en/players/b8c992d8/Djimi-Traore,b8c992d8,Djimi-Trao
André-Pierre Gignac,fr FRA,"FW,MF",21,6,0,1,792,8.8,3,0,/en/players/585e1b85/Andre-Pierre-Gignac,585e1b85,Andre-Pierre-Gignac
Jean-Philippe Sabo,fr FRA,DF,4,1,0,0,76,0.8,0,0,/en/players/7e97bc79/Jean-Philippe-Sabo,7e97bc79,Jean-Philippe-Sabo
Chris Gadi,fr FRA,MF,3,0,0,0,37,0.4,0,0,/en/players/01460670/Chris-Gadi,01460670,Chris-Gadi
Wesley Jobello,fr FRA,"FW,MF",1,0,,0,21,0.2,0,0,/en/players/a08a9a32/Wesley-Jobello,08a9a32,Wesley-Jobello
Momar Bangoura,fr FRA,MF,2,0,0,0,17,0.2,0,0,/en/players/e5fb512c/Momar-Bangoura,5fb512c,Momar-Bangou
Billel Omrani,dz ALG,FW,1,0,0,0,9,0.1,0,0,/en/players/3060f38c/Billel-Omrani,3060f38c,Billel-Omrani
