2006-2007,Marseille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Cédric Carrasso,fr FRA,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Cedric-Carrasso
Taye Taiwo,ng NGA,DF,37,37,2,3,"3,284",36.5,3,1,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Taye-Taiwo
Habib Beye,sn SEN,DF,36,36,0,0,"3,240",36.0,4,0,/en/players/459b0b19/Habib-Beye,459b0b19,Habib-B
Mamadou Niang,sn SEN,FW,37,35,7,12,"2,993",33.3,7,0,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Mamadou-Niang
Ronald Zubar,fr FRA,DF,34,34,1,0,"2,985",33.2,4,0,/en/players/57935ba0/Ronald-Zubar,57935ba0,Ronald-Zub
Lorik Cana,al ALB,"DF,MF",33,33,1,2,"2,860",31.8,8,0,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Lorik-C
Samir Nasri,fr FRA,"FW,MF",37,30,5,3,"2,833",31.5,1,0,/en/players/165bed61/Samir-Nasri,165bed61,Samir-Nasri
Franck Ribéry,fr FRA,"FW,MF",25,25,8,5,"2,157",24.0,6,0,/en/players/f61c7c4e/Franck-Ribery,f61c7c4e,Franck-Rib
Mickaël Pagis,fr FRA,FW,34,25,3,8,"1,948",21.6,6,1,/en/players/e9381879/Mickael-Pagis,9381879,Mickael-Pagi
Modeste M'bami,cm CMR,MF,30,24,1,1,"2,117",23.5,9,0,/en/players/82ec2963/Modeste-Mbami,82ec2963,Modeste-Mbami
Renato Civelli,ar ARG,DF,21,18,0,3,"1,758",19.5,4,1,/en/players/71bc7742/Renato-Civelli,71bc7742,Renato-Civelli
Toifilou Maoulida,fr FRA,FW,34,18,1,4,"1,541",17.1,4,0,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Toifilou-Maoulid
Djibril Cissé,fr FRA,FW,21,16,4,8,"1,513",16.8,5,0,/en/players/7e6917be/Djibril-Cisse,7e6917be,Djibril-Ci
Julien Rodriguez,fr FRA,DF,16,16,1,0,"1,321",14.7,2,0,/en/players/700165a8/Julien-Rodriguez,700165a8,Julien-Rodriguez
Wilson Oruma,ng NGA,MF,19,9,0,0,894,9.9,0,0,/en/players/fde1cd6a/Wilson-Oruma,fde1cd6a,Wilson-Orum
Boštjan Cesar,si SVN,DF,7,7,0,0,585,6.5,2,0,/en/players/c1d18f10/Bostjan-Cesar,c1d18f10,Bostjan-C
Habib Bamogo,bf BFA,FW,15,4,0,3,519,5.8,2,0,/en/players/db50d95f/Habib-Bamogo,db50d95f,Habib-Bamogo
Salomon Olembé,cm CMR,MF,14,3,0,0,396,4.4,0,0,/en/players/d7ac4a47/Salomon-Olembe,d7ac4a47,Salomon-Olemb
Sabri Lamouchi,fr FRA,MF,5,3,0,0,294,3.3,2,0,/en/players/228b66e7/Sabri-Lamouchi,228b66e7,Sabri-Lamouchi
Garry Bocaly,fr FRA,DF,3,3,0,0,252,2.8,1,0,/en/players/0d627659/Garry-Bocaly,0d627659,Garry-Boc
Mathieu Valbuena,fr FRA,"FW,MF",15,2,0,1,354,3.9,1,0,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Mathieu-Valbu
Alain Cantareil,fr FRA,DF,3,1,0,0,129,1.4,0,0,/en/players/fb62ab99/Alain-Cantareil,fb62ab99,Alain-Cantarei
Thomas Deruda,fr FRA,MF,3,1,0,0,92,1.0,0,0,/en/players/82794fe2/Thomas-Deruda,82794fe2,Thomas-Derud
Salim Arrache,dz ALG,MF,5,0,0,0,34,0.4,0,0,/en/players/90fb2731/Salim-Arrache,90fb2731,Salim-Arrach
