2010-2011,Marseille
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steve Mandanda,fr FRA,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/1d2d5cc8/Steve-Mandanda,1d2d5cc8,Steve-Mandand
Lucho González,ar ARG,MF,36,33,6,8,"2,906",32.3,3,0,/en/players/e59b83c0/Lucho-Gonzalez,59b83c0,Lucho-Gonzalez
André Ayew,gh GHA,"FW,MF",37,32,2,10,"2,786",31.0,6,0,/en/players/5dbefa9d/Andre-Ayew,5dbefa9d,Andre-Ayew
Gabriel Heinze,ar ARG,DF,31,31,0,3,"2,772",30.8,5,0,/en/players/54629cf9/Gabriel-Heinze,54629cf9,Gabriel-Heinz
Taye Taiwo,ng NGA,DF,30,29,3,4,"2,620",29.1,5,0,/en/players/1e437f1f/Taye-Taiwo,1e437f1f,Taye-Taiwo
Benoît Cheyrou,fr FRA,MF,34,27,6,3,"2,464",27.4,1,0,/en/players/683e9dbc/Benoit-Cheyrou,683e9dbc,Benoit-Cheyrou
Souleymane Diawara,sn SEN,DF,27,27,0,0,"2,385",26.5,6,0,/en/players/c1de9074/Souleymane-Diawara,c1de9074,Souleymane-Diaw
Mathieu Valbuena,fr FRA,"FW,MF",32,26,4,4,"2,058",22.9,2,0,/en/players/7a4cea18/Mathieu-Valbuena,7a4cea18,Mathieu-Valbu
Loïc Rémy,fr FRA,FW,31,24,3,15,"2,155",23.9,0,1,/en/players/5c2da10f/Loic-Remy,5c2da10f,Loic-Rem
Stéphane Mbia,cm CMR,"DF,MF",26,24,0,1,"2,056",22.8,6,1,/en/players/c39d9657/Stephane-Mbia,c39d9657,Stephane-Mbi
Charles Kaboré,bf BFA,"DF,MF",34,22,2,0,"2,051",22.8,6,1,/en/players/c2c29554/Charles-Kabore,c2c29554,Charles-Kabo
Édouard Cissé,fr FRA,MF,23,21,0,0,"1,743",19.4,5,1,/en/players/4fe329a7/Edouard-Cisse,4fe329a7,Edouard-Ci
André-Pierre Gignac,fr FRA,"FW,MF",30,20,4,8,"1,954",21.7,3,0,/en/players/585e1b85/Andre-Pierre-Gignac,585e1b85,Andre-Pierre-Gignac
Rod Fanni,fr FRA,DF,19,19,2,0,"1,636",18.2,1,0,/en/players/28c4631c/Rod-Fanni,28c4631c,Rod-Fanni
Brandão,br BRA,FW,19,13,4,1,"1,045",11.6,2,0,/en/players/15b4e984/Brandao,15b4e984,Brandao
César Azpilicueta,es ESP,"DF,MF",15,12,1,0,"1,007",11.2,1,0,/en/players/53cad200/Cesar-Azpilicueta,53cad200,Cesar-Azpilicuet
Vitorino Hilton,br BRA,DF,8,6,0,0,584,6.5,2,0,/en/players/c4bbea9f/Vitorino-Hilton,c4bbea9f,Vitorino-Hilto
Jordan Ayew,gh GHA,"FW,MF",22,5,3,2,743,8.3,3,0,/en/players/da052c14/Jordan-Ayew,da052c14,Jordan-Ayew
Fabrice Abriel,fr FRA,MF,22,4,0,0,592,6.6,0,0,/en/players/94ae30a8/Fabrice-Abriel,94ae30a8,Fabrice-Abri
Leyti N'Diaye,sn SEN,DF,4,3,0,0,288,3.2,2,0,/en/players/6c94c441/Leyti-NDiaye,6c94c441,Leyti-NDi
Mamadou Niang,sn SEN,FW,2,2,0,0,146,1.6,0,0,/en/players/5eb504fb/Mamadou-Niang,5eb504fb,Mamadou-Niang
Hatem Ben Arfa,fr FRA,"FW,MF",1,0,1,0,36,0.4,0,0,/en/players/74dc806c/Hatem-Ben-Arfa,74dc806c,Hatem-Ben-Arf
Mamadou Samassa,ml MLI,FW,1,0,0,1,36,0.4,0,0,/en/players/f5ce7201/Mamadou-Samassa,f5ce7201,Mamadou-Sam
Guy Gnabouyou,fr FRA,FW,1,0,0,0,15,0.2,0,0,/en/players/012ac715/Guy-Gnabouyou,012ac715,Guy-Gnabouyou
