2012-2013,Eintracht-Frankfurt
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stefan Aigner,de GER,"FW,MF",34,34,7,9,"2,810",31.2,3,0,/en/players/17cc3f63/Stefan-Aigner,17cc3f63,Stefan-Aig
Sebastian Rode,de GER,MF,33,33,1,0,"2,908",32.3,8,0,/en/players/e12b0b5b/Sebastian-Rode,12b0b5b,Sebastian-Rod
Bastian Oczipka,de GER,"DF,FW",33,33,9,0,"2,888",32.1,1,0,/en/players/d1661819/Bastian-Oczipka,d1661819,Bastian-Oczipk
Takashi Inui,jp JPN,MF,33,33,4,6,"2,625",29.2,5,1,/en/players/61bd33d0/Takashi-Inui,61bd33d0,Takashi-Inui
Sebastian Jung,de GER,DF,32,32,1,1,"2,838",31.5,5,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Alexander Meier,de GER,"FW,MF",31,31,3,16,"2,722",30.2,4,0,/en/players/362aa29d/Alexander-Meier,362aa29d,Alexander-Mei
Carlos Zambrano,pe PER,"DF,MF",30,30,0,0,"2,643",29.4,11,0,/en/players/89b72f6c/Carlos-Zambrano,89b72f6c,Carlos-Zambrano
Anderson Bamba,br BRA,DF,28,28,2,1,"2,490",27.7,3,0,/en/players/b85d1f36/Anderson-Bamba,b85d1f36,Anderson-Bamb
Kevin Trapp,de GER,GK,26,26,0,0,"2,340",26.0,0,0,/en/players/ce17b5eb/Kevin-Trapp,ce17b5eb,Kevin-T
Pirmin Schwegler,ch SUI,MF,27,25,2,2,"2,207",24.5,7,0,/en/players/5528407e/Pirmin-Schwegler,5528407e,Pirmin-Schweg
Karim Matmour,dz ALG,"FW,MF",24,12,1,1,"1,203",13.4,4,2,/en/players/d9796d83/Karim-Matmour,d9796d83,Karim-Matmou
Olivier Occéan,ca CAN,"FW,MF",18,10,1,1,995,11.1,0,0,/en/players/91906514/Olivier-Occean,91906514,Olivier-Occ
Srđan Lakić,hr CRO,FW,14,9,0,4,752,8.4,2,0,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Srdjan-Lakic
Oka Nikolov,mk MKD,GK,8,8,0,0,695,7.7,0,0,/en/players/99655abd/Oka-Nikolov,99655abd,Oka-Nikolov
Marco Russ,de GER,"DF,MF",10,7,0,1,620,6.9,5,0,/en/players/e26c4233/Marco-Russ,26c4233,Marco-Ru
Stefano Celozzi,de GER,DF,27,6,3,0,"1,012",11.2,3,0,/en/players/a3a54f6d/Stefano-Celozzi,3a54f6d,Stefano-Celozzi
Vadim Demidov,no NOR,"DF,MF",5,4,0,0,367,4.1,1,0,/en/players/59f3b22d/Vadim-Demidov,59f3b22d,Vadim-Demidov
Martin Lanig,de GER,MF,19,4,1,3,365,4.1,1,0,/en/players/31e81d8a/Martin-Lanig,31e81d8a,Martin-Lanig
Marc Stendera,de GER,MF,5,2,1,0,217,2.4,0,0,/en/players/500cd987/Marc-Stendera,500cd987,Marc-Stend
Heiko Butscher,de GER,DF,3,2,0,0,198,2.2,0,0,/en/players/ca1e00e5/Heiko-Butscher,ca1e00e5,Heiko-Butsch
Erwin Hoffer,at AUT,FW,6,2,0,1,189,2.1,0,0,/en/players/9d33e42f/Erwin-Hoffer,9d33e42f,Erwin-Hoff
Marc-Oliver Kempf,de GER,DF,2,2,0,0,180,2.0,0,0,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Marc-Oliver-Kempf
Constant Djakpa,ci CIV,DF,5,1,0,0,182,2.0,0,0,/en/players/b3ed818e/Constant-Djakpa,b3ed818e,Constant-Djak
Dorge Kouemaha,cm CMR,FW,2,0,0,0,40,0.4,0,0,/en/players/4884733f/Dorge-Kouemaha,4884733f,Dorge-Kouemah
Sonny Kittel,de GER,"FW,MF",6,0,0,0,39,0.4,0,0,/en/players/92904961/Sonny-Kittel,92904961,Sonny-Kitt
Benjamin Köhler,de GER,MF,6,0,0,0,35,0.4,0,0,/en/players/7172ae94/Benjamin-Kohler,7172ae94,Benjamin-Koh
Aykut Özer,tr TUR,GK,1,0,0,0,25,0.3,0,0,/en/players/124f39b9/Aykut-Ozer,124f39b9,Aykut-Oz
