2013-2014,Eintracht-Frankfurt
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Kevin Trapp,de GER,GK,34,34,0,0,"3,046",33.8,2,0,/en/players/ce17b5eb/Kevin-Trapp,ce17b5eb,Kevin-T
Sebastian Jung,de GER,DF,30,30,7,0,"2,691",29.9,4,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Carlos Zambrano,pe PER,"DF,MF",30,30,0,0,"2,618",29.1,13,0,/en/players/89b72f6c/Carlos-Zambrano,89b72f6c,Carlos-Zambrano
Marco Russ,de GER,"DF,MF",29,28,2,3,"2,497",27.7,7,0,/en/players/e26c4233/Marco-Russ,26c4233,Marco-Ru
Stefan Aigner,de GER,"FW,MF",28,24,6,4,"2,158",24.0,4,0,/en/players/17cc3f63/Stefan-Aigner,17cc3f63,Stefan-Aig
Johannes Flum,de GER,MF,26,23,2,3,"1,948",21.6,10,1,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Johannes-Flum
Tranquillo Barnetta,ch SUI,MF,22,20,3,1,"1,639",18.2,2,0,/en/players/6b594e37/Tranquillo-Barnetta,6b594e37,Tranquillo-Barnett
Constant Djakpa,ci CIV,DF,22,19,0,0,"1,687",18.7,4,0,/en/players/b3ed818e/Constant-Djakpa,b3ed818e,Constant-Djak
Joselu,es ESP,FW,24,18,1,9,"1,665",18.5,3,0,/en/players/6265208f/Joselu,6265208f,Joselu
Alexander Meier,de GER,"FW,MF",22,18,2,8,"1,647",18.3,1,0,/en/players/362aa29d/Alexander-Meier,362aa29d,Alexander-Mei
Sebastian Rode,de GER,MF,17,17,0,0,"1,432",15.9,4,0,/en/players/e12b0b5b/Sebastian-Rode,12b0b5b,Sebastian-Rod
Bastian Oczipka,de GER,"DF,FW",20,15,1,0,"1,388",15.4,2,0,/en/players/d1661819/Bastian-Oczipka,d1661819,Bastian-Oczipk
Anderson Bamba,br BRA,DF,15,15,1,0,"1,292",14.4,3,0,/en/players/b85d1f36/Anderson-Bamba,b85d1f36,Anderson-Bamb
Václav Kadlec,cz CZE,FW,21,14,3,5,"1,342",14.9,1,0,/en/players/9ad2b8e2/Vaclav-Kadlec,9ad2b8e2,Vaclav-Kadlec
Alexander Madlung,de GER,DF,16,14,0,2,"1,262",14.0,1,0,/en/players/aea3d481/Alexander-Madlung,3d481,Alexander-Madlung
Pirmin Schwegler,ch SUI,MF,17,14,0,0,"1,152",12.8,7,0,/en/players/5528407e/Pirmin-Schwegler,5528407e,Pirmin-Schweg
Martin Lanig,de GER,MF,15,12,0,1,"1,046",11.6,4,1,/en/players/31e81d8a/Martin-Lanig,31e81d8a,Martin-Lanig
Takashi Inui,jp JPN,MF,14,10,0,0,828,9.2,0,0,/en/players/61bd33d0/Takashi-Inui,61bd33d0,Takashi-Inui
Jan Rosenthal,de GER,"FW,MF",18,7,0,2,856,9.5,1,0,/en/players/feff3bb7/Jan-Rosenthal,feff3bb7,Jan-Rosenth
Stephan Schröck,ph PHI,"DF,MF",12,7,0,0,684,7.6,2,0,/en/players/e628454b/Stephan-Schrock,628454b,Stephan-Schrock
Stefano Celozzi,de GER,DF,11,2,0,0,279,3.1,1,0,/en/players/a3a54f6d/Stefano-Celozzi,3a54f6d,Stefano-Celozzi
Marc-Oliver Kempf,de GER,DF,3,1,0,0,166,1.8,1,0,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Marc-Oliver-Kempf
Tobias Weis,de GER,MF,4,1,0,0,95,1.1,0,0,/en/players/e7dcf8b9/Tobias-Weis,7dcf8b9,Tobias-Wei
Marc Stendera,de GER,MF,5,1,0,0,70,0.8,0,0,/en/players/500cd987/Marc-Stendera,500cd987,Marc-Stend
Srđan Lakić,hr CRO,FW,8,0,0,0,89,1.0,0,0,/en/players/ed3438d7/Srdjan-Lakic,d3438d7,Srdjan-Lakic
Marvin Bakalorz,de GER,MF,3,0,0,0,35,0.4,0,0,/en/players/04c11885/Marvin-Bakalorz,04c11885,Marvin-Bakalorz
Felix Wiedwald,de GER,GK,1,0,0,0,14,0.2,0,0,/en/players/e2d34771/Felix-Wiedwald,2d34771,Felix-Wiedwald
