2007-2008,Eintracht-Frankfurt
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Michael Fink,de GER,MF,32,31,3,3,"2,737",30.4,3,0,/en/players/5ae828ad/Michael-Fink,5ae828ad,Michael-Fink
Ioannis Amanatidis,gr GRE,"FW,MF",32,31,5,11,"2,700",30.0,3,0,/en/players/ce639756/Ioannis-Amanatidis,ce639756,Ioannis-Amanatidi
Christoph Spycher,ch SUI,DF,30,30,0,0,"2,669",29.7,2,0,/en/players/4fc245eb/Christoph-Spycher,4fc245eb,Christoph-Spych
Patrick Ochs,de GER,"DF,MF",29,29,0,0,"2,538",28.2,8,0,/en/players/20eb7a41/Patrick-Ochs,20eb7a41,Patrick-Och
Marco Russ,de GER,"DF,MF",29,26,0,3,"2,309",25.7,3,0,/en/players/e26c4233/Marco-Russ,26c4233,Marco-Ru
Benjamin Köhler,de GER,MF,29,25,1,3,"2,246",25.0,2,0,/en/players/7172ae94/Benjamin-Kohler,7172ae94,Benjamin-Koh
Sotirios Kyrgiakos,gr GRE,DF,24,24,0,3,"2,070",23.0,8,0,/en/players/2bc82fdc/Sotirios-Kyrgiakos,2bc82fdc,Sotirios-Kyrgiako
Markus Pröll,de GER,GK,23,23,0,0,"2,025",22.5,1,0,/en/players/a41c070b/Markus-Proll,41c070b,Markus-Pro
Aarón Galindo,mx MEX,DF,22,21,0,0,"1,932",21.5,2,0,/en/players/9076667f/Aaron-Galindo,9076667f,Aaron-Galindo
Junichi Inamoto,jp JPN,MF,24,21,0,0,"1,751",19.5,5,0,/en/players/ca74b294/Junichi-Inamoto,ca74b294,Junichi-Inamoto
Martin Fenin,cz CZE,FW,17,16,2,6,"1,369",15.2,4,0,/en/players/5284665e/Martin-Fenin,5284665e,Martin-Feni
Markus Weissenberger,at AUT,MF,22,16,4,1,"1,155",12.8,2,0,/en/players/870a35d4/Markus-Weissenberger,870a35d4,Markus-Weissenberg
Mehdi Mahdavikia,ir IRN,"DF,MF",20,12,3,0,"1,219",13.5,1,0,/en/players/d048b174/Mehdi-Mahdavikia,d048b174,Mehdi-Mahdaviki
Oka Nikolov,mk MKD,GK,12,11,0,0,"1,035",11.5,0,0,/en/players/99655abd/Oka-Nikolov,99655abd,Oka-Nikolov
Alexander Meier,de GER,"FW,MF",11,11,0,4,990,11.0,2,0,/en/players/362aa29d/Alexander-Meier,362aa29d,Alexander-Mei
Albert Streit,de GER,MF,11,11,3,0,941,10.5,1,0,/en/players/35acf792/Albert-Streit,35acf792,Albert-Streit
Chris,br BRA,"DF,MF",10,9,0,1,832,9.2,4,0,/en/players/5e5ecc12/Chris,5e5ecc12,Chri
Faton Toski,xk KVX,MF,12,8,1,2,751,8.3,1,0,/en/players/91fd9999/Faton-Toski,91fd9999,Faton-Toski
Michael Thurk,de GER,FW,12,6,1,1,633,7.0,2,0,/en/players/e06944cd/Michael-Thurk,06944cd,Michael-Thurk
Naohiro Takahara,jp JPN,FW,8,4,0,1,446,5.0,1,0,/en/players/d19b5a9e/Naohiro-Takahara,d19b5a9e,Naohiro-Takah
Aleksandar Vasoski,mk MKD,DF,5,3,0,0,313,3.5,0,0,/en/players/3a4af2e2/Aleksandar-Vasoski,3a4af2e2,Aleksandar-Vasoski
Christoph Preuß,de GER,"DF,MF",7,3,0,0,283,3.1,1,0,/en/players/8b4a6fcb/Christoph-Preuss,8b4a6fcb,Christoph-Preu
Vangelis Mantzios,gr GRE,FW,10,2,0,1,312,3.5,1,0,/en/players/baaa2615/Vangelis-Mantzios,baaa2615,Vangelis-Mantzio
Caio Alves,br BRA,MF,10,1,1,1,250,2.8,0,0,/en/players/c055ced6/Caio-Alves,c055ced6,Caio-Alv
Marcel Heller,de GER,"FW,MF",4,0,0,1,104,1.2,0,0,/en/players/11dbba47/Marcel-Heller,11dbba47,Marcel-H
Mounir Chaftar,de GER,DF,6,0,0,0,25,0.3,0,0,/en/players/60523529/Mounir-Chaftar,60523529,Mounir-Chaft
Martin Hess,de GER,FW,1,0,0,0,14,0.2,0,0,/en/players/25f77c83/Martin-Hess,25f77c83,Martin-H
Krešo Ljubičić,hr CRO,MF,1,0,0,0,11,0.1,0,0,/en/players/5ca269a2/Kreso-Ljubicic,5ca269a2,Kreso-Ljubicic
