2008-2009,Eintracht-Frankfurt
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Russ,de GER,"DF,MF",33,33,0,4,"2,899",32.2,8,0,/en/players/e26c4233/Marco-Russ,26c4233,Marco-Ru
Michael Fink,de GER,MF,32,30,2,5,"2,678",29.8,6,0,/en/players/5ae828ad/Michael-Fink,5ae828ad,Michael-Fink
Patrick Ochs,de GER,"DF,MF",30,30,3,0,"2,581",28.7,11,1,/en/players/20eb7a41/Patrick-Ochs,20eb7a41,Patrick-Och
Martin Fenin,cz CZE,FW,31,29,7,5,"2,605",28.9,6,0,/en/players/5284665e/Martin-Fenin,5284665e,Martin-Feni
Markus Steinhöfer,de GER,"DF,MF",32,24,8,3,"2,102",23.4,3,0,/en/players/f4765e02/Markus-Steinhofer,f4765e02,Markus-Steinhof
Nikos Liberopoulos,gr GRE,"FW,MF",29,23,2,9,"2,154",23.9,5,0,/en/players/2c9b4baa/Nikos-Liberopoulos,2c9b4baa,Nikos-Liberopoulo
Habib Bellaïd,dz ALG,DF,22,20,0,0,"1,786",19.8,5,0,/en/players/40df1044/Habib-Bellaid,40df1044,Habib-Bellaid
Benjamin Köhler,de GER,MF,20,20,0,3,"1,771",19.7,4,0,/en/players/7172ae94/Benjamin-Kohler,7172ae94,Benjamin-Koh
Chris,br BRA,"DF,MF",19,19,0,0,"1,629",18.1,7,2,/en/players/5e5ecc12/Chris,5e5ecc12,Chri
Christoph Spycher,ch SUI,DF,18,18,1,0,"1,598",17.8,2,0,/en/players/4fc245eb/Christoph-Spycher,4fc245eb,Christoph-Spych
Oka Nikolov,mk MKD,GK,18,18,0,0,"1,526",17.0,1,0,/en/players/99655abd/Oka-Nikolov,99655abd,Oka-Nikolov
Alexander Meier,de GER,"FW,MF",19,17,0,3,"1,460",16.2,2,0,/en/players/362aa29d/Alexander-Meier,362aa29d,Alexander-Mei
Junichi Inamoto,jp JPN,MF,19,17,1,0,"1,351",15.0,4,0,/en/players/ca74b294/Junichi-Inamoto,ca74b294,Junichi-Inamoto
Markus Pröll,de GER,GK,18,16,0,0,"1,501",16.7,2,0,/en/players/a41c070b/Markus-Proll,41c070b,Markus-Pro
Ümit Korkmaz,at AUT,MF,17,10,2,1,920,10.2,1,0,/en/players/1ccc03b7/Umit-Korkmaz,1ccc03b7,Umit-Korkmaz
Aarón Galindo,mx MEX,DF,10,10,0,0,900,10.0,4,0,/en/players/9076667f/Aaron-Galindo,9076667f,Aaron-Galindo
Faton Toski,xk KVX,MF,13,10,0,1,794,8.8,2,0,/en/players/91fd9999/Faton-Toski,91fd9999,Faton-Toski
Mehdi Mahdavikia,ir IRN,"DF,MF",12,7,0,0,713,7.9,1,0,/en/players/d048b174/Mehdi-Mahdavikia,d048b174,Mehdi-Mahdaviki
Nikola Petković,rs SRB,DF,6,6,0,0,495,5.5,1,0,/en/players/e03118cc/Nikola-Petkovic,03118cc,Nikola-Petkovic
Caio Alves,br BRA,MF,17,5,0,2,667,7.4,0,0,/en/players/c055ced6/Caio-Alves,c055ced6,Caio-Alv
Sebastian Jung,de GER,DF,6,4,0,0,393,4.4,0,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Ioannis Amanatidis,gr GRE,"FW,MF",7,4,2,2,372,4.1,1,0,/en/players/ce639756/Ioannis-Amanatidis,ce639756,Ioannis-Amanatidi
Léonard Kweuke,cm CMR,FW,6,2,0,0,249,2.8,0,0,/en/players/bf779fb9/Leonard-Kweuke,bf779fb9,Leonard-Kweuk
Krešo Ljubičić,hr CRO,MF,5,2,0,0,170,1.9,0,0,/en/players/5ca269a2/Kreso-Ljubicic,5ca269a2,Kreso-Ljubicic
Zlatan Bajramović,ba BIH,MF,6,0,0,0,117,1.3,1,0,/en/players/d0115417/Zlatan-Bajramovic,d0115417,Zlatan-Bajramovic
Juvhel Tsoumou,cg CGO,FW,6,0,0,0,65,0.7,0,0,/en/players/556674b1/Juvhel-Tsoumou,556674b1,Juvhel-Tsoumou
Jan Zimmermann,de GER,GK,1,0,0,0,33,0.4,0,0,/en/players/ddcc4dd3/Jan-Zimmermann,ddcc4dd3,Jan-Zimmerm
Aleksandar Vasoski,mk MKD,DF,1,0,0,0,16,0.2,0,0,/en/players/3a4af2e2/Aleksandar-Vasoski,3a4af2e2,Aleksandar-Vasoski
Alexander Dercho,de GER,DF,1,0,0,0,1,0.0,0,0,/en/players/242794cb/Alexander-Dercho,242794cb,Alexander-Dercho
