2016-2017,Bordeaux
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Malcom,br BRA,"FW,MF",37,33,4,7,"2,728",30.3,2,0,/en/players/6853490f/Malcom,6853490f,Malcom
Nicolas Pallois,fr FRA,DF,31,31,1,2,"2,790",31.0,9,3,/en/players/779847d6/Nicolas-Pallois,779847d6,Nicolas-Palloi
Youssouf Sabaly,sn SEN,DF,30,30,4,0,"2,646",29.4,3,0,/en/players/fbbb9269/Youssouf-Sabaly,fbbb9269,Youssouf-Sab
Jérémy Toulalan,fr FRA,MF,30,30,0,0,"2,601",28.9,5,0,/en/players/7adea561/Jeremy-Toulalan,7adea561,Jeremy-Tou
Jaroslav Plašil,cz CZE,MF,37,26,4,1,"2,400",26.7,2,0,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Jaroslav-Plasi
Igor Lewczuk,pl POL,DF,25,25,0,1,"2,113",23.5,3,0,/en/players/6b9f2f3e/Igor-Lewczuk,6b9f2f3e,Igor-Lewczuk
Valentín Vada,ar ARG,MF,28,25,2,6,"1,879",20.9,4,0,/en/players/dcf7cf44/Valentin-Vada,dcf7cf44,Valentin-Vad
Cédric Carrasso,fr FRA,GK,24,24,0,0,"2,160",24.0,0,0,/en/players/17f5a888/Cedric-Carrasso,17f5a888,Cedric-Carrasso
Diego Contento,de GER,DF,25,24,1,0,"2,103",23.4,3,0,/en/players/15a21c79/Diego-Contento,15a21c79,Diego-Contento
Gaëtan Laborde,fr FRA,FW,36,21,5,6,"2,033",22.6,3,0,/en/players/7cdda3bf/Gaetan-Laborde,7cdda3bf,Gaetan-Labord
Diego Rolán,uy URU,FW,29,19,0,9,"1,763",19.6,3,1,/en/players/d1491e00/Diego-Rolan,d1491e00,Diego-Ro
François Kamano,gn GUI,FW,30,17,5,6,"1,695",18.8,4,0,/en/players/81d3318f/Francois-Kamano,81d3318f,Francois-Kamano
Jérémy Ménez,fr FRA,FW,26,17,3,3,"1,472",16.4,4,1,/en/players/41976af1/Jeremy-Menez,41976af1,Jeremy-Menez
Younousse Sankharé,sn SEN,MF,16,15,2,4,"1,391",15.5,2,0,/en/players/c650629d/Younousse-Sankhare,c650629d,Younousse-Sankh
Grégory Sertic,fr FRA,"MF,DF",17,15,1,1,"1,365",15.2,2,0,/en/players/c4527123/Gregory-Sertic,c4527123,Gregory-Sertic
Jérôme Prior,fr FRA,GK,14,14,0,0,"1,260",14.0,0,0,/en/players/1061c207/Jerome-Prior,1061c207,Jerome-Prio
Adam Ounas,dz ALG,"MF,FW",26,11,2,3,"1,224",13.6,5,1,/en/players/ed90babd/Adam-Ounas,d90babd,Adam-Ou
Milan Gajić,rs SRB,DF,14,11,0,0,"1,137",12.6,5,0,/en/players/9f6325f9/Milan-Gajic,9f6325f9,Milan-Gajic
Vukašin Jovanović,rs SRB,DF,8,8,0,0,704,7.8,3,0,/en/players/0eb03d5b/Vukasin-Jovanovic,0eb03d5b,Vukasin-Jovanovic
Maxime Poundjé,fr FRA,DF,7,7,0,0,585,6.5,0,0,/en/players/b92edde2/Maxime-Poundje,b92edde2,Maxime-Poundj
Théo Pellenard,fr FRA,DF,6,5,0,0,459,5.1,1,0,/en/players/97fb4608/Theo-Pellenard,97fb4608,Theo-Pellenard
Thomas Touré,ci CIV,MF,6,5,1,0,366,4.1,2,0,/en/players/d72db2f5/Thomas-Toure,d72db2f5,Thomas-Tou
Isaac Kiese Thelin,se SWE,FW,7,2,0,2,238,2.6,1,0,/en/players/b956af7d/Isaac-Kiese-Thelin,b956af7d,Isaac-Kiese-Theli
Frederic Guilbert,fr FRA,DF,3,2,0,0,223,2.5,0,0,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Frederic-Guilbert
Zaydou Youssouf,fr FRA,MF,2,1,0,0,69,0.8,0,0,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Zaydou-Youssouf
Abdou Traoré,ml MLI,MF,6,0,0,0,97,1.1,0,0,/en/players/bb1e9544/Abdou-Traore,bb1e9544,Abdou-Trao
Mauro Arambarri,uy URU,MF,4,0,0,0,40,0.4,0,0,/en/players/58afe001/Mauro-Arambarri,58afe001,Mauro-Arambarri
Paul Bernardoni,fr FRA,GK,0,0,,,,,,,/en/players/28dabd43/Paul-Bernardoni,28dabd43,Paul-Bernardoni
Younès Kaabouni,fr FRA,MF,0,0,,,,,,,/en/players/df7f88f0/Younes-Kaabouni,df7f88f0,Younes-Kaabouni
Nicolas Maurice-Belay,fr FRA,"FW,MF",0,0,,,,,,,/en/players/8a8e4f0c/Nicolas-Maurice-Belay,8a8e4f0c,Nicolas-Maurice-B
Pablo,br BRA,DF,0,0,,,,,,,/en/players/29d8ad3f/Pablo,29d8ad3f,Pablo
Jorris Romil,gp GLP,FW,0,0,,,,,,,/en/players/ee10c3de/Jorris-Romil,10c3de,Jorris-Romi
