2018-2019,Bordeaux
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Benoît Costil,fr FRA,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/2434f24a/Benoit-Costil,2434f24a,Benoit-Costi
Jules Koundé,fr FRA,DF,37,37,1,0,"3,330",37.0,4,0,/en/players/4d1666ff/Jules-Kounde,4d1666ff,Jules-Kound
Otávio,br BRA,MF,33,33,2,0,"2,875",31.9,4,0,/en/players/243f4a0b/Otavio,243f4a0b,Otavio
François Kamano,gn GUI,"MF,FW",37,29,1,10,"2,561",28.5,6,0,/en/players/81d3318f/Francois-Kamano,81d3318f,Francois-Kamano
Maxime Poundjé,fr FRA,DF,30,28,2,0,"2,537",28.2,4,0,/en/players/b92edde2/Maxime-Poundje,b92edde2,Maxime-Poundj
Jimmy Briand,fr FRA,"FW,MF",35,28,3,7,"2,495",27.7,1,0,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Jimmy-Briand
Pablo,br BRA,DF,25,25,1,1,"1,936",21.5,2,3,/en/players/29d8ad3f/Pablo,29d8ad3f,Pablo
Sergi Palencia,es ESP,DF,25,22,3,0,"1,986",22.1,6,0,/en/players/19f8e480/Sergi-Palencia,19f8e480,Sergi-Palenci
Youssouf Sabaly,sn SEN,"DF,MF",23,21,1,0,"1,908",21.2,3,0,/en/players/fbbb9269/Youssouf-Sabaly,fbbb9269,Youssouf-Sab
Younousse Sankharé,sn SEN,MF,22,17,3,1,"1,476",16.4,6,0,/en/players/c650629d/Younousse-Sankhare,c650629d,Younousse-Sankh
Jaroslav Plašil,cz CZE,MF,23,16,1,0,"1,443",16.0,2,0,/en/players/516dc25b/Jaroslav-Plasil,516dc25b,Jaroslav-Plasi
Toma Bašić,hr CRO,MF,23,16,0,2,"1,333",14.8,3,0,/en/players/80556f08/Toma-Basic,80556f08,Toma-Basic
Vukašin Jovanović,rs SRB,DF,16,15,0,0,"1,377",15.3,7,1,/en/players/0eb03d5b/Vukasin-Jovanovic,0eb03d5b,Vukasin-Jovanovic
Lukas Lerager,dk DEN,MF,18,15,1,0,"1,298",14.4,4,0,/en/players/1b82f8df/Lukas-Lerager,1b82f8df,Lukas-Lerag
Samuel Kalu,ng NGA,"MF,FW",21,14,2,3,"1,281",14.2,3,1,/en/players/b8d22478/Samuel-Kalu,b8d22478,Samuel-Kalu
Nicolas de Préville,fr FRA,"MF,FW",23,14,3,3,"1,271",14.1,5,0,/en/players/b0547a87/Nicolas-de-Preville,b0547a87,Nicolas-de-Previ
Yann Karamoh,fr FRA,"MF,FW",22,13,1,3,"1,224",13.6,2,0,/en/players/8b66d9cc/Yann-Karamoh,8b66d9cc,Yann-Karamoh
Aurélien Tchouaméni,fr FRA,MF,10,8,0,0,704,7.8,3,0,/en/players/4f255115/Aurelien-Tchouameni,4f255115,Aurelien-Tchouameni
Zaydou Youssouf,fr FRA,"MF,FW",11,7,0,0,422,4.7,1,0,/en/players/e2f9bb5f/Zaydou-Youssouf,2f9bb5f,Zaydou-Youssouf
Andreas Cornelius,dk DEN,FW,20,6,1,3,792,8.8,4,0,/en/players/c693347d/Andreas-Cornelius,c693347d,Andreas-Corneliu
Igor Lewczuk,pl POL,DF,6,3,0,0,449,5.0,0,0,/en/players/6b9f2f3e/Igor-Lewczuk,6b9f2f3e,Igor-Lewczuk
Alexandre Lauray,fr FRA,DF,3,3,0,0,257,2.9,1,0,/en/players/ae6941ec/Alexandre-Lauray,6941ec,Alexandre-Lau
Josh Maja,ng NGA,FW,7,3,0,1,198,2.2,1,0,/en/players/bc0bfc64/Josh-Maja,bc0bfc64,Josh-Maj
Yacine Adli,fr FRA,MF,7,2,0,0,216,2.4,1,0,/en/players/26777636/Yacine-Adli,26777636,Yacine-Adli
Yassine Benrahou,fr FRA,"MF,FW",4,1,0,0,177,2.0,0,0,/en/players/fbf76716/Yassine-Benrahou,fbf76716,Yassine-Benrahou
Milan Gajić,rs SRB,DF,1,1,0,0,90,1.0,0,0,/en/players/9f6325f9/Milan-Gajic,9f6325f9,Milan-Gajic
Gaëtan Laborde,fr FRA,FW,1,1,0,0,90,1.0,0,0,/en/players/7cdda3bf/Gaetan-Laborde,7cdda3bf,Gaetan-Labord
Gaëtan Poussin,fr FRA,GK,1,1,0,0,90,1.0,0,0,/en/players/c252c705/Gaetan-Poussin,c252c705,Gaetan-Poussi
Driss Trichard,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/6fea4e00/Driss-Trichard,6fea4e00,Driss-Trichard
Till Cissokho,fr FRA,DF,1,1,0,0,78,0.9,0,0,/en/players/e8b5ad37/Till-Cissokho,8b5ad37,Till-Cissokho
Paul Baysse,fr FRA,DF,1,0,0,0,74,0.8,1,0,/en/players/2515040a/Paul-Baysse,2515040a,Paul-B
Valentín Vada,ar ARG,MF,2,0,0,0,36,0.4,0,0,/en/players/dcf7cf44/Valentin-Vada,dcf7cf44,Valentin-Vad
Albert Lottin,fr FRA,MF,2,0,0,0,22,0.2,0,0,/en/players/934a0957/Albert-Lottin,934a0957,Albert-Lotti
Thomas Carrique,fr FRA,DF,0,0,,,,,,,/en/players/23b6ab66/Thomas-Carrique,23b6ab66,Thomas-Carriqu
Théo Pellenard,fr FRA,DF,0,0,,,,,,,/en/players/97fb4608/Theo-Pellenard,97fb4608,Theo-Pellenard
