2004-2005,Bordeaux
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rio Mavuba,fr FRA,MF,38,38,0,0,"3,420",38.0,3,0,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Rio-Mavub
Ulrich Ramé,fr FRA,GK,37,37,0,0,"3,330",37.0,1,0,/en/players/3a95880b/Ulrich-Rame,3a95880b,Ulrich-Ram
Marc Planus,fr FRA,DF,34,34,0,0,"3,060",34.0,5,0,/en/players/d73c1b19/Marc-Planus,d73c1b19,Marc-Planu
Camel Meriem,fr FRA,MF,32,31,3,6,"2,712",30.1,4,0,/en/players/ebef883d/Camel-Meriem,bef883d,Camel-Meriem
Franck Jurietti,fr FRA,DF,30,30,1,0,"2,700",30.0,9,0,/en/players/b0b22879/Franck-Jurietti,b0b22879,Franck-Jurietti
Michalis Kapsis,gr GRE,DF,29,29,0,0,"2,586",28.7,2,0,/en/players/6f2542ad/Michalis-Kapsis,6f2542ad,Michalis-Kapsi
Juan Pablo Francia,ar ARG,"FW,MF",35,28,8,2,"2,440",27.1,2,0,/en/players/60cdc948/Juan-Pablo-Francia,60cdc948,Juan-Pablo-Franci
Cyril Rool,fr FRA,"DF,MF",28,27,0,2,"2,273",25.3,7,3,/en/players/2cb527ad/Cyril-Rool,2cb527ad,Cyril-Roo
Marouane Chamakh,ma MAR,FW,32,26,3,10,"2,355",26.2,5,1,/en/players/790ca5f3/Marouane-Chamakh,790ca5f3,Marouane-Chamakh
David Jemmali,tn TUN,DF,26,26,1,0,"2,073",23.0,8,1,/en/players/e02e47b8/David-Jemmali,02e47b8,David-Jemmali
Julien Faubert,fr FRA,"DF,FW",36,24,4,1,"2,305",25.6,5,0,/en/players/525642e0/Julien-Faubert,525642e0,Julien-Faubert
Albert Riera,es ESP,"DF,FW",21,17,2,2,"1,476",16.4,3,0,/en/players/3a0a5056/Albert-Riera,3a0a5056,Albert-Ri
Lilian Laslandes,fr FRA,FW,21,17,2,6,"1,456",16.2,3,1,/en/players/8cdeb339/Lilian-Laslandes,8cdeb339,Lilian-Lasland
Jean-Claude Darcheville,fr FRA,FW,21,16,0,4,"1,352",15.0,2,0,/en/players/bfaa24c3/Jean-Claude-Darcheville,bfaa24c3,Jean-Claude-Darchevi
Renaud Cohade,fr FRA,MF,20,10,0,0,"1,014",11.3,3,0,/en/players/4e7d66f8/Renaud-Cohade,4e7d66f8,Renaud-Cohad
Kalu Uche,ng NGA,"FW,MF",24,7,0,1,820,9.1,0,1,/en/players/6cc97b1d/Kalu-Uche,6cc97b1d,Kalu-Uch
Kodjo Afanou,fr FRA,DF,10,7,0,0,718,8.0,0,0,/en/players/74e09745/Kodjo-Afanou,74e09745,Kodjo-Afanou
Gérald Cid,fr FRA,DF,8,7,0,1,581,6.5,2,0,/en/players/33433569/Gerald-Cid,33433569,Gerald-Cid
Florian Marange,fr FRA,DF,5,5,0,0,450,5.0,1,0,/en/players/5e8628cc/Florian-Marange,5e8628cc,Florian-Marang
Frédéric Roux,fr FRA,GK,1,1,0,0,90,1.0,1,1,/en/players/b9afcbea/Frederic-Roux,b9afcbea,Frederic-Roux
Hervé Bugnet,fr FRA,"FW,MF",6,1,0,0,47,0.5,0,0,/en/players/72792bbe/Herve-Bugnet,72792bbe,Herve-Bugnet
Thiago Ribeiro,br BRA,FW,7,0,0,0,69,0.8,0,0,/en/players/fda05b3b/Thiago-Ribeiro,fda05b3b,Thiago-Ribeiro
Bruno Basto,pt POR,DF,1,0,0,0,18,0.2,0,0,/en/players/75d256f6/Bruno-Basto,75d256f6,Bruno-Basto
Mathieu Valverde,fr FRA,GK,1,0,,0,4,0.0,0,0,/en/players/5732d732/Mathieu-Valverde,5732d732,Mathieu-Valverd
