2008-2009,Sheffield-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Paddy Kenny,ie IRL,GK,44,44,0,0,"3,960",44.0,1,0,/en/players/b03eb26c/Paddy-Kenny,b03eb26c,Paddy-K
Stephen Quinn,ie IRL,"FW,MF",43,43,2,7,"3,718",41.3,6,0,/en/players/9ff17f6f/Stephen-Quinn,9ff17f6f,Stephen-Qui
Chris Morgan,eng ENG,DF,41,40,0,2,"3,543",39.4,4,0,/en/players/1af5f23a/Chris-Morgan,1af5f23a,Chris-Morg
Kyle Naughton,eng ENG,DF,40,39,3,1,"3,512",39.0,4,0,/en/players/e860c42f/Kyle-Naughton,860c42f,Kyle-Naughto
Matthew Kilgallon,eng ENG,DF,40,39,2,1,"3,486",38.7,2,1,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Matthew-Kilgallo
Gary Naysmith,sct SCO,"DF,MF",39,37,1,0,"3,256",36.2,4,0,/en/players/71cbf286/Gary-Naysmith,71cbf286,Gary-Naysmith
Greg Halford,eng ENG,"DF,FW",41,31,5,4,"2,683",29.8,4,0,/en/players/06d45e81/Greg-Halford,06d45e81,Greg-Halford
Nick Montgomery,sct SCO,MF,28,26,1,0,"2,352",26.1,5,0,/en/players/72d237e2/Nick-Montgomery,72d237e2,Nick-Montgom
Darius Henderson,eng ENG,FW,32,25,4,6,"2,213",24.6,3,2,/en/players/ea503cef/Darius-Henderson,503cef,Darius-Henderso
Brian Howard,eng ENG,MF,26,22,3,2,"1,866",20.7,6,0,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Brian-Howard
Danny Webber,eng ENG,FW,36,21,2,4,"1,960",21.8,2,0,/en/players/046789e9/Danny-Webber,046789e9,Danny-Webb
James Beattie,eng ENG,FW,23,21,3,12,"1,857",20.6,2,0,/en/players/7c881089/James-Beattie,7c881089,James-Beatti
Gary Speed,wls WAL,MF,17,17,1,3,"1,405",15.6,1,0,/en/players/5ca13d11/Gary-Speed,5ca13d11,Gary-Speed
David Cotterill,wls WAL,"FW,MF",24,17,7,4,"1,377",15.3,0,0,/en/players/7b6f3a36/David-Cotterill,7b6f3a36,David-Cotteri
Billy Sharp,eng ENG,FW,22,17,2,4,"1,329",14.8,0,0,/en/players/e8c9f4e9/Billy-Sharp,8c9f4e9,Billy-Sh
Sun Jihai,cn CHN,DF,12,11,0,0,983,10.9,0,1,/en/players/fd08c217/Sun-Jihai,fd08c217,Sun-Jihai
Ugo Ehiogu,eng ENG,DF,16,11,1,1,947,10.5,2,1,/en/players/bd8d3cd5/Ugo-Ehiogu,bd8d3cd5,Ugo-Ehiogu
Matthew Spring,eng ENG,MF,11,8,0,1,763,8.5,0,0,/en/players/33e1c345/Matthew-Spring,33e1c345,Matthew-Spring
Jamie Ward,nir NIR,"FW,MF",16,7,1,2,871,9.7,0,0,/en/players/bc05f7f2/Jamie-Ward,bc05f7f2,Jamie-Ward
Leigh Bromby,eng ENG,DF,12,6,0,1,608,6.8,2,0,/en/players/7e29cbe2/Leigh-Bromby,7e29cbe2,Leigh-Bromb
Anthony Stokes,ie IRL,FW,12,5,1,0,500,5.6,1,0,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Anthony-Stok
John-Joe O'Toole,ie IRL,"DF,MF",9,5,0,1,462,5.1,2,0,/en/players/17d223c5/John-Joe-OToole,17d223c5,John-Joe-OToo
Michael Tonge,eng ENG,MF,4,4,1,0,359,4.0,0,0,/en/players/046f30a8/Michael-Tonge,046f30a8,Michael-Tong
Nathan Dyer,eng ENG,"FW,MF",7,3,0,1,286,3.2,1,0,/en/players/6dfd5af0/Nathan-Dyer,6dfd5af0,Nathan-D
Ian Bennett,eng ENG,GK,2,2,0,0,180,2.0,0,0,/en/players/28d29138/Ian-Bennett,28d29138,Ian-Bennett
Kyle Walker,eng ENG,DF,2,2,0,0,180,2.0,0,0,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Kyle-Walk
Arturo Lupoli,it ITA,FW,9,2,0,2,179,2.0,0,0,/en/players/2ab6b9d1/Arturo-Lupoli,2ab6b9d1,Arturo-Lupoli
Craig Beattie,sct SCO,FW,13,1,1,1,350,3.9,1,0,/en/players/0fe1ad79/Craig-Beattie,0fe1ad79,Craig-Beatti
Lee Hendrie,eng ENG,MF,5,0,0,0,86,1.0,0,0,/en/players/8716663c/Lee-Hendrie,8716663c,Lee-Hendri
Jon Stead,eng ENG,FW,1,0,0,0,9,0.1,1,0,/en/players/aba66ab7/Jon-Stead,ba66ab7,Jon-Stead
Keith Gillespie,nir NIR,"FW,MF",1,0,0,0,2,0.0,0,0,/en/players/012f440e/Keith-Gillespie,012f440e,Keith-Gillespi
Derek Geary,ie IRL,DF,1,0,0,0,1,0.0,0,0,/en/players/fa9f1e42/Derek-Geary,fa9f1e42,Derek-G
