2018-2019,Hannover-96
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Waldemar Anton,de GER,DF,34,34,0,1,"3,060",34.0,4,0,/en/players/5e66fa06/Waldemar-Anton,5e66fa06,Waldemar-Anto
Michael Esser,de GER,GK,32,32,0,0,"2,880",32.0,3,0,/en/players/83e0eeb4/Michael-Esser,83e0eeb4,Michael-E
Pirmin Schwegler,ch SUI,MF,27,25,1,0,"2,075",23.1,7,0,/en/players/5528407e/Pirmin-Schwegler,5528407e,Pirmin-Schweg
Walace,br BRA,MF,26,23,1,1,"1,996",22.2,5,0,/en/players/26db8853/Walace,26db8853,Walac
Genki Haraguchi,jp JPN,"MF,DF",28,22,3,0,"2,133",23.7,1,0,/en/players/f24ea523/Genki-Haraguchi,f24ea523,Genki-Haraguchi
Miiko Albornoz,cl CHI,"DF,MF",22,19,3,1,"1,660",18.4,3,1,/en/players/d459281d/Miiko-Albornoz,d459281d,Miiko-Albornoz
Hendrik Weydandt,de GER,FW,28,18,1,6,"1,723",19.1,1,0,/en/players/773968e4/Hendrik-Weydandt,773968e4,Hendrik-Weydandt
Oliver Sorg,de GER,DF,19,18,0,0,"1,580",17.6,6,1,/en/players/541cdd20/Oliver-Sorg,541cdd20,Oliver-Sorg
Kevin Wimmer,at AUT,DF,22,17,0,0,"1,683",18.7,5,0,/en/players/faf55ce4/Kevin-Wimmer,faf55ce4,Kevin-Wimm
Linton Maina,de GER,"MF,FW",20,17,3,1,"1,414",15.7,0,0,/en/players/e5d85da8/Linton-Maina,5d85da8,Linton-Mai
Marvin Bakalorz,de GER,MF,25,16,0,1,"1,470",16.3,5,0,/en/players/04c11885/Marvin-Bakalorz,04c11885,Marvin-Bakalorz
Matthias Ostrzolek,de GER,DF,18,16,0,0,"1,468",16.3,2,0,/en/players/1cd87320/Matthias-Ostrzolek,1cd87320,Matthias-Ostrzolek
Felipe,br BRA,DF,17,14,0,2,"1,095",12.2,5,1,/en/players/de164de6/Felipe,de164de6,Feli
Niclas Füllkrug,de GER,FW,14,13,1,2,"1,112",12.4,1,0,/en/players/4f16405e/Niclas-Fullkrug,4f16405e,Niclas-Fullkrug
Bobby Wood,us USA,"FW,MF",20,12,1,3,"1,182",13.1,1,0,/en/players/9853983f/Bobby-Wood,9853983f,Bobby-Wood
Ihlas Bebou,tg TOG,"MF,FW",12,12,3,4,"1,066",11.8,1,0,/en/players/a53b661f/Ihlas-Bebou,53b661f,Ihlas-Bebou
Julian Korb,de GER,DF,12,11,0,0,"1,006",11.2,0,0,/en/players/3dffff26/Julian-Korb,3dffff26,Julian-Korb
Nicolai Müller,de GER,"MF,FW",14,11,0,3,899,10.0,2,0,/en/players/5e1df051/Nicolai-Muller,5e1df051,Nicolai-Mu
Takuma Asano,jp JPN,"MF,FW",13,9,0,0,699,7.8,0,0,/en/players/13ddc856/Takuma-Asano,13ddc856,Takuma-Asano
Josip Elez,hr CRO,DF,10,7,0,0,646,7.2,1,0,/en/players/eafac393/Josip-Elez,fac393,Josip-Elez
Florent Muslija,xk KVX,"MF,FW",17,6,0,2,679,7.5,1,0,/en/players/ae961785/Florent-Muslija,961785,Florent-Muslij
Jonathas,br BRA,FW,10,6,1,3,607,6.7,3,1,/en/players/531807b3/Jonathas,531807b3,Jonath
Iver Fossum,no NOR,MF,9,5,0,0,455,5.1,0,0,/en/players/ce218223/Iver-Fossum,ce218223,Iver-Fossum
Kevin Akpoguma,ng NGA,DF,4,4,0,0,313,3.5,2,0,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Kevin-Akpogum
Noah Joel Sarenren Bazee,ng NGA,"MF,FW",3,3,0,0,155,1.7,0,0,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,fbbc8e15,Noah-Joel-Sarenren-Baz
Edgar Prib,de GER,MF,4,2,1,0,202,2.2,1,0,/en/players/420ff5a3/Edgar-Prib,420ff5a3,Edgar-Prib
Samuel Şahin-Radlinger,at AUT,GK,1,1,0,0,90,1.0,0,0,/en/players/e385200c/Samuel-Sahin-Radlinger,385200c,Samuel-Sahin-Radling
Philipp Tschauner,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
Sebastian Soto,us USA,"MF,FW",3,0,0,0,29,0.3,0,0,/en/players/00c3d4dc/Sebastian-Soto,00c3d4dc,Sebastian-Soto
Benjamin Hadžić,ba BIH,"FW,MF",3,0,1,0,25,0.3,0,0,/en/players/f765bb88/Benjamin-Hadzic,f765bb88,Benjamin-Hadzic
Uffe Bech,dk DEN,FW,2,0,0,0,19,0.2,1,0,/en/players/f7097e8a/Uffe-Bech,f7097e8a,Uffe-Bech
Tim Dierßen,de GER,MF,1,0,0,0,16,0.2,0,0,/en/players/96f8ab0c/Tim-Dierssen,96f8ab0c,Tim-Di
Leo Weinkauf,de GER,GK,0,0,,,,,,,/en/players/d120d6dc/Leo-Weinkauf,d120d6dc,Leo-Weinkauf
