2017-2018,Hannover-96
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Salif Sané,sn SEN,DF,32,32,1,4,"2,879",32.0,6,0,/en/players/791abba1/Salif-Sane,791abba1,Salif-S
Philipp Tschauner,de GER,GK,31,31,0,0,"2,790",31.0,1,0,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
Julian Korb,de GER,"DF,MF",28,28,1,1,"2,336",26.0,8,0,/en/players/3dffff26/Julian-Korb,3dffff26,Julian-Korb
Matthias Ostrzolek,de GER,"DF,MF",27,27,1,0,"2,379",26.4,5,0,/en/players/1cd87320/Matthias-Ostrzolek,1cd87320,Matthias-Ostrzolek
Pirmin Schwegler,ch SUI,MF,29,27,6,0,"2,319",25.8,10,0,/en/players/5528407e/Pirmin-Schwegler,5528407e,Pirmin-Schweg
Niclas Füllkrug,de GER,FW,34,26,3,14,"2,387",26.5,2,0,/en/players/4f16405e/Niclas-Fullkrug,4f16405e,Niclas-Fullkrug
Waldemar Anton,de GER,"DF,MF",27,26,0,1,"2,278",25.3,1,0,/en/players/5e66fa06/Waldemar-Anton,5e66fa06,Waldemar-Anto
Felix Klaus,de GER,"MF,FW",28,25,2,4,"1,981",22.0,5,0,/en/players/aeda1f69/Felix-Klaus,da1f69,Felix-Klau
Marvin Bakalorz,de GER,MF,28,23,1,0,"2,055",22.8,4,0,/en/players/04c11885/Marvin-Bakalorz,04c11885,Marvin-Bakalorz
Martin Harnik,at AUT,"FW,MF",30,21,2,9,"1,888",21.0,2,0,/en/players/99b7584f/Martin-Harnik,99b7584f,Martin-Harnik
Ihlas Bebou,tg TOG,"MF,FW",30,20,2,5,"2,140",23.8,3,0,/en/players/a53b661f/Ihlas-Bebou,53b661f,Ihlas-Bebou
Oliver Sorg,de GER,"DF,MF",22,20,1,0,"1,687",18.7,4,0,/en/players/541cdd20/Oliver-Sorg,541cdd20,Oliver-Sorg
Iver Fossum,no NOR,MF,19,13,1,1,"1,306",14.5,0,0,/en/players/ce218223/Iver-Fossum,ce218223,Iver-Fossum
Josip Elez,hr CRO,DF,11,9,0,0,774,8.6,1,0,/en/players/eafac393/Josip-Elez,fac393,Josip-Elez
Kenan Karaman,tr TUR,"MF,FW",22,8,0,1,855,9.5,2,0,/en/players/8f0f2230/Kenan-Karaman,8f0f2230,Kenan-Karam
Miiko Albornoz,cl CHI,"DF,MF",10,7,0,0,703,7.8,1,0,/en/players/d459281d/Miiko-Albornoz,d459281d,Miiko-Albornoz
Jonathas,br BRA,FW,12,7,3,3,634,7.0,2,0,/en/players/531807b3/Jonathas,531807b3,Jonath
Felipe,br BRA,DF,6,6,0,0,457,5.1,0,0,/en/players/de164de6/Felipe,de164de6,Feli
Timo Hübers,de GER,DF,5,5,1,0,450,5.0,2,0,/en/players/94302c52/Timo-Hubers,94302c52,Timo-Hub
Florian Hübner,de GER,DF,9,4,0,0,327,3.6,2,0,/en/players/e87ad81a/Florian-Hubner,87ad81a,Florian-Hub
Michael Esser,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/83e0eeb4/Michael-Esser,83e0eeb4,Michael-E
Sebastian Maier,de GER,MF,10,2,0,0,265,2.9,0,0,/en/players/e8385ec4/Sebastian-Maier,8385ec4,Sebastian-Mai
Charlison Benschop,cw CUW,"MF,DF",7,2,0,1,184,2.0,0,0,/en/players/fc93fdf1/Charlison-Benschop,fc93fdf1,Charlison-Benscho
Manuel Schmiedebach,de GER,MF,6,2,0,0,165,1.8,1,0,/en/players/d8f5dc3d/Manuel-Schmiedebach,d8f5dc3d,Manuel-Schmiedebach
Noah Joel Sarenren Bazee,ng NGA,"MF,FW",7,0,0,0,118,1.3,1,0,/en/players/fbbc8e15/Noah-Joel-Sarenren-Bazee,fbbc8e15,Noah-Joel-Sarenren-Baz
Linton Maina,de GER,MF,1,0,1,0,5,0.1,0,0,/en/players/e5d85da8/Linton-Maina,5d85da8,Linton-Mai
Mike-Steven Bähre,de GER,MF,0,0,,,,,,,/en/players/3fb33d66/Mike-Steven-Bahre,3fb33d66,Mike-Steven-Bah
Samuel Şahin-Radlinger,at AUT,GK,0,0,,,,,,,/en/players/e385200c/Samuel-Sahin-Radlinger,385200c,Samuel-Sahin-Radling
Marlon Sündermann,de GER,GK,0,0,,,,,,,/en/players/f5c0f120/Marlon-Sundermann,f5c0f120,Marlon-Sunderm
